Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,67.3499984741211,65.8499984741211,67.3499984741211,65.9000015258789,44900.0,61.13138961791992
2017-01-04,67.75,65.9000015258789,65.9000015258789,67.1500015258789,49800.0,62.29092788696289
2017-01-05,66.80000305175781,65.80000305175781,66.80000305175781,65.9000015258789,44100.0,61.13138961791992
2017-01-06,66.25,65.44999694824219,65.69999694824219,65.75,40100.0,60.992244720458984
2017-01-09,65.94999694824219,63.619998931884766,65.69999694824219,63.75,45600.0,59.13694763183594
2017-01-10,64.8499984741211,63.45000076293945,63.75,64.6500015258789,31700.0,59.971832275390625
2017-01-11,65.5999984741211,63.29999923706055,64.44999694824219,64.8499984741211,32400.0,60.15736389160156
2017-01-12,64.8499984741211,63.0,64.5999984741211,63.95000076293945,47400.0,59.322486877441406
2017-01-13,65.0999984741211,64.1500015258789,64.1500015258789,64.80000305175781,49000.0,60.11098098754883
2017-01-17,65.1500015258789,64.0,64.9000015258789,64.25,32300.0,59.60078811645508
2017-01-18,65.25,64.27999877929688,64.44999694824219,64.5999984741211,37400.0,59.92545700073242
2017-01-19,65.0999984741211,63.5,64.25,63.54999923706055,31100.0,58.95143127441406
2017-01-20,64.4000015258789,63.650001525878906,63.70000076293945,63.900001525878906,26600.0,59.27610778808594
2017-01-23,64.0999984741211,63.29999923706055,63.70000076293945,63.400001525878906,25000.0,58.81229019165039
2017-01-24,64.6500015258789,63.11000061035156,63.650001525878906,64.44999694824219,43000.0,59.78630065917969
2017-01-25,64.8499984741211,64.1500015258789,64.44999694824219,64.25,35000.0,59.60078811645508
2017-01-26,65.55000305175781,64.05000305175781,64.75,65.55000305175781,32800.0,60.80671691894531
2017-01-27,65.69999694824219,64.69999694824219,65.4000015258789,65.19999694824219,34500.0,60.482032775878906
2017-01-30,64.9000015258789,64.0,64.75,64.30000305175781,46300.0,59.64715576171875
2017-01-31,65.69999694824219,63.79999923706055,64.4000015258789,65.4000015258789,45200.0,60.66756057739258
2017-02-01,65.5999984741211,63.79999923706055,65.44999694824219,64.1500015258789,52500.0,59.508018493652344
2017-02-02,65.08000183105469,64.0999984741211,64.5,64.80000305175781,36500.0,60.11098098754883
2017-02-03,65.75,64.25,65.19999694824219,65.5,37200.0,60.76033020019531
2017-02-06,65.69999694824219,65.1500015258789,65.5,65.4000015258789,50700.0,60.66756057739258
2017-02-07,65.6500015258789,64.69999694824219,65.44999694824219,65.0,31700.0,60.29650115966797
2017-02-08,65.19999694824219,64.48999786376953,64.75,64.80000305175781,30900.0,60.11098098754883
2017-02-09,65.6500015258789,64.30000305175781,64.9000015258789,65.05000305175781,24400.0,60.34288787841797
2017-02-10,66.8499984741211,64.80000305175781,65.30000305175781,66.80000305175781,49600.0,61.96625518798828
2017-02-13,68.80000305175781,65.5,66.94999694824219,68.3499984741211,155000.0,63.404090881347656
2017-02-14,68.4000015258789,66.5999984741211,68.0999984741211,66.69999694824219,76000.0,61.873497009277344
2017-02-15,66.19999694824219,64.5999984741211,66.0999984741211,65.25,46400.0,60.52840805053711
2017-02-16,65.9000015258789,64.94999694824219,64.94999694824219,65.80000305175781,30600.0,61.038604736328125
2017-02-17,66.0,65.0999984741211,66.0,65.69999694824219,38600.0,60.945838928222656
2017-02-21,66.05000305175781,65.05000305175781,65.55000305175781,66.0,35800.0,61.22414016723633
2017-02-22,66.5,65.55000305175781,65.55000305175781,66.4000015258789,26800.0,61.59520721435547
2017-02-23,67.72000122070312,66.0,66.05000305175781,67.4000015258789,36500.0,62.52284622192383
2017-02-24,68.20999908447266,66.8499984741211,67.05000305175781,68.0999984741211,31900.0,63.172183990478516
2017-02-27,68.4000015258789,67.69999694824219,67.8499984741211,68.0999984741211,36700.0,63.172183990478516
2017-02-28,70.69999694824219,67.0999984741211,68.0,68.94999694824219,84100.0,63.96066665649414
2017-03-01,69.93000030517578,67.94999694824219,68.44999694824219,69.1500015258789,42400.0,64.14620971679688
2017-03-02,69.6500015258789,68.25,68.25,69.1500015258789,39500.0,64.14620971679688
2017-03-03,69.0999984741211,67.0999984741211,68.94999694824219,68.19999694824219,64600.0,63.26496887207031
2017-03-06,69.05000305175781,67.05000305175781,67.6500015258789,68.94999694824219,58800.0,63.96066665649414
2017-03-07,69.75,68.75,68.94999694824219,69.4000015258789,35000.0,64.37812805175781
2017-03-08,69.0999984741211,67.05000305175781,68.5999984741211,67.0999984741211,35100.0,62.24454116821289
2017-03-09,67.9000015258789,66.75,67.18000030517578,66.8499984741211,27100.0,62.01264190673828
2017-03-10,67.6500015258789,66.55000305175781,67.30000305175781,67.30000305175781,29500.0,62.430076599121094
2017-03-13,67.1500015258789,66.25,66.94999694824219,66.94999694824219,36800.0,62.38813781738281
2017-03-14,67.30000305175781,66.25,66.80000305175781,66.75,22100.0,62.20176315307617
2017-03-15,69.69999694824219,66.94999694824219,66.94999694824219,69.0999984741211,45400.0,64.39163208007812
2017-03-16,68.69999694824219,67.30000305175781,68.69999694824219,68.1500015258789,48600.0,63.506385803222656
2017-03-17,69.94999694824219,68.20999908447266,68.55000305175781,69.55000305175781,111900.0,64.81095886230469
2017-03-20,70.0,68.5,69.6500015258789,68.5999984741211,28800.0,63.92570877075195
2017-03-21,69.56999969482422,68.05000305175781,68.5999984741211,68.55000305175781,45800.0,63.879127502441406
2017-03-22,69.30000305175781,67.8499984741211,68.9000015258789,68.5,42200.0,63.83251953125
2017-03-23,69.69999694824219,67.6500015258789,68.5,68.75,45500.0,64.06547546386719
2017-03-24,69.33000183105469,68.4000015258789,68.6500015258789,68.75,49900.0,64.06547546386719
2017-03-27,69.44999694824219,68.3499984741211,68.75,69.3499984741211,22300.0,64.6246109008789
2017-03-28,69.3499984741211,68.44999694824219,69.19999694824219,69.25,31200.0,64.53141021728516
2017-03-29,69.5,68.6500015258789,69.05000305175781,69.30000305175781,20000.0,64.57801818847656
2017-03-30,69.4000015258789,68.4000015258789,69.30000305175781,69.19999694824219,28800.0,64.48482513427734
2017-03-31,70.0,69.05000305175781,69.4000015258789,69.19999694824219,66200.0,64.48482513427734
2017-04-03,69.5,68.6500015258789,69.0999984741211,68.8499984741211,35800.0,64.1586685180664
2017-04-04,69.9000015258789,68.9000015258789,68.94999694824219,69.75,32800.0,64.99734497070312
2017-04-05,70.0,69.05000305175781,69.94999694824219,69.80000305175781,42000.0,65.04393768310547
2017-04-06,70.19999694824219,68.83000183105469,69.8499984741211,70.05000305175781,31600.0,65.27690887451172
2017-04-07,70.19999694824219,69.52999877929688,70.19999694824219,69.6500015258789,72800.0,64.90418243408203
2017-04-10,69.94999694824219,68.6500015258789,69.6500015258789,69.4000015258789,37300.0,64.67119598388672
2017-04-11,70.25,69.25,69.25,70.19999694824219,37900.0,65.41668701171875
2017-04-12,70.8499984741211,69.5999984741211,70.19999694824219,70.25,72500.0,65.4632797241211
2017-04-13,70.19999694824219,69.0999984741211,70.19999694824219,69.19999694824219,37900.0,64.48482513427734
2017-04-17,70.80000305175781,69.25,69.25,70.55000305175781,30000.0,65.74284362792969
2017-04-18,71.8499984741211,69.9000015258789,70.25,71.55000305175781,54100.0,66.67469024658203
2017-04-19,71.8499984741211,71.30000305175781,71.55000305175781,71.4000015258789,62100.0,66.5349349975586
2017-04-20,71.8499984741211,70.8499984741211,71.25,71.5,44800.0,66.62811279296875
2017-04-21,72.0,70.51000213623047,71.4000015258789,71.75,36300.0,66.86106872558594
2017-04-24,73.30000305175781,71.44999694824219,72.0,73.0,59200.0,68.02590942382812
2017-04-25,73.80000305175781,72.05000305175781,73.30000305175781,73.69999694824219,53000.0,68.67820739746094
2017-04-26,74.8499984741211,72.30000305175781,73.0,74.4000015258789,78300.0,69.33050537109375
2017-04-27,74.69999694824219,73.5999984741211,74.30000305175781,73.6500015258789,41300.0,68.63162231445312
2017-04-28,73.75,72.9000015258789,73.75,73.30000305175781,57800.0,68.30546569824219
2017-05-01,73.55000305175781,72.3499984741211,73.3499984741211,73.0,52100.0,68.02590942382812
2017-05-02,73.3499984741211,72.8499984741211,73.1500015258789,73.1500015258789,31000.0,68.16567993164062
2017-05-03,72.9000015258789,71.05000305175781,71.4000015258789,71.80000305175781,57800.0,66.90766906738281
2017-05-04,73.1500015258789,71.5999984741211,72.05000305175781,71.80000305175781,34800.0,66.90766906738281
2017-05-05,72.25,71.0,71.69999694824219,71.75,70600.0,66.86106872558594
2017-05-08,72.8499984741211,71.6500015258789,71.80000305175781,72.5999984741211,44900.0,67.65316772460938
2017-05-09,72.80000305175781,70.94999694824219,72.5,71.25,49500.0,66.39514923095703
2017-05-10,72.4000015258789,71.05000305175781,71.1500015258789,71.8499984741211,52000.0,66.95426177978516
2017-05-11,72.0,71.0999984741211,71.6500015258789,71.8499984741211,38500.0,66.95426177978516
2017-05-12,72.4000015258789,71.4000015258789,71.75,72.19999694824219,37000.0,67.2804183959961
2017-05-15,73.30000305175781,72.1500015258789,72.1500015258789,72.44999694824219,23800.0,67.51338195800781
2017-05-16,72.55000305175781,71.4000015258789,72.44999694824219,71.55000305175781,41600.0,66.67469024658203
2017-05-17,72.0,70.8499984741211,71.1500015258789,71.5,48100.0,66.62811279296875
2017-05-18,72.5999984741211,71.0999984741211,71.5,71.75,40900.0,66.86106872558594
2017-05-19,72.30000305175781,71.3499984741211,71.55000305175781,71.75,42500.0,66.86106872558594
2017-05-22,72.68000030517578,71.5,71.5999984741211,72.5999984741211,29500.0,67.65316772460938
2017-05-23,73.66999816894531,72.80000305175781,72.80000305175781,73.3499984741211,37400.0,68.35205078125
2017-05-24,74.5999984741211,73.19999694824219,73.19999694824219,73.69999694824219,49100.0,68.67820739746094
