Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,20.100000381469727,19.190000534057617,19.649999618530273,19.75,75000,19.75
2017-01-04,20.350000381469727,19.700000762939453,19.950000762939453,20.299999237060547,69600,20.299999237060547
2017-01-05,20.549999237060547,19.5,20.25,19.5,53700,19.5
2017-01-06,19.600000381469727,18.75,19.600000381469727,19.0,61900,19.0
2017-01-09,19.25,18.299999237060547,18.799999237060547,18.450000762939453,80800,18.450000762939453
2017-01-10,19.350000381469727,18.450000762939453,18.549999237060547,19.200000762939453,65000,19.200000762939453
2017-01-11,19.549999237060547,18.850000381469727,18.850000381469727,19.299999237060547,34000,19.299999237060547
2017-01-12,19.200000762939453,18.510000228881836,19.200000762939453,18.799999237060547,27800,18.799999237060547
2017-01-13,19.25,18.850000381469727,18.899999618530273,18.950000762939453,18900,18.950000762939453
2017-01-17,19.049999237060547,18.200000762939453,19.049999237060547,18.299999237060547,33400,18.299999237060547
2017-01-18,18.549999237060547,18.049999237060547,18.299999237060547,18.5,41300,18.5
2017-01-19,18.700000762939453,18.479999542236328,18.549999237060547,18.5,30000,18.5
2017-01-20,18.799999237060547,18.049999237060547,18.600000381469727,18.649999618530273,31700,18.649999618530273
2017-01-23,18.950000762939453,18.299999237060547,18.549999237060547,18.899999618530273,29200,18.899999618530273
2017-01-24,20.079999923706055,19.049999237060547,19.049999237060547,19.950000762939453,63700,19.950000762939453
2017-01-25,20.799999237060547,20.200000762939453,20.299999237060547,20.649999618530273,56300,20.649999618530273
2017-01-26,20.850000381469727,20.0,20.649999618530273,20.149999618530273,32500,20.149999618530273
2017-01-27,20.399999618530273,19.75,20.399999618530273,19.850000381469727,26700,19.850000381469727
2017-01-30,19.700000762939453,19.200000762939453,19.600000381469727,19.549999237060547,23800,19.549999237060547
2017-01-31,19.600000381469727,19.049999237060547,19.200000762939453,19.5,27000,19.5
2017-02-01,20.149999618530273,19.5,19.850000381469727,20.049999237060547,34500,20.049999237060547
2017-02-02,20.350000381469727,19.200000762939453,20.100000381469727,19.299999237060547,27700,19.299999237060547
2017-02-03,19.850000381469727,19.149999618530273,19.700000762939453,19.75,32100,19.75
