Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,26.100000381469727,25.93000030517578,26.100000381469727,26.030000686645508,1600.0,22.09048843383789
2017-01-04,26.0,25.5,25.5,25.899999618530273,8500.0,21.98016357421875
2017-01-05,26.100000381469727,25.6299991607666,26.0,26.100000381469727,2600.0,22.149898529052734
2017-01-06,26.100000381469727,26.06999969482422,26.100000381469727,26.06999969482422,900.0,22.124435424804688
2017-01-09,25.950000762939453,25.649999618530273,25.649999618530273,25.950000762939453,1500.0,22.02259635925293
2017-01-10,26.049999237060547,25.440000534057617,25.709999084472656,25.950000762939453,1000.0,22.02259635925293
2017-01-11,25.950000762939453,25.549999237060547,25.950000762939453,25.549999237060547,1100.0,21.683135986328125
2017-01-12,26.5,25.729999542236328,25.920000076293945,26.5,8200.0,22.48935890197754
2017-01-13,26.5,26.5,26.5,26.5,0.0,22.48935890197754
2017-01-17,28.100000381469727,26.200000762939453,26.5,26.200000762939453,1300.0,22.23476219177246
2017-01-18,26.3700008392334,25.100000381469727,26.149999618530273,26.0,3300.0,22.065031051635742
2017-01-19,26.299999237060547,26.100000381469727,26.100000381469727,26.299999237060547,2100.0,22.319623947143555
2017-01-20,26.5,26.399999618530273,26.399999618530273,26.5,2100.0,22.48935890197754
2017-01-23,25.5,25.5,25.5,25.5,500.0,21.64070701599121
2017-01-24,25.5,25.5,25.5,25.5,0.0,21.64070701599121
2017-01-25,26.200000762939453,26.200000762939453,26.200000762939453,26.200000762939453,100.0,22.23476219177246
2017-01-26,26.100000381469727,26.0,26.0,26.100000381469727,400.0,22.149898529052734
2017-01-27,26.100000381469727,26.100000381469727,26.100000381469727,26.100000381469727,0.0,22.149898529052734
2017-01-30,26.549999237060547,26.25,26.329999923706055,26.549999237060547,1800.0,22.531787872314453
2017-01-31,27.0,26.899999618530273,26.950000762939453,26.950000762939453,1500.0,22.87125587463379
2017-02-01,27.100000381469727,26.350000381469727,27.0,27.0,9500.0,22.91368293762207
2017-02-02,27.0,26.899999618530273,27.0,26.899999618530273,1200.0,22.828819274902344
2017-02-03,26.899999618530273,26.899999618530273,26.899999618530273,26.899999618530273,0.0,22.828819274902344
2017-02-06,26.850000381469727,26.850000381469727,26.850000381469727,26.850000381469727,300.0,22.786388397216797
2017-02-07,26.899999618530273,26.399999618530273,26.399999618530273,26.899999618530273,400.0,22.828819274902344
2017-02-08,26.8700008392334,25.559999465942383,26.850000381469727,26.049999237060547,86800.0,22.107460021972656
2017-02-09,26.600000381469727,25.850000381469727,26.200000762939453,25.850000381469727,1000.0,21.93773078918457
2017-02-10,26.260000228881836,25.649999618530273,26.260000228881836,26.200000762939453,1700.0,22.23476219177246
2017-02-13,26.1200008392334,25.799999237060547,25.93000030517578,26.06999969482422,1800.0,22.124435424804688
2017-02-14,26.200000762939453,25.940000534057617,25.940000534057617,26.200000762939453,3400.0,22.23476219177246
2017-02-15,26.600000381469727,25.5,26.5,26.5,14700.0,22.48935890197754
2017-02-16,26.450000762939453,26.149999618530273,26.450000762939453,26.350000381469727,9600.0,22.362060546875
2017-02-17,26.0,25.850000381469727,26.0,25.850000381469727,300.0,21.93773078918457
2017-02-21,26.3799991607666,26.100000381469727,26.100000381469727,26.3799991607666,500.0,22.38751792907715
2017-02-22,26.25,25.25,26.25,25.25,8900.0,21.42854118347168
2017-02-23,25.600000381469727,25.25,25.25,25.25,3600.0,21.42854118347168
2017-02-24,25.25,25.25,25.25,25.25,2100.0,21.42854118347168
2017-02-27,26.399999618530273,25.25,25.25,26.399999618530273,7300.0,22.404495239257812
2017-02-28,26.299999237060547,25.690000534057617,26.299999237060547,25.899999618530273,9700.0,21.98016357421875
2017-03-01,26.399999618530273,26.290000915527344,26.290000915527344,26.31999969482422,2300.0,22.33660316467285
2017-03-02,26.299999237060547,26.299999237060547,26.299999237060547,26.299999237060547,400.0,22.319623947143555
2017-03-03,26.600000381469727,26.149999618530273,26.149999618530273,26.299999237060547,2900.0,22.319623947143555
2017-03-06,26.600000381469727,26.5,26.5,26.600000381469727,900.0,22.5742244720459
2017-03-07,26.899999618530273,26.700000762939453,26.700000762939453,26.850000381469727,1000.0,22.786388397216797
2017-03-08,26.799999237060547,26.600000381469727,26.600000381469727,26.799999237060547,2400.0,22.931848526000977
2017-03-09,27.0,26.850000381469727,26.899999618530273,26.850000381469727,2600.0,22.974634170532227
2017-03-10,27.0,26.5,27.0,26.5,1100.0,22.675151824951172
2017-03-13,26.549999237060547,26.549999237060547,26.549999237060547,26.549999237060547,600.0,22.717931747436523
2017-03-14,27.030000686645508,26.549999237060547,26.549999237060547,26.959999084472656,900.0,23.068758010864258
2017-03-15,26.950000762939453,26.5,26.799999237060547,26.5,800.0,22.675151824951172
2017-03-16,26.5,26.5,26.5,26.5,400.0,22.675151824951172
2017-03-17,29.399999618530273,25.510000228881836,25.510000228881836,29.350000381469727,76000.0,25.11379623413086
2017-03-20,29.299999237060547,28.649999618530273,28.799999237060547,29.149999618530273,17300.0,24.942663192749023
2017-03-21,29.100000381469727,28.399999618530273,28.950000762939453,28.75,8100.0,24.600404739379883
2017-03-22,29.0,28.479999542236328,28.649999618530273,28.950000762939453,9200.0,24.77153205871582
2017-03-23,28.799999237060547,28.450000762939453,28.75,28.75,3100.0,24.600404739379883
2017-03-24,28.68000030517578,28.549999237060547,28.68000030517578,28.549999237060547,700.0,24.42926788330078
2017-03-27,28.549999237060547,28.350000381469727,28.549999237060547,28.549999237060547,1200.0,24.42926788330078
2017-03-28,28.899999618530273,28.549999237060547,28.899999618530273,28.549999237060547,900.0,24.42926788330078
2017-03-29,28.950000762939453,28.639999389648438,28.639999389648438,28.850000381469727,3000.0,24.685970306396484
2017-03-30,28.950000762939453,28.690000534057617,28.850000381469727,28.700000762939453,5700.0,24.5576171875
2017-03-31,28.399999618530273,28.25,28.299999237060547,28.299999237060547,5100.0,24.215349197387695
2017-04-03,28.899999618530273,28.299999237060547,28.299999237060547,28.649999618530273,1500.0,24.51483154296875
2017-04-04,28.799999237060547,27.100000381469727,28.5,27.299999237060547,8200.0,23.35968017578125
2017-04-05,28.149999618530273,27.299999237060547,27.5,27.299999237060547,8700.0,23.35968017578125
2017-04-06,28.899999618530273,27.649999618530273,27.649999618530273,28.899999618530273,300.0,24.728750228881836
2017-04-07,28.899999618530273,27.700000762939453,28.899999618530273,27.700000762939453,1200.0,23.701950073242188
2017-04-10,28.420000076293945,27.25,28.420000076293945,28.299999237060547,1700.0,24.215349197387695
2017-04-11,28.450000762939453,27.559999465942383,27.75,27.850000381469727,6900.0,23.83030128479004
2017-04-12,28.450000762939453,28.200000762939453,28.450000762939453,28.200000762939453,400.0,24.129785537719727
