Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,28.860000610351562,28.350000381469727,28.549999237060547,28.75,346300.0,25.449546813964844
2017-01-04,29.200000762939453,28.75,28.950000762939453,29.100000381469727,499700.0,25.75937271118164
2017-01-05,29.049999237060547,27.649999618530273,29.049999237060547,27.75,388100.0,24.56434440612793
2017-01-06,28.049999237060547,27.5,27.75,27.75,229400.0,24.56434440612793
2017-01-09,28.049999237060547,27.200000762939453,27.549999237060547,27.600000381469727,277200.0,24.43156623840332
2017-01-10,28.350000381469727,27.350000381469727,27.799999237060547,28.25,307300.0,25.006942749023438
2017-01-11,28.399999618530273,27.75,28.399999618530273,28.0,257300.0,24.785646438598633
2017-01-12,27.8799991607666,27.200000762939453,27.799999237060547,27.5,181500.0,24.34304428100586
2017-01-13,28.0,27.600000381469727,27.649999618530273,27.649999618530273,150000.0,24.4758243560791
2017-01-17,27.649999618530273,26.899999618530273,27.649999618530273,26.950000762939453,166400.0,23.856182098388672
2017-01-18,27.75,26.899999618530273,27.0,27.700000762939453,178900.0,24.520082473754883
2017-01-19,27.899999618530273,27.049999237060547,27.700000762939453,27.149999618530273,119600.0,24.033222198486328
2017-01-20,27.450000762939453,27.100000381469727,27.149999618530273,27.200000762939453,172800.0,24.077482223510742
2017-01-23,27.25,26.65999984741211,27.0,26.799999237060547,166100.0,23.723400115966797
2017-01-24,27.25,26.600000381469727,26.799999237060547,27.049999237060547,169100.0,23.9447021484375
2017-01-25,27.850000381469727,27.299999237060547,27.299999237060547,27.5,202400.0,24.34304428100586
2017-01-26,27.600000381469727,27.0,27.600000381469727,27.149999618530273,237500.0,24.033222198486328
2017-01-27,27.25,26.799999237060547,27.25,26.950000762939453,101800.0,23.856182098388672
2017-01-30,26.850000381469727,26.149999618530273,26.850000381469727,26.350000381469727,178600.0,23.32506561279297
2017-01-31,26.399999618530273,25.899999618530273,26.200000762939453,26.149999618530273,189900.0,23.148021697998047
2017-02-01,27.049999237060547,26.5,26.549999237060547,26.649999618530273,149900.0,23.590625762939453
2017-02-02,26.899999618530273,26.399999618530273,26.450000762939453,26.75,122300.0,23.679147720336914
2017-02-03,27.25,26.549999237060547,27.149999618530273,27.0,278400.0,23.90044593811035
2017-02-06,27.200000762939453,26.549999237060547,27.0,26.799999237060547,108200.0,23.723400115966797
2017-02-07,26.950000762939453,25.950000762939453,26.799999237060547,25.950000762939453,244100.0,22.97098159790039
2017-02-08,25.899999618530273,25.049999237060547,25.799999237060547,25.25,348100.0,22.351337432861328
2017-02-09,26.149999618530273,25.200000762939453,25.200000762939453,25.899999618530273,209700.0,22.926721572875977
2017-02-10,26.549999237060547,26.100000381469727,26.25,26.399999618530273,171300.0,23.369321823120117
2017-02-13,26.75,25.899999618530273,26.5,26.100000381469727,179800.0,23.103763580322266
2017-02-14,26.399999618530273,26.0,26.0,26.25,145900.0,23.236541748046875
2017-02-15,26.75,26.139999389648438,26.200000762939453,26.75,115500.0,23.80611228942871
2017-02-16,26.899999618530273,26.5,26.549999237060547,26.899999618530273,118000.0,23.93960189819336
2017-02-17,26.850000381469727,25.799999237060547,26.850000381469727,26.049999237060547,180300.0,23.183141708374023
2017-02-21,26.399999618530273,26.0,26.100000381469727,26.149999618530273,194800.0,23.272138595581055
2017-02-22,27.649999618530273,26.100000381469727,27.0,27.299999237060547,381300.0,24.29557991027832
2017-02-23,27.399999618530273,26.399999618530273,27.299999237060547,27.100000381469727,266600.0,24.117589950561523
2017-02-24,27.299999237060547,26.75,26.75,27.149999618530273,139000.0,24.162086486816406
2017-02-27,27.299999237060547,26.68000030517578,27.100000381469727,26.899999618530273,268800.0,23.93960189819336
2017-02-28,27.100000381469727,26.649999618530273,26.799999237060547,26.950000762939453,258700.0,23.984098434448242
2017-03-01,27.3799991607666,26.899999618530273,27.200000762939453,27.100000381469727,313200.0,24.117589950561523
2017-03-02,27.200000762939453,26.299999237060547,27.100000381469727,26.299999237060547,160600.0,23.40563201904297
2017-03-03,26.600000381469727,26.200000762939453,26.399999618530273,26.5,322500.0,23.583620071411133
2017-03-06,26.350000381469727,25.850000381469727,26.350000381469727,26.049999237060547,175400.0,23.183141708374023
2017-03-07,26.049999237060547,25.350000381469727,25.850000381469727,25.5,223300.0,22.69367218017578
2017-03-08,25.850000381469727,25.450000762939453,25.549999237060547,25.5,124900.0,22.69367218017578
2017-03-09,25.799999237060547,25.100000381469727,25.450000762939453,25.25,140500.0,22.471181869506836
2017-03-10,25.75,24.899999618530273,25.450000762939453,25.100000381469727,177700.0,22.337697982788086
2017-03-13,25.200000762939453,24.5,24.950000762939453,24.5,208800.0,21.803722381591797
2017-03-14,24.799999237060547,24.110000610351562,24.450000762939453,24.649999618530273,164400.0,21.937217712402344
2017-03-15,25.25,24.600000381469727,24.600000381469727,25.100000381469727,247800.0,22.337697982788086
2017-03-16,25.399999618530273,24.399999618530273,25.100000381469727,24.5,172300.0,21.803722381591797
2017-03-17,24.5,23.799999237060547,24.450000762939453,24.299999237060547,444500.0,21.625732421875
2017-03-20,24.450000762939453,24.049999237060547,24.200000762939453,24.100000381469727,137400.0,21.447744369506836
