Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,3225.0,3112.5,3150.0,3112.5,300.0,3112.5
2017-01-04,3562.5,3150.0,3187.5,3337.5,500.0,3337.5
2017-01-05,3375.0,3150.0,3337.5,3150.0,200.0,3150.0
2017-01-06,3225.0,3112.5,3187.5,3150.0,100.0,3150.0
2017-01-09,3187.5,3112.5,3150.0,3112.5,200.0,3112.5
2017-01-10,3375.0,3037.5,3112.5,3375.0,600.0,3375.0
2017-01-11,3375.0,3262.5,3375.0,3300.0,100.0,3300.0
2017-01-12,3375.0,3225.0,3300.0,3337.5,200.0,3337.5
2017-01-13,3487.5,3345.0,3375.0,3412.5,200.0,3412.5
2017-01-17,3412.5,3300.0,3412.5,3337.5,100.0,3337.5
2017-01-18,3412.5,3262.5,3300.0,3262.5,100.0,3262.5
2017-01-19,3375.0,3187.5,3300.0,3300.0,100.0,3300.0
2017-01-20,3322.5,3262.5,3300.0,3262.5,0.0,3262.5
2017-01-23,3300.0,3150.0,3262.5,3150.0,100.0,3150.0
2017-01-24,3712.5,3337.5,3337.5,3562.5,700.0,3562.5
2017-01-25,3637.5,3450.0,3562.5,3637.5,300.0,3637.5
2017-01-26,3712.5,3600.0,3675.0,3600.0,200.0,3600.0
2017-01-27,3712.5,3562.5,3637.5,3712.5,200.0,3712.5
2017-01-30,3675.0,3487.5,3675.0,3525.0,100.0,3525.0
2017-01-31,3600.0,3450.0,3525.0,3562.5,0.0,3562.5
2017-02-01,3712.5,3450.0,3637.5,3450.0,100.0,3450.0
2017-02-02,3540.0,3150.0,3487.5,3300.0,400.0,3300.0
2017-02-03,3562.5,3300.0,3300.0,3562.5,100.0,3562.5
2017-02-06,3540.0,3300.0,3487.5,3300.0,200.0,3300.0
2017-02-07,3450.0,3300.0,3375.0,3337.5,100.0,3337.5
2017-02-08,3412.5,3262.5,3412.5,3262.5,100.0,3262.5
2017-02-09,3300.0,3225.0,3225.0,3300.0,100.0,3300.0
2017-02-10,3337.5,3262.5,3337.5,3337.5,100.0,3337.5
2017-02-13,3375.0,3262.5,3375.0,3337.5,100.0,3337.5
2017-02-14,3375.0,3300.0,3337.5,3375.0,100.0,3375.0
2017-02-15,3375.0,3337.5,3337.5,3375.0,0.0,3375.0
2017-02-16,3450.0,3300.0,3337.5,3322.5,100.0,3322.5
2017-02-17,3337.5,3225.0,3337.5,3337.5,100.0,3337.5
2017-02-21,3435.0,3262.5,3337.5,3412.5,100.0,3412.5
2017-02-22,3412.5,3300.0,3375.0,3375.0,100.0,3375.0
2017-02-23,3375.0,3225.0,3375.0,3225.0,200.0,3225.0
2017-02-24,3375.0,3187.5,3225.0,3225.0,100.0,3225.0
2017-02-27,3337.5,3187.5,3225.0,3262.5,100.0,3262.5
2017-02-28,3315.0,3150.0,3262.5,3150.0,200.0,3150.0
2017-03-01,3337.5,3150.0,3225.0,3300.0,300.0,3300.0
2017-03-02,3337.5,3187.5,3300.0,3187.5,200.0,3187.5
2017-03-03,3247.5,3187.5,3225.0,3187.5,100.0,3187.5
2017-03-06,3225.0,3075.0,3187.5,3075.0,200.0,3075.0
2017-03-07,3112.5,3037.5,3112.5,3037.5,100.0,3037.5
2017-03-08,3255.0,2962.5,3075.0,2962.5,400.0,2962.5
2017-03-09,3075.0,2962.5,3075.0,2962.5,200.0,2962.5
2017-03-10,3075.0,2962.5,2962.5,3000.0,100.0,3000.0
2017-03-13,3037.5,2962.5,3000.0,3000.0,200.0,3000.0
2017-03-14,3037.5,2887.5,3000.0,2887.5,300.0,2887.5
