Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,29.299999237060547,27.93000030517578,28.25,28.899999618530273,641100.0,27.613513946533203
2017-01-04,29.350000381469727,28.299999237060547,29.149999618530273,29.100000381469727,648500.0,27.80461311340332
2017-01-05,29.600000381469727,28.030000686645508,29.049999237060547,28.299999237060547,371100.0,27.040224075317383
2017-01-06,28.75,28.049999237060547,28.450000762939453,28.399999618530273,629200.0,27.135770797729492
2017-01-09,28.450000762939453,27.549999237060547,28.25,28.049999237060547,418200.0,26.801355361938477
2017-01-10,29.549999237060547,28.100000381469727,28.299999237060547,29.299999237060547,563700.0,27.995710372924805
2017-01-11,29.850000381469727,28.850000381469727,29.5,29.850000381469727,389700.0,28.52122688293457
2017-01-12,30.0,28.649999618530273,29.649999618530273,29.850000381469727,249700.0,28.52122688293457
2017-01-13,31.350000381469727,29.899999618530273,29.899999618530273,31.350000381469727,265700.0,29.954456329345703
2017-01-17,31.100000381469727,30.149999618530273,31.100000381469727,30.75,417100.0,29.381166458129883
2017-01-18,31.25,30.450000762939453,30.850000381469727,31.049999237060547,275400.0,29.667808532714844
2017-01-19,31.5,30.299999237060547,31.200000762939453,30.600000381469727,272900.0,29.237842559814453
2017-01-20,30.899999618530273,30.100000381469727,30.799999237060547,30.299999237060547,263400.0,28.951196670532227
2017-01-23,30.549999237060547,29.850000381469727,30.200000762939453,30.100000381469727,222700.0,28.76009750366211
2017-01-24,31.049999237060547,30.200000762939453,30.200000762939453,30.75,179500.0,29.381166458129883
2017-01-25,32.58000183105469,30.75,31.100000381469727,32.45000076293945,304800.0,31.005489349365234
2017-01-26,32.400001525878906,31.149999618530273,32.25,31.549999237060547,196300.0,30.145549774169922
2017-01-27,32.0,30.850000381469727,31.450000762939453,32.0,182200.0,30.575515747070312
2017-01-30,32.150001525878906,30.850000381469727,31.600000381469727,32.099998474121094,255900.0,30.671070098876953
2017-01-31,32.349998474121094,31.299999237060547,32.20000076293945,31.600000381469727,399800.0,30.193323135375977
2017-02-01,32.400001525878906,31.350000381469727,31.899999618530273,31.950000762939453,247400.0,30.527746200561523
2017-02-02,31.850000381469727,30.850000381469727,31.600000381469727,31.450000762939453,250600.0,30.05000114440918
2017-02-03,32.70000076293945,31.739999771118164,31.75,32.54999923706055,236600.0,31.101030349731445
2017-02-06,32.599998474121094,31.700000762939453,32.45000076293945,31.850000381469727,182200.0,30.43219757080078
2017-02-07,32.349998474121094,30.850000381469727,31.850000381469727,31.200000762939453,195700.0,29.811134338378906
