Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,2.75,2.380000114440918,2.5199999809265137,2.75,20100,2.75
2017-01-04,2.700000047683716,2.5299999713897705,2.700000047683716,2.5999999046325684,12800,2.5999999046325684
2017-01-05,2.759999990463257,2.609999895095825,2.680000066757202,2.7100000381469727,28000,2.7100000381469727
2017-01-06,2.809999942779541,2.6600000858306885,2.7100000381469727,2.7799999713897705,35300,2.7799999713897705
2017-01-09,2.9000000953674316,2.759999990463257,2.7799999713897705,2.9000000953674316,50600,2.9000000953674316
2017-01-10,2.9100000858306885,2.880000114440918,2.9100000858306885,2.890000104904175,7500,2.890000104904175
2017-01-11,2.890000104904175,2.799999952316284,2.890000104904175,2.8299999237060547,6500,2.8299999237060547
2017-01-12,2.940000057220459,2.799999952316284,2.799999952316284,2.940000057220459,79200,2.940000057220459
2017-01-13,2.990000009536743,2.859999895095825,2.940000057220459,2.9800000190734863,38000,2.9800000190734863
2017-01-17,3.240000009536743,2.9800000190734863,3.0,3.240000009536743,104100,3.240000009536743
2017-01-18,3.3399999141693115,3.0299999713897705,3.240000009536743,3.119999885559082,80300,3.119999885559082
2017-01-19,3.319999933242798,3.190000057220459,3.2100000381469727,3.319999933242798,96600,3.319999933242798
2017-01-20,3.359999895095825,3.240000009536743,3.25,3.359999895095825,34500,3.359999895095825
2017-01-23,3.700000047683716,3.3299999237060547,3.359999895095825,3.619999885559082,45800,3.619999885559082
2017-01-24,3.700000047683716,3.390000104904175,3.619999885559082,3.700000047683716,33900,3.700000047683716
2017-01-25,3.759999990463257,3.569999933242798,3.680000066757202,3.7100000381469727,32600,3.7100000381469727
2017-01-26,3.7100000381469727,3.4100000858306885,3.700000047683716,3.4800000190734863,29700,3.4800000190734863
2017-01-27,3.6500000953674316,3.4200000762939453,3.4800000190734863,3.6500000953674316,32800,3.6500000953674316
2017-01-30,3.6500000953674316,3.430000066757202,3.6500000953674316,3.5999999046325684,16000,3.5999999046325684
2017-01-31,3.549999952316284,3.5,3.5,3.549999952316284,1600,3.549999952316284
2017-02-01,3.5,3.180000066757202,3.5,3.2300000190734863,161700,3.2300000190734863
2017-02-02,3.359999895095825,3.25,3.2699999809265137,3.299999952316284,20900,3.299999952316284
2017-02-03,3.299999952316284,3.2300000190734863,3.299999952316284,3.2300000190734863,25900,3.2300000190734863
2017-02-06,3.380000114440918,3.2200000286102295,3.240000009536743,3.309999942779541,17900,3.309999942779541
2017-02-07,3.380000114440918,3.309999942779541,3.309999942779541,3.3299999237060547,3200,3.3299999237060547
2017-02-08,3.4100000858306885,3.319999933242798,3.3499999046325684,3.4100000858306885,22500,3.4100000858306885
2017-02-09,3.440000057220459,3.1500000953674316,3.430000066757202,3.319999933242798,11400,3.319999933242798
2017-02-10,3.6500000953674316,3.299999952316284,3.3399999141693115,3.630000114440918,21700,3.630000114440918
2017-02-13,3.9700000286102295,3.5999999046325684,3.619999885559082,3.759999990463257,159800,3.759999990463257
2017-02-14,3.880000114440918,3.680000066757202,3.75,3.75,40400,3.75
2017-02-15,3.740000009536743,3.630000114440918,3.700000047683716,3.7300000190734863,22400,3.7300000190734863
2017-02-16,3.75,3.609999895095825,3.75,3.690000057220459,6900,3.690000057220459
2017-02-17,3.7200000286102295,3.6500000953674316,3.690000057220459,3.6500000953674316,6700,3.6500000953674316
2017-02-21,3.7300000190734863,3.5399999618530273,3.7200000286102295,3.5999999046325684,26700,3.5999999046325684
2017-02-22,3.75,3.549999952316284,3.680000066757202,3.5999999046325684,14600,3.5999999046325684
2017-02-23,3.700000047683716,3.549999952316284,3.5999999046325684,3.609999895095825,5500,3.609999895095825
2017-02-24,3.680000066757202,3.559999942779541,3.609999895095825,3.680000066757202,13500,3.680000066757202
2017-02-27,3.680000066757202,3.549999952316284,3.680000066757202,3.5999999046325684,6900,3.5999999046325684
2017-02-28,3.6500000953674316,3.4600000381469727,3.609999895095825,3.630000114440918,39200,3.630000114440918
2017-03-01,3.640000104904175,3.5999999046325684,3.630000114440918,3.640000104904175,5600,3.640000104904175
2017-03-02,3.630000114440918,3.509999990463257,3.5999999046325684,3.630000114440918,6500,3.630000114440918
2017-03-03,3.630000114440918,3.5999999046325684,3.630000114440918,3.630000114440918,3200,3.630000114440918
