Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,36.93000030517578,34.13999938964844,36.880001068115234,35.349998474121094,500300,35.349998474121094
2017-01-04,36.029998779296875,34.0,36.029998779296875,34.22999954223633,604800,34.22999954223633
2017-01-05,34.59000015258789,31.549999237060547,34.45000076293945,33.15999984741211,841200,33.15999984741211
2017-01-06,34.0,32.22999954223633,32.95000076293945,32.36000061035156,353000,32.36000061035156
2017-01-09,33.5,32.06999969482422,32.66999816894531,32.25,410700,32.25
2017-01-10,35.07899856567383,32.29999923706055,32.380001068115234,34.90999984741211,802600,34.90999984741211
2017-01-11,35.034000396728516,32.54999923706055,35.029998779296875,33.529998779296875,866100,33.529998779296875
2017-01-12,34.41999816894531,32.5,33.72999954223633,33.869998931884766,454900,33.869998931884766
2017-01-13,34.547000885009766,33.11000061035156,34.25,33.529998779296875,386300,33.529998779296875
2017-01-17,33.93000030517578,31.25,33.529998779296875,31.709999084472656,546200,31.709999084472656
2017-01-18,31.989999771118164,29.35700035095215,31.549999237060547,30.639999389648438,1279700,30.639999389648438
2017-01-19,31.3799991607666,29.799999237060547,30.520000457763672,30.40999984741211,975400,30.40999984741211
2017-01-20,31.788999557495117,30.5,30.5,31.1299991607666,646300,31.1299991607666
2017-01-23,34.0,31.149999618530273,31.450000762939453,33.61000061035156,1101600,33.61000061035156
2017-01-24,33.72999954223633,32.470001220703125,33.599998474121094,33.380001068115234,539600,33.380001068115234
2017-01-25,35.31999969482422,33.2599983215332,33.79999923706055,35.04999923706055,736100,35.04999923706055
2017-01-26,36.22800064086914,34.9900016784668,35.060001373291016,35.380001068115234,483300,35.380001068115234
2017-01-27,35.65999984741211,34.779998779296875,35.599998474121094,35.400001525878906,309200,35.400001525878906
2017-01-30,36.45000076293945,34.5,35.34000015258789,35.369998931884766,590600,35.369998931884766
2017-01-31,35.94300079345703,34.95000076293945,35.380001068115234,35.209999084472656,627400,35.209999084472656
2017-02-01,35.459999084472656,34.43000030517578,35.20000076293945,34.7400016784668,473300,34.7400016784668
2017-02-02,34.79999923706055,33.7599983215332,34.70000076293945,34.119998931884766,633000,34.119998931884766
2017-02-03,34.625,34.0,34.029998779296875,34.40999984741211,546300,34.40999984741211
2017-02-06,34.650001525878906,33.810001373291016,34.43000030517578,34.20000076293945,301500,34.20000076293945
2017-02-07,34.45000076293945,33.099998474121094,34.16999816894531,33.380001068115234,348700,33.380001068115234
2017-02-08,34.5,33.630001068115234,34.349998474121094,34.0,578200,34.0
2017-02-09,34.34000015258789,33.560001373291016,34.02000045776367,33.83000183105469,470600,33.83000183105469
2017-02-10,34.23699951171875,32.02000045776367,34.0099983215332,33.189998626708984,482200,33.189998626708984
2017-02-13,33.64699935913086,32.90999984741211,33.439998626708984,33.52000045776367,628800,33.52000045776367
2017-02-14,35.439998626708984,33.599998474121094,33.689998626708984,34.72999954223633,676100,34.72999954223633
2017-02-15,36.68000030517578,34.900001525878906,34.95000076293945,36.4900016784668,1418000,36.4900016784668
2017-02-16,37.41999816894531,34.78099822998047,36.63999938964844,35.36000061035156,2366100,35.36000061035156
2017-02-17,33.46500015258789,30.3700008392334,33.060001373291016,31.170000076293945,3380900,31.170000076293945
2017-02-21,31.299999237060547,28.31999969482422,30.700000762939453,28.829999923706055,3013900,28.829999923706055
2017-02-22,29.489999771118164,28.350000381469727,29.139999389648438,28.489999771118164,1052300,28.489999771118164
2017-02-23,31.06999969482422,29.100000381469727,29.1299991607666,30.940000534057617,1467300,30.940000534057617
2017-02-24,30.790000915527344,29.399999618530273,30.719999313354492,29.989999771118164,964900,29.989999771118164
2017-02-27,29.8439998626709,29.010000228881836,29.68000030517578,29.1200008392334,668500,29.1200008392334
2017-02-28,29.290000915527344,28.329999923706055,29.190000534057617,28.360000610351562,745900,28.360000610351562
2017-03-01,29.940000534057617,28.485000610351562,28.6299991607666,29.3700008392334,1127000,29.3700008392334
2017-03-02,29.770000457763672,28.850000381469727,29.270000457763672,29.09000015258789,641500,29.09000015258789
2017-03-03,29.329999923706055,28.34000015258789,29.049999237060547,29.139999389648438,830000,29.139999389648438
2017-03-06,28.974000930786133,27.399999618530273,28.920000076293945,28.200000762939453,863800,28.200000762939453
2017-03-07,28.100000381469727,26.690000534057617,28.100000381469727,27.360000610351562,1130200,27.360000610351562
2017-03-08,28.100000381469727,27.40999984741211,27.479999542236328,27.579999923706055,401900,27.579999923706055
2017-03-09,28.440000534057617,27.549999237060547,27.709999084472656,28.280000686645508,378200,28.280000686645508
2017-03-10,28.950000762939453,27.610000610351562,28.729999542236328,27.950000762939453,605700,27.950000762939453
2017-03-13,29.010000228881836,27.815000534057617,27.920000076293945,28.979999542236328,570900,28.979999542236328
2017-03-14,29.0,27.899999618530273,28.81999969482422,28.020000457763672,723600,28.020000457763672
2017-03-15,28.940000534057617,27.899999618530273,28.260000228881836,28.43000030517578,567400,28.43000030517578
2017-03-16,28.90999984741211,28.149999618530273,28.610000610351562,28.540000915527344,374100,28.540000915527344
2017-03-17,29.170000076293945,28.350000381469727,28.829999923706055,28.729999542236328,678200,28.729999542236328
2017-03-20,28.899999618530273,28.25,28.81999969482422,28.799999237060547,502400,28.799999237060547
2017-03-21,29.450000762939453,28.360000610351562,28.950000762939453,28.700000762939453,977400,28.700000762939453
2017-03-22,28.829999923706055,27.559999465942383,28.530000686645508,28.110000610351562,804600,28.110000610351562
2017-03-23,29.0,27.8700008392334,28.040000915527344,28.1200008392334,651500,28.1200008392334
2017-03-24,28.450000762939453,27.780000686645508,28.229999542236328,28.139999389648438,395600,28.139999389648438
2017-03-27,29.165000915527344,27.760000228881836,27.790000915527344,29.030000686645508,518800,29.030000686645508
2017-03-28,29.950000762939453,28.799999237060547,29.06999969482422,29.780000686645508,649200,29.780000686645508
