Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,37.5,35.75,35.75,37.0,29200,37.0
2017-01-04,37.5,36.650001525878906,37.25,37.25,34600,37.25
2017-01-05,37.25,36.5,37.25,37.25,22600,37.25
2017-01-06,38.75,36.75,37.25,38.0,96200,38.0
2017-01-09,37.75,36.75,37.75,36.75,25600,36.75
2017-01-10,37.25,36.75,37.0,37.0,13600,37.0
2017-01-11,37.5,36.75,37.0,37.25,18900,37.25
2017-01-12,37.0,36.0,37.0,36.0,34200,36.0
2017-01-13,37.0,36.25,36.25,36.75,13400,36.75
2017-01-17,36.75,35.75,36.5,35.75,18400,35.75
2017-01-18,36.25,35.5,36.0,35.75,11100,35.75
2017-01-19,36.25,35.0,36.0,35.5,33200,35.5
2017-01-20,36.5,35.0,35.75,35.75,24700,35.75
2017-01-23,36.650001525878906,35.25,35.25,36.25,28400,36.25
2017-01-24,36.75,35.5,36.25,36.5,32800,36.5
2017-01-25,37.25,36.5,36.75,37.0,26600,37.0
2017-01-26,37.0,36.0,37.0,36.0,20700,36.0
2017-01-27,36.5,35.25,36.5,35.5,20900,35.5
2017-01-30,36.0,35.25,35.25,35.75,30400,35.75
2017-01-31,36.0,35.0,35.25,35.5,26500,35.5
2017-02-01,36.0,35.0,35.75,35.25,17500,35.25
2017-02-02,35.900001525878906,35.0,35.0,35.75,17500,35.75
2017-02-03,36.25,35.25,35.75,35.5,17300,35.5
2017-02-06,35.75,35.20000076293945,35.5,35.5,11800,35.5
2017-02-07,36.0,35.0,35.75,35.25,34100,35.25
2017-02-08,35.5,34.75,35.0,35.5,18200,35.5
2017-02-09,35.75,35.04999923706055,35.5,35.25,15000,35.25
2017-02-10,35.75,35.0,35.25,35.5,19600,35.5
2017-02-13,35.75,35.0,35.5,35.5,15300,35.5
2017-02-14,36.0,35.0,35.0,35.5,22600,35.5
2017-02-15,36.75,35.5,35.75,36.5,48400,36.5
2017-02-16,36.5,35.5,36.5,36.0,9500,36.0
2017-02-17,37.0,35.5,35.5,36.75,28900,36.75
2017-02-21,37.0,36.25,36.5,36.5,36300,36.5
2017-02-22,36.75,36.25,36.5,36.25,15100,36.25
2017-02-23,36.5,35.75,36.25,36.25,17200,36.25
2017-02-24,37.0,35.25,35.5,36.5,65900,36.5
2017-02-27,37.5,36.25,36.5,37.25,71300,37.25
2017-02-28,36.5,32.25,35.25,32.5,207300,32.5
2017-03-01,33.5,30.25,32.5,30.75,134400,30.75
2017-03-02,31.5,30.25,30.25,31.0,82000,31.0
2017-03-03,31.25,29.75,31.0,29.75,54500,29.75
2017-03-06,30.25,28.75,30.25,29.0,47000,29.0
2017-03-07,29.5,29.0,29.0,29.25,26700,29.25
2017-03-08,29.75,29.25,29.5,29.5,33400,29.5
2017-03-09,29.899999618530273,29.25,29.5,29.5,26500,29.5
2017-03-10,29.5,28.75,29.0,28.75,40100,28.75
2017-03-13,29.200000762939453,28.75,29.0,29.0,36200,29.0
2017-03-14,29.25,28.75,29.0,29.25,18800,29.25
2017-03-15,29.75,29.0,29.5,29.5,27800,29.5
2017-03-16,29.700000762939453,29.25,29.25,29.5,19200,29.5
2017-03-17,29.899999618530273,29.25,29.5,29.25,29100,29.25
2017-03-20,29.5,28.25,29.25,28.75,50200,28.75
2017-03-21,30.0,28.0,29.0,29.5,54600,29.5
2017-03-22,30.649999618530273,29.25,29.75,30.25,59200,30.25
2017-03-23,30.5,29.25,30.0,29.5,28300,29.5
2017-03-24,30.0,29.0,29.5,29.0,33600,29.0
2017-03-27,30.0,29.200000762939453,29.5,30.0,34700,30.0
2017-03-28,30.25,29.5,30.0,30.25,48500,30.25
2017-03-29,31.25,30.0,30.25,31.25,40600,31.25
2017-03-30,31.25,30.0,31.0,30.25,36400,30.25
2017-03-31,31.0,30.0,30.25,30.5,23700,30.5
2017-04-03,30.5,29.5,30.5,30.25,48400,30.25
2017-04-04,30.5,29.75,30.0,30.0,23900,30.0
2017-04-05,30.25,29.75,30.0,30.25,22000,30.25
2017-04-06,31.0,30.25,30.25,30.25,36100,30.25
2017-04-07,30.5,30.25,30.25,30.5,17600,30.5
2017-04-10,31.5,30.25,30.25,30.75,46400,30.75
2017-04-11,31.75,30.75,30.75,31.75,31100,31.75
2017-04-12,31.899999618530273,31.25,31.75,31.5,22600,31.5
2017-04-13,31.75,31.0,31.5,31.5,40800,31.5
2017-04-17,31.75,30.5,31.25,30.75,64500,30.75
2017-04-18,31.0,30.25,31.0,30.5,47500,30.5
2017-04-19,30.75,30.0,30.5,30.5,32400,30.5
2017-04-20,30.75,30.25,30.5,30.5,17400,30.5
2017-04-21,30.5,29.5,30.25,29.75,19900,29.75
2017-04-24,30.5,29.5,30.25,30.25,21900,30.25
2017-04-25,30.75,29.75,30.5,29.75,27800,29.75
2017-04-26,31.25,29.75,29.75,31.25,35900,31.25
2017-04-27,31.5,30.75,31.5,30.75,19700,30.75
2017-04-28,31.0,30.5,30.75,30.5,10600,30.5
2017-05-01,30.75,30.0,30.75,30.25,18800,30.25
2017-05-02,30.75,30.25,30.5,30.5,20500,30.5
2017-05-03,31.0,30.0,30.0,30.5,20400,30.5
2017-05-04,31.0,30.25,30.5,31.0,32200,31.0
2017-05-05,31.25,30.5,30.75,31.25,24800,31.25
2017-05-08,31.75,30.850000381469727,31.25,31.5,31200,31.5
2017-05-09,27.5,22.5,26.75,23.5,413100,23.5
2017-05-10,24.5,22.25,23.75,24.0,156400,24.0
2017-05-11,24.0,22.75,24.0,23.25,68400,23.25
2017-05-12,24.0,22.75,23.5,23.25,75900,23.25
2017-05-15,23.25,22.5,23.25,22.5,100600,22.5
2017-05-16,23.25,21.0,22.5,21.25,119200,21.25
2017-05-17,21.25,20.75,21.25,20.75,84800,20.75
2017-05-18,21.5,19.75,20.75,19.75,183600,19.75
2017-05-19,20.25,19.25,20.0,19.75,129500,19.75
2017-05-22,20.5,19.149999618530273,20.25,19.25,116500,19.25
2017-05-23,19.549999237060547,18.75,19.5,18.75,59200,18.75
2017-05-24,20.25,18.5,18.75,19.0,87200,19.0
2017-05-25,21.75,19.25,19.25,19.5,95900,19.5
2017-05-26,20.25,19.25,19.25,19.75,32000,19.75
2017-05-30,20.5,19.75,19.75,20.25,45900,20.25
2017-05-31,21.0,19.25,20.5,20.5,79800,20.5
2017-06-01,20.5,19.75,20.25,20.25,102300,20.25
2017-06-02,20.25,19.75,20.0,19.75,40100,19.75
2017-06-05,19.75,18.75,19.5,19.0,103700,19.0
2017-06-06,19.0,18.5,19.0,18.5,63800,18.5
2017-06-07,18.75,18.25,18.5,18.75,48000,18.75
2017-06-08,18.75,17.75,18.5,18.25,56500,18.25
2017-06-09,19.25,18.0,18.25,19.25,78300,19.25
2017-06-12,19.5,18.75,19.0,19.0,30700,19.0
2017-06-13,19.5,18.549999237060547,18.75,18.75,29000,18.75
2017-06-14,19.0,18.5,18.75,18.75,43900,18.75
2017-06-15,19.0,18.5,18.75,18.5,31200,18.5
2017-06-16,18.75,18.0,18.25,18.0,48300,18.0
2017-06-19,18.5,18.0,18.0,18.0,31300,18.0
2017-06-20,18.5,17.75,18.0,18.0,28200,18.0
2017-06-21,18.25,18.0,18.25,18.0,21500,18.0
2017-06-22,18.75,17.75,18.0,18.0,41600,18.0
2017-06-23,18.25,17.75,17.75,18.0,23000,18.0
2017-06-26,19.5,18.0,18.25,19.25,57700,19.25
2017-06-27,20.0,18.75,19.5,19.5,87200,19.5
2017-06-28,20.25,19.700000762939453,19.75,20.0,57400,20.0
2017-06-29,21.25,20.0,20.25,21.0,68700,21.0
2017-06-30,22.25,20.5,21.5,20.5,62100,20.5
2017-07-03,21.5,20.5,20.75,20.75,31400,20.75
2017-07-05,21.0,20.25,21.0,20.25,31300,20.25
2017-07-06,20.75,19.75,20.75,20.0,19000,20.0
2017-07-07,20.0,19.149999618530273,19.75,19.25,38700,19.25
2017-07-10,19.5,18.75,19.5,18.75,30000,18.75
2017-07-11,19.25,18.75,19.0,18.75,48700,18.75
2017-07-12,20.0,18.75,18.75,19.75,40600,19.75
2017-07-13,20.5,19.450000762939453,19.5,20.25,39000,20.25
2017-07-14,20.25,19.649999618530273,20.0,20.0,17600,20.0
2017-07-17,20.0,19.5,19.75,19.75,18300,19.75
2017-07-18,20.0,19.25,20.0,19.5,25800,19.5
2017-07-19,19.5,19.25,19.5,19.5,21700,19.5
2017-07-20,19.75,19.25,19.5,19.25,18500,19.25
2017-07-21,19.5,19.0,19.5,19.25,33600,19.25
2017-07-24,19.25,18.75,19.0,18.75,29400,18.75
2017-07-25,19.25,18.5,18.75,18.75,47300,18.75
2017-07-26,19.25,18.75,18.75,19.0,45200,19.0
2017-07-27,19.25,18.5,19.25,18.75,39200,18.75
2017-07-28,19.25,18.25,19.0,18.5,31800,18.5
2017-07-31,18.5,18.0,18.5,18.25,46300,18.25
2017-08-01,18.75,18.0,18.5,18.75,15900,18.75
2017-08-02,19.0,18.25,18.5,19.0,28900,19.0
2017-08-03,19.75,18.5,18.5,19.75,35000,19.75
2017-08-04,20.25,19.049999237060547,19.5,20.25,67500,20.25
2017-08-07,20.25,19.5,20.0,19.5,57900,19.5
2017-08-08,20.5,17.5,19.25,18.25,137800,18.25
2017-08-09,18.75,18.0,18.25,18.25,27900,18.25
2017-08-10,18.25,17.25,18.25,18.25,49000,18.25
2017-08-11,18.25,17.5,18.0,18.25,43200,18.25
2017-08-14,19.0,17.75,18.25,18.0,36500,18.0
2017-08-15,18.0,17.25,18.0,17.5,32700,17.5
2017-08-16,18.0,17.25,17.25,17.75,23900,17.75
2017-08-17,17.75,17.25,17.75,17.5,17900,17.5
2017-08-18,17.75,17.25,17.25,17.75,23000,17.75
2017-08-21,17.799999237060547,17.0,17.5,17.25,29000,17.25
2017-08-22,17.5,16.75,17.25,16.899999618530273,38900,16.899999618530273
2017-08-23,17.0,16.25,16.75,16.75,65800,16.75
