Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,87.62000274658203,86.5,87.25,86.80000305175781,2472100.0,74.59716796875
2017-01-04,87.51000213623047,87.02999877929688,87.06999969482422,87.31999969482422,1939500.0,75.04405975341797
2017-01-05,87.51000213623047,86.77999877929688,87.23999786376953,87.23999786376953,2400300.0,74.97528839111328
2017-01-06,87.33000183105469,85.44999694824219,87.23999786376953,85.5,2568800.0,73.47993469238281
2017-01-09,86.0,84.58999633789062,85.61000061035156,85.7300033569336,2141600.0,73.67758178710938
2017-01-10,85.69000244140625,83.95999908447266,85.52999877929688,84.36000061035156,2220700.0,72.50019073486328
2017-01-11,85.61000061035156,84.22000122070312,84.44999694824219,85.19999694824219,1645200.0,73.22209167480469
2017-01-12,85.43000030517578,84.62999725341797,85.11000061035156,85.18000030517578,1379500.0,73.20490264892578
2017-01-13,85.9800033569336,85.16000366210938,85.19999694824219,85.68000030517578,1270500.0,73.63461303710938
2017-01-17,87.5,85.58999633789062,85.62999725341797,87.36000061035156,1816700.0,75.07843017578125
2017-01-18,88.2699966430664,87.05999755859375,87.38999938964844,87.19999694824219,1318800.0,74.94091796875
2017-01-19,87.25,85.66999816894531,87.05999755859375,85.80000305175781,1782000.0,73.73775482177734
2017-01-20,86.88999938964844,86.08999633789062,86.11000061035156,86.81999969482422,1842900.0,74.61436462402344
2017-01-23,87.36000061035156,86.83000183105469,86.9000015258789,87.05999755859375,1424900.0,74.82059478759766
2017-01-24,87.69000244140625,86.80000305175781,87.12999725341797,87.66000366210938,1885400.0,75.33625030517578
2017-01-25,88.13999938964844,86.80000305175781,88.02999877929688,87.18000030517578,1797400.0,74.92374420166016
2017-01-26,90.13999938964844,87.79000091552734,88.05999755859375,88.01000213623047,2120100.0,75.63703918457031
2017-01-27,88.54000091552734,86.68000030517578,88.16000366210938,86.8499984741211,1497600.0,74.6401138305664
2017-01-30,87.08999633789062,86.22000122070312,86.94000244140625,86.76000213623047,1390100.0,74.56278228759766
2017-01-31,87.86000061035156,86.83999633789062,87.3499984741211,87.83000183105469,3073200.0,75.48236083984375
2017-02-01,88.79000091552734,86.62999725341797,88.27999877929688,86.6500015258789,2286500.0,74.46825408935547
2017-02-02,87.87999725341797,86.5,86.70999908447266,87.7699966430664,1777500.0,75.43079376220703
2017-02-03,89.12999725341797,88.12000274658203,88.33999633789062,88.73999786376953,2090300.0,76.26441192626953
2017-02-06,88.72000122070312,86.94000244140625,88.72000122070312,87.04000091552734,1711700.0,74.80342864990234
2017-02-07,87.55000305175781,86.72000122070312,87.29000091552734,87.41999816894531,1093600.0,75.1299819946289
2017-02-08,88.2699966430664,87.37000274658203,87.5,87.66000366210938,1116500.0,75.33625030517578
2017-02-09,88.0,87.36000061035156,87.7300033569336,87.77999877929688,1052600.0,75.43938446044922
2017-02-10,87.70999908447266,86.93000030517578,87.52999877929688,87.55999755859375,1229100.0,75.25029754638672
2017-02-13,90.2300033569336,87.91999816894531,87.94000244140625,90.22000122070312,2225300.0,77.5363540649414
2017-02-14,90.33999633789062,89.16999816894531,90.02999877929688,90.25,2041500.0,77.56212615966797
2017-02-15,90.16999816894531,89.04000091552734,89.62000274658203,90.04000091552734,1717800.0,77.38164520263672
2017-02-16,90.97000122070312,90.0999984741211,90.0999984741211,90.5,1558500.0,77.7770004272461
2017-02-17,91.3499984741211,88.54000091552734,90.55000305175781,89.2300033569336,3408600.0,76.68553924560547
2017-02-21,90.11000061035156,88.83000183105469,89.20999908447266,90.0,2552600.0,77.3472900390625
2017-02-22,90.6500015258789,89.77999877929688,90.3499984741211,90.58000183105469,1865100.0,77.84573364257812
2017-02-23,92.11000061035156,90.63999938964844,90.9000015258789,91.26000213623047,2490000.0,78.43014526367188
2017-02-24,92.66000366210938,90.54000091552734,91.0,92.58999633789062,2147800.0,79.57315826416016
2017-02-27,93.11000061035156,91.87999725341797,92.66000366210938,92.56999969482422,1558300.0,79.55596160888672
