Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,60.0,60.0,60.0,60.0,200.0,60.0
2017-01-04,60.0,60.0,60.0,60.0,0.0,60.0
2017-01-05,60.0,60.0,60.0,60.0,0.0,60.0
2017-01-06,60.0,60.0,60.0,60.0,0.0,60.0
2017-01-09,55.20000076293945,55.20000076293945,55.20000076293945,55.20000076293945,0.0,55.20000076293945
2017-01-10,55.20000076293945,55.20000076293945,55.20000076293945,55.20000076293945,0.0,55.20000076293945
2017-01-11,59.900001525878906,55.0,59.900001525878906,55.0,200.0,55.0
2017-01-12,55.0,55.0,55.0,55.0,0.0,55.0
2017-01-13,55.0,55.0,55.0,55.0,0.0,55.0
2017-01-17,55.0,47.400001525878906,55.0,47.599998474121094,600.0,47.599998474121094
2017-01-18,55.0,47.5,55.0,47.5,500.0,47.5
2017-01-19,50.0,50.0,50.0,50.0,100.0,50.0
2017-01-20,50.0,50.0,50.0,50.0,0.0,50.0
2017-01-23,50.0,50.0,50.0,50.0,0.0,50.0
2017-01-24,50.0,50.0,50.0,50.0,0.0,50.0
2017-01-25,50.0,50.0,50.0,50.0,0.0,50.0
2017-01-26,50.0,50.0,50.0,50.0,0.0,50.0
2017-01-27,50.0,50.0,50.0,50.0,0.0,50.0
2017-01-30,50.0,50.0,50.0,50.0,0.0,50.0
2017-01-31,50.0,50.0,50.0,50.0,100.0,50.0
2017-02-01,52.0,47.5,47.5,50.0,1300.0,50.0
2017-02-02,50.0,47.20000076293945,50.0,49.5,700.0,49.5
2017-02-03,49.5,49.5,49.5,49.5,0.0,49.5
2017-02-06,50.0,45.0,50.0,45.0,200.0,45.0
2017-02-07,47.5,45.0,47.0,45.0,200.0,45.0
2017-02-08,45.0,45.0,45.0,45.0,100.0,45.0
2017-02-09,45.0,45.0,45.0,45.0,0.0,45.0
2017-02-10,45.0,45.0,45.0,45.0,0.0,45.0
2017-02-13,45.0,45.0,45.0,45.0,0.0,45.0
2017-02-14,50.0,45.0,45.0,50.0,100.0,50.0
2017-02-15,50.0,50.0,50.0,50.0,0.0,50.0
2017-02-16,50.0,50.0,50.0,50.0,0.0,50.0
2017-02-17,50.0,50.0,50.0,50.0,0.0,50.0
2017-02-21,50.0,50.0,50.0,50.0,0.0,50.0
2017-02-22,50.0,50.0,50.0,50.0,0.0,50.0
2017-02-23,50.0,50.0,50.0,50.0,0.0,50.0
2017-02-24,50.0,50.0,50.0,50.0,0.0,50.0
2017-02-27,50.0,50.0,50.0,50.0,0.0,50.0
2017-02-28,50.0,50.0,50.0,50.0,0.0,50.0
2017-03-01,50.0,50.0,50.0,50.0,0.0,50.0
2017-03-02,50.0,50.0,50.0,50.0,0.0,50.0
2017-03-03,50.0,50.0,50.0,50.0,0.0,50.0
2017-03-06,50.0,50.0,50.0,50.0,0.0,50.0
2017-03-07,50.0,50.0,50.0,50.0,0.0,50.0
2017-03-08,40.0,40.0,40.0,40.0,100.0,40.0
2017-03-09,42.5,35.0,35.0,42.5,400.0,42.5
2017-03-10,42.5,42.5,42.5,42.5,0.0,42.5
2017-03-13,42.5,42.5,42.5,42.5,0.0,42.5
2017-03-14,40.0,40.0,40.0,40.0,0.0,40.0
2017-03-15,42.5,42.5,42.5,42.5,0.0,42.5
2017-03-16,42.5,42.5,42.5,42.5,0.0,42.5
2017-03-17,42.5,42.5,42.5,42.5,0.0,42.5
2017-03-20,42.5,42.5,42.5,42.5,0.0,42.5
2017-03-21,42.5,42.5,42.5,42.5,0.0,42.5
2017-03-22,42.5,42.5,42.5,42.5,0.0,42.5
2017-03-23,42.5,42.5,42.5,42.5,0.0,42.5
2017-03-24,42.5,42.5,42.5,42.5,0.0,42.5
2017-03-27,42.5,42.5,42.5,42.5,0.0,42.5
2017-03-28,42.5,42.5,42.5,42.5,0.0,42.5
2017-03-29,42.5,42.5,42.5,42.5,0.0,42.5
2017-03-30,42.5,42.5,42.5,42.5,0.0,42.5
2017-03-31,42.5,42.5,42.5,42.5,0.0,42.5
2017-04-03,42.5,42.5,42.5,42.5,0.0,42.5
2017-04-04,42.5,42.5,42.5,42.5,0.0,42.5
2017-04-05,42.5,42.5,42.5,42.5,100.0,42.5
2017-04-06,40.0,40.0,40.0,40.0,100.0,40.0
2017-04-07,52.5,41.5,41.5,52.5,300.0,52.5
2017-04-10,52.5,52.5,52.5,52.5,0.0,52.5
2017-04-11,52.5,52.5,52.5,52.5,0.0,52.5
2017-04-12,52.5,52.5,52.5,52.5,0.0,52.5
2017-04-13,52.5,52.5,52.5,52.5,0.0,52.5
2017-04-17,52.5,30.0,30.0,52.5,100.0,52.5
2017-04-18,52.5,52.5,52.5,52.5,0.0,52.5
2017-04-19,52.5,52.5,52.5,52.5,0.0,52.5
2017-04-20,52.5,52.5,52.5,52.5,0.0,52.5
2017-04-21,52.5,52.5,52.5,52.5,0.0,52.5
2017-04-24,52.5,52.5,52.5,52.5,0.0,52.5
2017-04-25,52.5,52.5,52.5,52.5,0.0,52.5
2017-04-26,52.5,52.5,52.5,52.5,0.0,52.5
2017-04-27,52.5,52.5,52.5,52.5,0.0,52.5
2017-04-28,52.5,52.5,52.5,52.5,0.0,52.5
2017-05-01,52.5,52.5,52.5,52.5,0.0,52.5
2017-05-02,52.5,52.5,52.5,52.5,0.0,52.5
2017-05-03,52.5,52.5,52.5,52.5,0.0,52.5
2017-05-04,52.5,52.5,52.5,52.5,0.0,52.5
2017-05-05,52.5,52.5,52.5,52.5,0.0,52.5
2017-05-08,52.5,52.5,52.5,52.5,0.0,52.5
2017-05-09,52.5,52.5,52.5,52.5,0.0,52.5
2017-05-10,52.5,52.5,52.5,52.5,0.0,52.5
2017-05-11,52.5,52.5,52.5,52.5,0.0,52.5
2017-05-12,52.5,52.5,52.5,52.5,0.0,52.5
2017-05-15,52.5,52.5,52.5,52.5,0.0,52.5
2017-05-16,52.5,52.5,52.5,52.5,0.0,52.5
2017-05-17,52.5,52.5,52.5,52.5,0.0,52.5
2017-05-18,52.5,52.5,52.5,52.5,0.0,52.5
2017-05-19,52.5,52.5,52.5,52.5,0.0,52.5
2017-05-22,52.5,52.5,52.5,52.5,0.0,52.5
2017-05-23,52.5,52.5,52.5,52.5,0.0,52.5
2017-05-24,52.5,52.5,52.5,52.5,0.0,52.5
2017-05-25,52.5,52.5,52.5,52.5,0.0,52.5
2017-05-26,52.5,52.5,52.5,52.5,0.0,52.5
2017-05-30,52.5,52.5,52.5,52.5,0.0,52.5
2017-05-31,52.5,52.5,52.5,52.5,0.0,52.5
2017-06-01,52.5,52.5,52.5,52.5,0.0,52.5
2017-06-02,52.5,52.5,52.5,52.5,0.0,52.5
2017-06-05,45.0,40.0,41.0,45.0,200.0,45.0
2017-06-06,50.0,40.0,40.0,50.0,200.0,50.0
2017-06-07,50.0,50.0,50.0,50.0,0.0,50.0
2017-06-08,50.0,30.0,40.0,30.0,100.0,30.0
2017-06-09,50.0,50.0,50.0,50.0,100.0,50.0
2017-06-12,50.0,50.0,50.0,50.0,0.0,50.0
2017-06-13,50.0,50.0,50.0,50.0,0.0,50.0
2017-06-14,50.0,50.0,50.0,50.0,0.0,50.0
2017-06-15,50.0,50.0,50.0,50.0,0.0,50.0
2017-06-16,50.0,50.0,50.0,50.0,0.0,50.0
2017-06-19,50.0,50.0,50.0,50.0,0.0,50.0
2017-06-20,50.0,50.0,50.0,50.0,0.0,50.0
2017-06-21,50.0,50.0,50.0,50.0,0.0,50.0
2017-06-22,50.0,50.0,50.0,50.0,0.0,50.0
2017-06-23,50.0,50.0,50.0,50.0,0.0,50.0
2017-06-26,50.0,50.0,50.0,50.0,0.0,50.0
2017-06-27,50.0,50.0,50.0,50.0,0.0,50.0
2017-06-28,50.0,50.0,50.0,50.0,0.0,50.0
2017-06-29,50.0,50.0,50.0,50.0,0.0,50.0
2017-06-30,50.0,50.0,50.0,50.0,0.0,50.0
2017-07-03,50.0,50.0,50.0,50.0,0.0,50.0
2017-07-05,50.0,50.0,50.0,50.0,0.0,50.0
2017-07-06,50.0,50.0,50.0,50.0,0.0,50.0
2017-07-07,50.0,50.0,50.0,50.0,0.0,50.0
2017-07-10,50.0,50.0,50.0,50.0,0.0,50.0
2017-07-11,50.0,50.0,50.0,50.0,0.0,50.0
2017-07-12,50.0,50.0,50.0,50.0,0.0,50.0
2017-07-13,50.0,50.0,50.0,50.0,0.0,50.0
2017-07-14,50.0,50.0,50.0,50.0,0.0,50.0
2017-07-17,50.0,50.0,50.0,50.0,0.0,50.0
2017-07-18,50.0,50.0,50.0,50.0,0.0,50.0
2017-07-19,50.0,50.0,50.0,50.0,0.0,50.0
2017-07-20,50.0,50.0,50.0,50.0,0.0,50.0
2017-07-21,50.0,50.0,50.0,50.0,0.0,50.0
2017-07-24,47.5,30.299999237060547,42.5,47.5,100.0,47.5
