Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,2.375,2.25,2.25,2.25,6700,2.25
2017-01-04,2.75,2.5,2.625,2.625,40300,2.625
2017-01-05,2.625,2.5,2.625,2.625,21900,2.625
2017-01-06,2.625,2.5,2.625,2.625,13100,2.625
2017-01-09,2.75,2.625,2.75,2.625,4900,2.625
2017-01-10,2.625,2.5,2.625,2.5,24100,2.5
2017-01-11,2.5,2.375,2.5,2.5,7500,2.5
2017-01-12,2.5,2.5,2.5,2.5,6600,2.5
2017-01-13,2.5,2.5,2.5,2.5,4300,2.5
2017-01-17,2.5,2.5,2.5,2.5,5300,2.5
2017-01-18,2.5,2.25,2.375,2.375,15800,2.375
2017-01-19,2.5,2.375,2.375,2.375,3200,2.375
2017-01-20,2.5,2.375,2.5,2.5,4500,2.5
2017-01-23,2.5,2.375,2.5,2.375,3600,2.375
2017-01-24,2.5,2.375,2.5,2.5,4500,2.5
2017-01-25,2.5,2.375,2.5,2.375,15600,2.375
2017-01-26,2.5,2.375,2.375,2.375,11600,2.375
2017-01-27,2.5,2.25,2.375,2.5,7100,2.5
2017-01-30,2.5,2.375,2.5,2.375,2700,2.375
2017-01-31,2.375,2.375,2.375,2.375,2500,2.375
2017-02-01,2.5,2.375,2.375,2.5,5400,2.5
2017-02-02,2.5,2.375,2.5,2.5,2600,2.5
2017-02-03,2.5,2.375,2.375,2.375,1900,2.375
2017-02-06,2.5,2.375,2.5,2.375,1300,2.375
2017-02-07,2.5,2.375,2.5,2.375,5400,2.375
2017-02-08,2.5,2.375,2.5,2.5,1500,2.5
2017-02-09,2.5,2.375,2.5,2.5,7200,2.5
2017-02-10,2.5,2.375,2.5,2.5,8100,2.5
2017-02-13,2.5,2.375,2.5,2.375,7800,2.375
2017-02-14,2.5,2.375,2.5,2.375,6500,2.375
2017-02-15,2.5,2.375,2.5,2.5,15400,2.5
2017-02-16,2.5,2.375,2.5,2.5,2800,2.5
2017-02-17,2.5,2.375,2.5,2.5,5200,2.5
2017-02-21,2.5,2.375,2.5,2.375,7800,2.375
2017-02-22,2.625,2.375,2.5,2.625,14700,2.625
2017-02-23,3.0,2.625,2.75,2.75,27900,2.75
2017-02-24,2.875,2.625,2.75,2.75,14800,2.75
2017-02-27,3.0,2.75,2.875,3.0,18500,3.0
2017-02-28,3.0,2.75,3.0,2.875,13800,2.875
2017-03-01,3.0,2.5,3.0,2.75,12500,2.75
2017-03-02,3.0,2.75,2.75,2.75,6800,2.75
2017-03-03,3.125,2.75,2.875,3.125,15100,3.125
2017-03-06,3.125,2.625,3.125,3.125,18900,3.125
2017-03-07,3.625,3.125,3.125,3.625,42200,3.625
2017-03-08,5.0,3.625,3.75,4.875,164900,4.875
2017-03-09,5.125,4.25,5.0,4.25,64300,4.25
2017-03-10,4.25,3.75,4.25,4.0,40000,4.0
2017-03-13,4.125,3.5,4.125,3.75,14400,3.75
2017-03-14,3.75,3.5,3.75,3.625,13100,3.625
2017-03-15,4.125,3.5,3.75,4.0,15100,4.0
2017-03-16,4.125,3.75,4.125,4.0,9700,4.0
2017-03-17,4.75,3.75,4.125,3.875,14300,3.875
2017-03-20,4.0,4.0,4.0,4.0,6500,4.0
2017-03-21,4.0,3.75,3.875,3.875,5000,3.875
2017-03-22,4.0,3.75,4.0,3.75,4200,3.75
2017-03-23,3.875,3.125,3.625,3.5,17200,3.5
2017-03-24,3.625,3.375,3.375,3.5,8600,3.5
2017-03-27,3.75,3.125,3.625,3.5,8100,3.5
2017-03-28,3.5,3.25,3.5,3.375,6300,3.375
2017-03-29,3.5,3.0,3.25,3.0,24000,3.0
2017-03-30,3.625,3.0,3.0,3.25,6200,3.25
2017-03-31,3.5,3.375,3.375,3.375,10600,3.375
2017-04-03,3.375,3.0,3.25,3.375,8600,3.375
2017-04-04,3.5,2.875,3.5,3.25,12200,3.25
2017-04-05,3.875,3.125,3.375,3.25,42600,3.25
2017-04-06,3.625,3.25,3.25,3.375,10800,3.375
2017-04-07,3.625,3.25,3.375,3.625,8300,3.625
2017-04-10,3.625,3.375,3.5,3.5,6400,3.5
2017-04-11,3.875,3.375,3.5,3.75,15500,3.75
2017-04-12,5.25,3.75,3.75,4.375,114500,4.375
2017-04-13,4.75,3.875,4.375,4.375,32000,4.375
2017-04-17,4.375,3.75,4.375,4.0,11500,4.0
2017-04-18,4.125,3.75,4.0,3.875,16400,3.875
2017-04-19,4.125,3.875,4.125,4.0,10100,4.0
2017-04-20,4.125,3.875,4.125,4.0,6200,4.0
2017-04-21,4.75,4.0,4.125,4.375,22700,4.375
2017-04-24,4.875,4.25,4.875,4.375,11800,4.375
2017-04-25,4.5,4.125,4.375,4.25,12400,4.25
2017-04-26,4.75,4.125,4.25,4.625,8900,4.625
2017-04-27,5.875,4.5,4.625,5.625,195900,5.625
2017-04-28,5.75,5.0,5.625,5.375,60400,5.375
2017-05-01,5.375,4.125,5.375,4.625,37700,4.625
2017-05-02,4.625,4.125,4.625,4.375,23400,4.375
