Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0,9.90999984741211
2017-01-04,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0,9.90999984741211
2017-01-05,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0,9.90999984741211
2017-01-06,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0,9.90999984741211
2017-01-09,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,1000,9.899999618530273
2017-01-10,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,9.899999618530273
2017-01-11,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,9.899999618530273
2017-01-12,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,9.899999618530273
2017-01-13,9.930000305175781,9.920000076293945,9.920000076293945,9.930000305175781,3500,9.930000305175781
2017-01-17,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0,9.930000305175781
2017-01-18,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,200,9.9399995803833
2017-01-19,9.960000038146973,9.949999809265137,9.949999809265137,9.960000038146973,6100,9.960000038146973
2017-01-20,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0,9.960000038146973
2017-01-23,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0,9.960000038146973
2017-01-24,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0,9.960000038146973
2017-01-25,9.979999542236328,9.960000038146973,9.960000038146973,9.979999542236328,3200,9.979999542236328
2017-01-26,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,49000,9.989999771118164
2017-01-27,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0,9.989999771118164
2017-01-30,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0,9.989999771118164
2017-01-31,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0,9.989999771118164
2017-02-01,10.0,10.0,10.0,10.0,200,10.0
2017-02-02,10.0,9.989999771118164,10.0,9.989999771118164,2800,9.989999771118164
2017-02-03,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0,9.989999771118164
2017-02-06,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0,9.989999771118164
2017-02-07,10.0,10.0,10.0,10.0,800,10.0
2017-02-08,10.0,10.0,10.0,10.0,6000,10.0
2017-02-09,10.0,10.0,10.0,10.0,0,10.0
2017-02-10,10.0,10.0,10.0,10.0,0,10.0
2017-02-13,10.0,10.0,10.0,10.0,0,10.0
2017-02-14,10.050000190734863,10.0,10.0,10.050000190734863,144700,10.050000190734863
2017-02-15,10.0,10.0,10.0,10.0,300,10.0
2017-02-16,10.0,9.970000267028809,10.0,9.970000267028809,201800,9.970000267028809
2017-02-17,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0,9.970000267028809
2017-02-21,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0,9.970000267028809
2017-02-22,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0,9.970000267028809
2017-02-23,10.050000190734863,10.0,10.0,10.050000190734863,418300,10.050000190734863
2017-02-24,10.020000457763672,10.0,10.020000457763672,10.0,600,10.0
2017-02-27,10.0,10.0,10.0,10.0,0,10.0
2017-02-28,10.024999618530273,10.0,10.024999618530273,10.024999618530273,957000,10.024999618530273
2017-03-01,10.024999618530273,10.024999618530273,10.024999618530273,10.024999618530273,0,10.024999618530273
2017-03-02,10.024999618530273,10.024999618530273,10.024999618530273,10.024999618530273,0,10.024999618530273
2017-03-03,10.024999618530273,10.024999618530273,10.024999618530273,10.024999618530273,0,10.024999618530273
2017-03-06,10.024999618530273,10.024999618530273,10.024999618530273,10.024999618530273,0,10.024999618530273
2017-03-07,10.024999618530273,10.024999618530273,10.024999618530273,10.024999618530273,0,10.024999618530273
2017-03-08,10.024999618530273,10.024999618530273,10.024999618530273,10.024999618530273,0,10.024999618530273
2017-03-09,10.0,9.899999618530273,10.0,9.960000038146973,1350100,9.960000038146973
2017-03-10,10.149999618530273,9.960000038146973,10.0,9.960000038146973,5800,9.960000038146973
2017-03-13,10.039999961853027,9.960000038146973,10.039999961853027,9.960000038146973,600,9.960000038146973
2017-03-14,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,400,9.960000038146973
2017-03-15,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0,9.960000038146973
2017-03-16,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0,9.960000038146973
2017-03-17,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0,9.960000038146973
2017-03-20,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0,9.960000038146973
2017-03-21,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0,9.960000038146973
2017-03-22,9.960000038146973,9.949999809265137,9.960000038146973,9.960000038146973,1200,9.960000038146973
2017-03-23,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0,9.960000038146973
2017-03-24,9.970999717712402,9.970999717712402,9.970999717712402,9.970999717712402,1000,9.970999717712402
2017-03-27,9.970999717712402,9.970999717712402,9.970999717712402,9.970999717712402,0,9.970999717712402
2017-03-28,9.970999717712402,9.970999717712402,9.970999717712402,9.970999717712402,0,9.970999717712402
2017-03-29,9.970999717712402,9.970999717712402,9.970999717712402,9.970999717712402,0,9.970999717712402
2017-03-30,9.970999717712402,9.970999717712402,9.970999717712402,9.970999717712402,0,9.970999717712402
2017-03-31,9.970999717712402,9.970999717712402,9.970999717712402,9.970999717712402,0,9.970999717712402
2017-04-03,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,8000,9.949999809265137
2017-04-04,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,9.949999809265137
2017-04-05,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,9.949999809265137
2017-04-06,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,9.949999809265137
2017-04-07,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,9.949999809265137
2017-04-10,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,9.949999809265137
2017-04-11,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,9.949999809265137
2017-04-12,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,50000,9.979999542236328
2017-04-13,9.984000205993652,9.979999542236328,9.979999542236328,9.984000205993652,1400,9.984000205993652
2017-04-17,9.984000205993652,9.984000205993652,9.984000205993652,9.984000205993652,0,9.984000205993652
2017-04-18,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,100,9.989999771118164
2017-04-19,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0,9.989999771118164
2017-04-20,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0,9.989999771118164
2017-04-21,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,300,9.949999809265137
2017-04-24,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,9.949999809265137
2017-04-25,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,9.949999809265137
2017-04-26,9.960000038146973,9.949999809265137,9.960000038146973,9.949999809265137,2600,9.949999809265137
2017-04-27,10.0,10.0,10.0,10.0,1000,10.0
2017-04-28,10.0,10.0,10.0,10.0,0,10.0
2017-05-01,10.0,10.0,10.0,10.0,0,10.0
2017-05-02,10.0,10.0,10.0,10.0,0,10.0
2017-05-03,10.0,10.0,10.0,10.0,0,10.0
2017-05-04,10.039999961853027,9.899999618530273,9.899999618530273,10.039999961853027,500,10.039999961853027
2017-05-05,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0,10.039999961853027
2017-05-08,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0,10.039999961853027
2017-05-09,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0,10.039999961853027
2017-05-10,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0,10.039999961853027
2017-05-11,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0,10.039999961853027
2017-05-12,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0,10.039999961853027
2017-05-15,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0,10.039999961853027
2017-05-16,10.069999694824219,9.979999542236328,10.0,10.015000343322754,427900,10.015000343322754
2017-05-17,10.015000343322754,10.015000343322754,10.015000343322754,10.015000343322754,0,10.015000343322754
2017-05-18,10.0,10.0,10.0,10.0,214600,10.0
2017-05-19,10.050000190734863,10.0,10.0,10.020000457763672,197300,10.020000457763672
2017-05-22,10.039999961853027,10.020000457763672,10.029999732971191,10.039999961853027,677500,10.039999961853027
2017-05-23,10.039999961853027,10.029999732971191,10.039999961853027,10.039999961853027,23800,10.039999961853027
2017-05-24,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,700,10.039999961853027
2017-05-25,10.039999961853027,10.024999618530273,10.029999732971191,10.039999961853027,5500,10.039999961853027
2017-05-26,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,500,10.039999961853027
2017-05-30,10.039999961853027,10.020000457763672,10.020000457763672,10.039999961853027,22600,10.039999961853027
2017-05-31,10.069999694824219,10.029999732971191,10.039999961853027,10.029999732971191,5700,10.029999732971191
2017-06-01,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,200,10.069999694824219
2017-06-02,10.050000190734863,9.984000205993652,9.984000205993652,10.050000190734863,300,10.050000190734863
2017-06-05,10.050000190734863,10.015000343322754,10.027999877929688,10.050000190734863,4000,10.050000190734863
2017-06-06,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0,10.050000190734863
2017-06-07,10.050000190734863,10.029999732971191,10.029999732971191,10.050000190734863,1100,10.050000190734863
2017-06-08,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0,10.050000190734863
2017-06-09,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0,10.050000190734863
2017-06-12,10.050000190734863,10.020000457763672,10.031999588012695,10.050000190734863,17200,10.050000190734863
2017-06-13,10.050000190734863,9.949999809265137,10.050000190734863,10.010000228881836,33500,10.010000228881836
2017-06-14,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,100,10.039999961853027
2017-06-15,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0,10.039999961853027
2017-06-16,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0,10.039999961853027
2017-06-19,10.050000190734863,9.970000267028809,10.050000190734863,10.050000190734863,250300,10.050000190734863
2017-06-20,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0,10.050000190734863
2017-06-21,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0,10.050000190734863
2017-06-22,10.050000190734863,10.020000457763672,10.050000190734863,10.020000457763672,900,10.020000457763672
2017-06-23,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,200,10.029999732971191
2017-06-26,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0,10.029999732971191
2017-06-27,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0,10.029999732971191
2017-06-28,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0,10.029999732971191
2017-06-29,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,200,9.989999771118164
2017-06-30,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,100,10.010000228881836
2017-07-03,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0,10.010000228881836
2017-07-05,10.029999732971191,9.989999771118164,10.029999732971191,9.989999771118164,21400,9.989999771118164
2017-07-06,9.989999771118164,9.949999809265137,9.949999809265137,9.989999771118164,5200,9.989999771118164
2017-07-07,9.989999771118164,9.960000038146973,9.970000267028809,9.970000267028809,1600,9.970000267028809
2017-07-10,9.947999954223633,9.947999954223633,9.947999954223633,9.947999954223633,1000,9.947999954223633
2017-07-11,9.979999542236328,9.899999618530273,9.899999618530273,9.979999542236328,400,9.979999542236328
2017-07-12,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,300,9.960000038146973
2017-07-13,9.95199966430664,9.949999809265137,9.949999809265137,9.949999809265137,400,9.949999809265137
2017-07-14,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,9.949999809265137
2017-07-17,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,200,9.949999809265137
2017-07-18,10.029999732971191,9.979999542236328,9.979999542236328,9.979999542236328,2000,9.979999542236328
2017-07-19,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,100,9.970000267028809
2017-07-20,10.0,9.960000038146973,9.960000038146973,10.0,131100,10.0
2017-07-21,10.0,10.0,10.0,10.0,0,10.0
2017-07-24,10.0,10.0,10.0,10.0,0,10.0
2017-07-25,9.954000473022461,9.949999809265137,9.954000473022461,9.949999809265137,1000,9.949999809265137
2017-07-26,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,9.949999809265137
2017-07-27,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,98000,9.930000305175781
2017-07-28,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0,9.930000305175781
2017-07-31,9.989999771118164,9.979999542236328,9.979999542236328,9.989999771118164,1300,9.989999771118164
2017-08-01,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0,9.989999771118164
2017-08-02,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0,9.989999771118164
2017-08-03,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,200,9.960000038146973
2017-08-04,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0,9.960000038146973
2017-08-07,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0,9.960000038146973
2017-08-08,9.96500015258789,9.96500015258789,9.96500015258789,9.96500015258789,600,9.96500015258789
2017-08-09,10.029999732971191,10.024999618530273,10.024999618530273,10.029999732971191,1600,10.029999732971191
2017-08-10,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0,10.029999732971191
2017-08-11,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0,10.029999732971191
2017-08-14,10.039999961853027,9.899999618530273,9.899999618530273,10.039999961853027,200,10.039999961853027
2017-08-15,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,1700,10.029999732971191
2017-08-16,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,4800,10.039999961853027
2017-08-17,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0,10.039999961853027
2017-08-18,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0,10.039999961853027
2017-08-21,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0,10.039999961853027
2017-08-22,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0,10.039999961853027
2017-08-23,10.029999732971191,10.0,10.029999732971191,10.0,1700,10.0
