Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,9.569999694824219,9.425999641418457,9.510000228881836,9.539999961853027,385800,9.539999961853027
2017-01-04,9.649999618530273,9.319999694824219,9.550000190734863,9.4399995803833,468200,9.4399995803833
2017-01-05,9.649999618530273,9.234999656677246,9.489999771118164,9.3100004196167,610200,9.3100004196167
2017-01-06,9.319999694824219,8.989999771118164,9.319999694824219,9.0,323400,9.0
2017-01-09,9.199999809265137,8.949999809265137,8.960000038146973,8.989999771118164,538200,8.989999771118164
2017-01-10,9.130000114440918,8.770000457763672,9.020000457763672,9.039999961853027,551600,9.039999961853027
2017-01-11,9.130000114440918,8.609999656677246,9.0,8.760000228881836,502500,8.760000228881836
2017-01-12,8.710000038146973,8.390000343322754,8.710000038146973,8.609999656677246,634300,8.609999656677246
2017-01-13,8.720000267028809,8.234999656677246,8.670000076293945,8.369999885559082,441200,8.369999885559082
2017-01-17,8.789999961853027,8.369999885559082,8.399999618530273,8.510000228881836,278300,8.510000228881836
2017-01-18,8.529999732971191,8.300000190734863,8.489999771118164,8.430000305175781,319300,8.430000305175781
2017-01-19,8.496000289916992,8.069999694824219,8.479999542236328,8.239999771118164,517400,8.239999771118164
2017-01-20,8.276000022888184,8.069999694824219,8.239999771118164,8.09000015258789,173700,8.09000015258789
2017-01-23,8.074999809265137,7.940000057220459,8.069999694824219,7.96999979019165,216100,7.96999979019165
2017-01-24,8.09000015258789,7.920000076293945,8.0,8.079999923706055,297700,8.079999923706055
2017-01-25,8.239999771118164,8.0600004196167,8.079999923706055,8.1899995803833,248300,8.1899995803833
2017-01-26,8.210000038146973,7.989999771118164,8.170000076293945,8.010000228881836,260700,8.010000228881836
2017-01-27,8.029999732971191,7.840000152587891,8.029999732971191,7.889999866485596,430700,7.889999866485596
2017-01-30,7.800000190734863,7.114999771118164,7.78000020980835,7.510000228881836,729700,7.510000228881836
2017-01-31,7.495999813079834,7.230000019073486,7.489999771118164,7.440000057220459,542000,7.440000057220459
2017-02-01,7.579999923706055,7.340000152587891,7.5,7.340000152587891,323100,7.340000152587891
2017-02-02,7.320000171661377,7.159999847412109,7.320000171661377,7.210000038146973,330700,7.210000038146973
2017-02-03,7.269999980926514,6.769999980926514,7.21999979019165,6.849999904632568,1050700,6.849999904632568
2017-02-06,6.949999809265137,6.409999847412109,6.820000171661377,6.429999828338623,1284200,6.429999828338623
2017-02-07,6.440000057220459,6.050000190734863,6.429999828338623,6.400000095367432,910400,6.400000095367432
2017-02-08,6.650000095367432,6.349999904632568,6.400000095367432,6.630000114440918,501900,6.630000114440918
2017-02-09,6.619999885559082,5.96999979019165,6.46999979019165,5.980000019073486,1409600,5.980000019073486
2017-02-10,6.309999942779541,6.03000020980835,6.03000020980835,6.110000133514404,562400,6.110000133514404
2017-02-13,6.204999923706055,5.550000190734863,6.110000133514404,5.570000171661377,1452600,5.570000171661377
2017-02-14,5.800000190734863,5.400000095367432,5.619999885559082,5.730000019073486,1636700,5.730000019073486
2017-02-15,5.710999965667725,5.4710001945495605,5.699999809265137,5.550000190734863,1195200,5.550000190734863
2017-02-16,5.679999828338623,5.159999847412109,5.539999961853027,5.199999809265137,1341800,5.199999809265137
2017-02-17,5.300000190734863,4.980000019073486,5.199999809265137,5.260000228881836,929800,5.260000228881836
2017-02-21,5.46999979019165,5.199999809265137,5.340000152587891,5.420000076293945,673000,5.420000076293945
2017-02-22,5.5,5.199999809265137,5.420000076293945,5.28000020980835,545900,5.28000020980835
2017-02-23,5.349999904632568,5.0,5.340000152587891,5.110000133514404,1075200,5.110000133514404
2017-02-24,5.21999979019165,5.03000020980835,5.110000133514404,5.090000152587891,383700,5.090000152587891
2017-02-27,5.230000019073486,5.019999980926514,5.070000171661377,5.139999866485596,503800,5.139999866485596
2017-02-28,5.139999866485596,4.800000190734863,5.139999866485596,4.849999904632568,944300,4.849999904632568
2017-03-01,4.960000038146973,4.650000095367432,4.929999828338623,4.710000038146973,934800,4.710000038146973
2017-03-02,5.175000190734863,4.710000038146973,4.71999979019165,4.840000152587891,1081900,4.840000152587891
2017-03-03,4.989999771118164,4.570000171661377,4.849999904632568,4.639999866485596,794300,4.639999866485596
2017-03-06,4.690000057220459,4.335000038146973,4.639999866485596,4.489999771118164,1301900,4.489999771118164
2017-03-07,4.579999923706055,4.230000019073486,4.5,4.239999771118164,1358400,4.239999771118164
2017-03-08,4.539999961853027,4.179999828338623,4.239999771118164,4.489999771118164,1015800,4.489999771118164
2017-03-09,4.510000228881836,4.21999979019165,4.449999809265137,4.239999771118164,479800,4.239999771118164
2017-03-10,4.460000038146973,4.199999809265137,4.360000133514404,4.289999961853027,407200,4.289999961853027
2017-03-13,4.400000095367432,4.21999979019165,4.320000171661377,4.389999866485596,650700,4.389999866485596
2017-03-14,4.460000038146973,4.289999961853027,4.349999904632568,4.340000152587891,1200500,4.340000152587891
2017-03-15,4.510000228881836,4.199999809265137,4.349999904632568,4.480000019073486,686900,4.480000019073486
2017-03-16,4.650000095367432,4.380000114440918,4.480000019073486,4.630000114440918,765000,4.630000114440918
2017-03-17,4.699999809265137,4.519999980926514,4.599999904632568,4.559999942779541,907700,4.559999942779541
2017-03-20,4.96999979019165,4.510000228881836,4.550000190734863,4.869999885559082,1056000,4.869999885559082
2017-03-21,4.96999979019165,4.599999904632568,4.909999847412109,4.670000076293945,814800,4.670000076293945
2017-03-22,4.78000020980835,4.449999809265137,4.610000133514404,4.659999847412109,845800,4.659999847412109
2017-03-23,5.090000152587891,4.550000190734863,4.659999847412109,5.03000020980835,1575700,5.03000020980835
2017-03-24,4.75,4.139999866485596,4.389999866485596,4.639999866485596,7377900,4.639999866485596
2017-03-27,4.670000076293945,4.289999961853027,4.289999961853027,4.440000057220459,1424100,4.440000057220459
2017-03-28,4.449999809265137,4.300000190734863,4.429999828338623,4.400000095367432,841900,4.400000095367432
2017-03-29,4.690000057220459,4.400000095367432,4.400000095367432,4.679999828338623,779100,4.679999828338623
2017-03-30,4.860000133514404,4.639999866485596,4.679999828338623,4.840000152587891,637700,4.840000152587891
2017-03-31,4.869999885559082,4.71999979019165,4.829999923706055,4.78000020980835,608400,4.78000020980835
2017-04-03,4.945000171661377,4.670000076293945,4.78000020980835,4.860000133514404,950200,4.860000133514404
2017-04-04,4.920000076293945,4.670000076293945,4.829999923706055,4.690000057220459,608000,4.690000057220459
2017-04-05,4.849999904632568,4.699999809265137,4.710000038146973,4.699999809265137,568400,4.699999809265137
2017-04-06,4.824999809265137,4.670000076293945,4.710000038146973,4.789999961853027,421600,4.789999961853027
2017-04-07,4.860000133514404,4.630000114440918,4.800000190734863,4.639999866485596,534400,4.639999866485596
2017-04-10,4.835000038146973,4.599999904632568,4.639999866485596,4.679999828338623,585400,4.679999828338623
2017-04-11,4.934999942779541,4.670000076293945,4.690000057220459,4.869999885559082,557800,4.869999885559082
2017-04-12,4.880000114440918,4.579999923706055,4.880000114440918,4.579999923706055,411400,4.579999923706055
2017-04-13,4.699999809265137,4.510000228881836,4.610000133514404,4.619999885559082,388200,4.619999885559082
2017-04-17,4.630000114440918,4.369999885559082,4.559999942779541,4.389999866485596,740300,4.389999866485596
2017-04-18,4.489999771118164,4.329999923706055,4.420000076293945,4.480000019073486,638800,4.480000019073486
2017-04-19,4.550000190734863,4.369999885559082,4.5,4.409999847412109,586500,4.409999847412109
2017-04-20,4.519999980926514,4.349999904632568,4.449999809265137,4.409999847412109,685500,4.409999847412109
2017-04-21,4.539999961853027,4.329999923706055,4.400000095367432,4.46999979019165,764300,4.46999979019165
2017-04-24,4.590000152587891,4.46999979019165,4.53000020980835,4.489999771118164,544600,4.489999771118164
2017-04-25,4.539999961853027,4.144999980926514,4.53000020980835,4.230000019073486,932200,4.230000019073486
2017-04-26,4.300000190734863,4.175000190734863,4.289999961853027,4.210000038146973,1076400,4.210000038146973
2017-04-27,4.255000114440918,4.119999885559082,4.21999979019165,4.159999847412109,823300,4.159999847412109
2017-04-28,4.21999979019165,3.859999895095825,4.21999979019165,4.090000152587891,1623300,4.090000152587891
2017-05-01,4.21999979019165,3.990000009536743,4.099999904632568,4.150000095367432,643600,4.150000095367432
2017-05-02,4.380000114440918,4.130000114440918,4.150000095367432,4.309999942779541,601400,4.309999942779541
2017-05-03,4.360000133514404,4.139999866485596,4.309999942779541,4.170000076293945,318900,4.170000076293945
2017-05-04,4.159999847412109,4.03000020980835,4.159999847412109,4.099999904632568,462600,4.099999904632568
2017-05-05,4.159999847412109,4.013999938964844,4.130000114440918,4.119999885559082,306900,4.119999885559082
