Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,157.13999938964844,155.2100067138672,156.3000030517578,156.97000122070312,3426100.0,145.53367614746094
2017-01-04,159.22999572753906,157.80999755859375,157.80999755859375,158.6199951171875,3189800.0,147.0634765625
2017-01-05,159.6999969482422,157.39999389648438,158.41000366210938,158.7100067138672,2796000.0,147.1469268798828
2017-01-06,159.66000366210938,157.88999938964844,158.97999572753906,159.10000610351562,2426000.0,147.50851440429688
2017-01-09,159.24000549316406,158.1699981689453,159.0,158.32000732421875,2839400.0,146.78530883789062
2017-01-10,159.94000244140625,158.57000732421875,158.9600067138672,159.07000732421875,2988300.0,147.4806671142578
2017-01-11,159.6999969482422,158.27999877929688,159.5399932861328,159.39999389648438,2416500.0,147.78660583496094
2017-01-12,159.16000366210938,156.6699981689453,159.14999389648438,158.2899932861328,3020500.0,146.7574920654297
2017-01-13,159.5800018310547,158.33999633789062,158.74000549316406,158.8300018310547,2435400.0,147.25814819335938
2017-01-17,159.0399932861328,157.22999572753906,158.1999969482422,157.6699981689453,2758800.0,146.18267822265625
2017-01-18,159.0500030517578,156.75,157.5500030517578,158.32000732421875,2087000.0,146.78530883789062
2017-01-19,159.8699951171875,157.91000366210938,158.8699951171875,159.0,3144000.0,147.41574096679688
2017-01-20,160.3000030517578,158.22999572753906,159.80999755859375,159.52999877929688,3384500.0,147.9071807861328
2017-01-23,159.5,157.2899932861328,158.94000244140625,157.83999633789062,3931200.0,146.3402862548828
2017-01-24,160.92999267578125,157.83999633789062,158.5800018310547,160.5500030517578,3927500.0,148.85284423828125
2017-01-25,168.64999389648438,163.24000549316406,163.58999633789062,167.36000061035156,7480000.0,155.16668701171875
2017-01-26,170.0,167.25,167.25,169.1199951171875,5436800.0,156.79844665527344
2017-01-27,169.8000030517578,167.00999450683594,169.2100067138672,167.6999969482422,4883200.0,155.48191833496094
2017-01-30,165.99000549316406,163.82000732421875,165.9199981689453,165.57000732421875,5456300.0,153.50709533691406
2017-01-31,165.10000610351562,163.22000122070312,164.9600067138672,163.4199981689453,5350700.0,151.5137481689453
2017-02-01,165.80999755859375,163.1199951171875,164.25,163.97000122070312,3138000.0,152.02369689941406
2017-02-02,163.97000122070312,160.82000732421875,163.22000122070312,162.25999450683594,3791700.0,150.43824768066406
2017-02-03,163.55999755859375,162.30999755859375,162.99000549316406,162.39999389648438,2981700.0,150.56809997558594
2017-02-06,164.0800018310547,162.3800048828125,162.4199981689453,163.97999572753906,3110500.0,152.03294372558594
2017-02-07,167.4199981689453,164.8699951171875,165.0,166.5,4243200.0,154.3693389892578
2017-02-08,165.24000549316406,163.69000244140625,165.0,163.80999755859375,3041600.0,153.18174743652344
