Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,1.0800000429153442,1.0299999713897705,1.0499999523162842,1.0299999713897705,42900,1.0299999713897705
2017-01-04,1.090000033378601,1.0399999618530273,1.0499999523162842,1.0399999618530273,19900,1.0399999618530273
2017-01-05,1.0800000429153442,1.0399999618530273,1.0499999523162842,1.0800000429153442,10700,1.0800000429153442
2017-01-06,1.090000033378601,1.0499999523162842,1.0499999523162842,1.0700000524520874,17400,1.0700000524520874
2017-01-09,1.100000023841858,1.0499999523162842,1.100000023841858,1.090000033378601,12300,1.090000033378601
2017-01-10,1.1100000143051147,1.0700000524520874,1.0700000524520874,1.100000023841858,24800,1.100000023841858
2017-01-11,1.1200000047683716,1.100000023841858,1.100000023841858,1.1100000143051147,52800,1.1100000143051147
2017-01-12,1.1399999856948853,1.0700000524520874,1.100000023841858,1.1200000047683716,26400,1.1200000047683716
2017-01-13,1.1200000047683716,1.0800000429153442,1.100000023841858,1.100000023841858,11400,1.100000023841858
2017-01-17,1.149999976158142,1.059999942779541,1.059999942779541,1.0700000524520874,46400,1.0700000524520874
2017-01-18,1.1100000143051147,1.0499999523162842,1.0800000429153442,1.100000023841858,9500,1.100000023841858
2017-01-19,1.1100000143051147,1.059999942779541,1.090000033378601,1.059999942779541,11300,1.059999942779541
2017-01-20,1.100000023841858,1.0399999618530273,1.0700000524520874,1.0399999618530273,23100,1.0399999618530273
2017-01-23,1.100000023841858,1.0199999809265137,1.0800000429153442,1.059999942779541,26600,1.059999942779541
2017-01-24,1.090000033378601,1.0199999809265137,1.0800000429153442,1.0299999713897705,12600,1.0299999713897705
2017-01-25,1.0800000429153442,1.0399999618530273,1.0399999618530273,1.0700000524520874,24900,1.0700000524520874
2017-01-26,1.0800000429153442,1.0499999523162842,1.0499999523162842,1.0800000429153442,6300,1.0800000429153442
2017-01-27,1.090000033378601,1.0199999809265137,1.0399999618530273,1.059999942779541,8600,1.059999942779541
2017-01-30,1.100000023841858,1.0499999523162842,1.059999942779541,1.090000033378601,14300,1.090000033378601
2017-01-31,1.1299999952316284,1.100000023841858,1.100000023841858,1.1200000047683716,76100,1.1200000047683716
2017-02-01,1.1299999952316284,1.100000023841858,1.100000023841858,1.1100000143051147,7800,1.1100000143051147
2017-02-02,1.1299999952316284,1.100000023841858,1.1299999952316284,1.1299999952316284,20600,1.1299999952316284
2017-02-03,1.159999966621399,1.1200000047683716,1.1200000047683716,1.1200000047683716,61200,1.1200000047683716
2017-02-06,1.1299999952316284,1.100000023841858,1.1100000143051147,1.100000023841858,34500,1.100000023841858
2017-02-07,1.149999976158142,1.0800000429153442,1.100000023841858,1.1200000047683716,22000,1.1200000047683716
2017-02-08,1.149999976158142,1.100000023841858,1.149999976158142,1.1299999952316284,10700,1.1299999952316284
2017-02-09,1.149999976158142,1.1200000047683716,1.1200000047683716,1.149999976158142,19500,1.149999976158142
2017-02-10,1.149999976158142,1.1200000047683716,1.149999976158142,1.1399999856948853,17500,1.1399999856948853
2017-02-13,1.159999966621399,1.1200000047683716,1.149999976158142,1.1200000047683716,17700,1.1200000047683716
2017-02-14,1.159999966621399,1.0800000429153442,1.159999966621399,1.149999976158142,237500,1.149999976158142
2017-02-15,1.159999966621399,1.1200000047683716,1.149999976158142,1.159999966621399,70300,1.159999966621399
2017-02-16,1.1699999570846558,1.159999966621399,1.1699999570846558,1.159999966621399,52400,1.159999966621399
2017-02-17,1.1699999570846558,1.149999976158142,1.159999966621399,1.159999966621399,10700,1.159999966621399
2017-02-21,1.159999966621399,1.1100000143051147,1.159999966621399,1.1100000143051147,45600,1.1100000143051147
2017-02-22,1.2000000476837158,1.0,1.1299999952316284,1.2000000476837158,62900,1.2000000476837158
2017-02-23,1.2300000190734863,1.1299999952316284,1.190000057220459,1.2300000190734863,74500,1.2300000190734863
2017-02-24,1.25,1.2000000476837158,1.2100000381469727,1.2200000286102295,25300,1.2200000286102295
2017-02-27,1.2899999618530273,1.2300000190734863,1.2300000190734863,1.2899999618530273,51100,1.2899999618530273
2017-02-28,1.2999999523162842,1.2400000095367432,1.2799999713897705,1.25,38800,1.25
2017-03-01,1.2999999523162842,1.2100000381469727,1.2699999809265137,1.2799999713897705,65800,1.2799999713897705
2017-03-02,1.2999999523162842,1.2000000476837158,1.2899999618530273,1.2999999523162842,32700,1.2999999523162842
2017-03-03,1.3200000524520874,1.2599999904632568,1.2699999809265137,1.2999999523162842,37700,1.2999999523162842
2017-03-06,1.3200000524520874,1.2799999713897705,1.2799999713897705,1.2999999523162842,15300,1.2999999523162842
2017-03-07,1.3200000524520874,1.2899999618530273,1.2899999618530273,1.3200000524520874,18600,1.3200000524520874
2017-03-08,1.3300000429153442,1.2100000381469727,1.309999942779541,1.2599999904632568,34800,1.2599999904632568
2017-03-09,1.2999999523162842,1.2300000190734863,1.2699999809265137,1.2599999904632568,10700,1.2599999904632568
2017-03-10,1.2999999523162842,1.2100000381469727,1.2699999809265137,1.2599999904632568,15400,1.2599999904632568
2017-03-13,1.2899999618530273,1.2599999904632568,1.2599999904632568,1.2699999809265137,4700,1.2699999809265137
2017-03-14,1.309999942779541,1.2699999809265137,1.2999999523162842,1.2799999713897705,18500,1.2799999713897705
2017-03-15,1.3300000429153442,1.2599999904632568,1.3300000429153442,1.2599999904632568,17800,1.2599999904632568
2017-03-16,1.3200000524520874,1.2200000286102295,1.25,1.2899999618530273,47200,1.2899999618530273
2017-03-17,1.3200000524520874,1.25,1.2799999713897705,1.25,33900,1.25
2017-03-20,1.309999942779541,1.149999976158142,1.2599999904632568,1.2999999523162842,32500,1.2999999523162842
2017-03-21,1.399999976158142,1.2699999809265137,1.2799999713897705,1.2999999523162842,33800,1.2999999523162842
2017-03-22,1.2999999523162842,1.2699999809265137,1.2899999618530273,1.2999999523162842,29500,1.2999999523162842
2017-03-23,1.2999999523162842,1.2699999809265137,1.2699999809265137,1.2799999713897705,24800,1.2799999713897705
2017-03-24,1.309999942779541,1.2599999904632568,1.2799999713897705,1.2899999618530273,7800,1.2899999618530273
2017-03-27,1.2999999523162842,1.2899999618530273,1.2999999523162842,1.2899999618530273,14100,1.2899999618530273
2017-03-28,1.340000033378601,1.2599999904632568,1.2999999523162842,1.309999942779541,32200,1.309999942779541
2017-03-29,1.3600000143051147,1.2699999809265137,1.2999999523162842,1.340000033378601,24100,1.340000033378601
2017-03-30,1.3700000047683716,1.340000033378601,1.3600000143051147,1.350000023841858,22900,1.350000023841858
