Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,11.449999809265137,10.949999809265137,11.399999618530273,11.199999809265137,41600,11.199999809265137
2017-01-04,12.5,11.25,11.399999618530273,12.300000190734863,126300,12.300000190734863
2017-01-05,12.449999809265137,11.359999656677246,12.449999809265137,11.949999809265137,62600,11.949999809265137
2017-01-06,12.199999809265137,11.725000381469727,12.050000190734863,12.050000190734863,41700,12.050000190734863
2017-01-09,12.524999618530273,12.0,12.149999618530273,12.199999809265137,48500,12.199999809265137
2017-01-10,12.5,12.149999618530273,12.300000190734863,12.300000190734863,33700,12.300000190734863
2017-01-11,12.449999809265137,11.949999809265137,12.149999618530273,12.100000381469727,53100,12.100000381469727
2017-01-12,12.300000190734863,11.800000190734863,12.149999618530273,12.199999809265137,21000,12.199999809265137
2017-01-13,12.432000160217285,12.149999618530273,12.300000190734863,12.25,14600,12.25
2017-01-17,12.449999809265137,12.024999618530273,12.25,12.149999618530273,31600,12.149999618530273
2017-01-18,11.550000190734863,8.854999542236328,11.449999809265137,10.100000381469727,356500,10.100000381469727
2017-01-19,10.100000381469727,9.800000190734863,10.0,9.899999618530273,91700,9.899999618530273
2017-01-20,9.899999618530273,9.0,9.899999618530273,9.199999809265137,152400,9.199999809265137
2017-01-23,9.645000457763672,9.0,9.149999618530273,9.449999809265137,75800,9.449999809265137
2017-01-24,9.949999809265137,9.399999618530273,9.550000190734863,9.800000190734863,48600,9.800000190734863
2017-01-25,9.895000457763672,9.449999809265137,9.800000190734863,9.5,36600,9.5
2017-01-26,9.449999809265137,9.0,9.449999809265137,9.100000381469727,33300,9.100000381469727
2017-01-27,9.100000381469727,9.0,9.050000190734863,9.0,31700,9.0
2017-01-30,9.100000381469727,8.600000381469727,9.0,8.949999809265137,95400,8.949999809265137
2017-01-31,9.199999809265137,8.899999618530273,8.899999618530273,9.149999618530273,41100,9.149999618530273
2017-02-01,9.600000381469727,9.050000190734863,9.25,9.100000381469727,23600,9.100000381469727
2017-02-02,9.149999618530273,8.899999618530273,9.149999618530273,8.949999809265137,73000,8.949999809265137
2017-02-03,9.050000190734863,8.800000190734863,9.050000190734863,8.850000381469727,77200,8.850000381469727
2017-02-06,9.300000190734863,8.75,9.300000190734863,8.75,165200,8.75
2017-02-07,8.850000381469727,8.399999618530273,8.75,8.5,134200,8.5
2017-02-08,8.75,8.5,8.5,8.550000190734863,99900,8.550000190734863
2017-02-09,9.050000190734863,8.550000190734863,8.550000190734863,8.800000190734863,98200,8.800000190734863
2017-02-10,8.75,8.489999771118164,8.75,8.600000381469727,55200,8.600000381469727
2017-02-13,8.75,8.550000190734863,8.75,8.550000190734863,70100,8.550000190734863
2017-02-14,9.274999618530273,8.600000381469727,8.600000381469727,9.050000190734863,56500,9.050000190734863
2017-02-15,9.050000190734863,8.699999809265137,9.050000190734863,8.75,48800,8.75
2017-02-16,9.050000190734863,8.5,8.75,8.5,77900,8.5
2017-02-17,8.800000190734863,8.5,8.5,8.699999809265137,54000,8.699999809265137
2017-02-21,8.75,8.300000190734863,8.75,8.5,61500,8.5
2017-02-22,8.550000190734863,8.350000381469727,8.350000381469727,8.350000381469727,53900,8.350000381469727
2017-02-23,8.4399995803833,8.300000190734863,8.350000381469727,8.399999618530273,49400,8.399999618530273
2017-02-24,8.432000160217285,8.25,8.300000190734863,8.25,47800,8.25
2017-02-27,8.449999809265137,8.149999618530273,8.25,8.25,86500,8.25
2017-02-28,8.399999618530273,7.849999904632568,8.199999809265137,8.350000381469727,109100,8.350000381469727
2017-03-01,9.184000015258789,8.399999618530273,8.550000190734863,8.949999809265137,103500,8.949999809265137
2017-03-02,9.100000381469727,8.649999618530273,8.949999809265137,8.850000381469727,58300,8.850000381469727
2017-03-03,9.069000244140625,8.854999542236328,8.899999618530273,9.0,57300,9.0
2017-03-06,9.350000381469727,8.699999809265137,9.050000190734863,8.850000381469727,37300,8.850000381469727
2017-03-07,8.850000381469727,8.350000381469727,8.850000381469727,8.399999618530273,13800,8.399999618530273
2017-03-08,8.800000190734863,8.25,8.399999618530273,8.600000381469727,53200,8.600000381469727
2017-03-09,8.649999618530273,8.375,8.649999618530273,8.399999618530273,9300,8.399999618530273
2017-03-10,8.649999618530273,8.399999618530273,8.5,8.550000190734863,25500,8.550000190734863
2017-03-13,8.699999809265137,8.449999809265137,8.5,8.649999618530273,24800,8.649999618530273
2017-03-14,8.699999809265137,8.0,8.699999809265137,8.100000381469727,39800,8.100000381469727
2017-03-15,8.350000381469727,8.050000190734863,8.149999618530273,8.300000190734863,42500,8.300000190734863
