Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,0.550000011920929,0.5099999904632568,0.5099999904632568,0.550000011920929,1014100,0.550000011920929
2017-01-04,0.5400000214576721,0.5199999809265137,0.5400000214576721,0.5199999809265137,722300,0.5199999809265137
2017-01-05,0.5400000214576721,0.5099999904632568,0.5400000214576721,0.5400000214576721,963200,0.5400000214576721
2017-01-06,0.5600000023841858,0.5299999713897705,0.5400000214576721,0.550000011920929,1753300,0.550000011920929
2017-01-09,0.6200000047683716,0.5199999809265137,0.6200000047683716,0.5199999809265137,11815500,0.5199999809265137
2017-01-10,0.5400000214576721,0.49000000953674316,0.5400000214576721,0.5199999809265137,4180900,0.5199999809265137
2017-01-11,0.5199999809265137,0.47999998927116394,0.5199999809265137,0.5,4420200,0.5
2017-01-12,0.5,0.44999998807907104,0.5,0.44999998807907104,5474400,0.44999998807907104
2017-01-13,0.4699999988079071,0.4399999976158142,0.46000000834465027,0.4399999976158142,3341200,0.4399999976158142
2017-01-17,0.46000000834465027,0.4000000059604645,0.46000000834465027,0.4300000071525574,5359200,0.4300000071525574
2017-01-18,0.46000000834465027,0.4099999964237213,0.41999998688697815,0.44999998807907104,2623900,0.44999998807907104
2017-01-19,0.44999998807907104,0.41999998688697815,0.44999998807907104,0.4300000071525574,1713000,0.4300000071525574
2017-01-20,0.4399999976158142,0.4099999964237213,0.4300000071525574,0.4399999976158142,1341700,0.4399999976158142
2017-01-23,0.4399999976158142,0.41999998688697815,0.4300000071525574,0.41999998688697815,1014700,0.41999998688697815
2017-01-24,0.4300000071525574,0.4000000059604645,0.41999998688697815,0.41999998688697815,1312600,0.41999998688697815
2017-01-25,0.4300000071525574,0.4099999964237213,0.4099999964237213,0.4300000071525574,1216200,0.4300000071525574
2017-01-26,0.4399999976158142,0.4099999964237213,0.4300000071525574,0.4300000071525574,1198700,0.4300000071525574
2017-01-27,0.4300000071525574,0.4099999964237213,0.4300000071525574,0.41999998688697815,862000,0.41999998688697815
2017-01-30,0.41999998688697815,0.4000000059604645,0.41999998688697815,0.41999998688697815,859700,0.41999998688697815
2017-01-31,0.41999998688697815,0.38999998569488525,0.41999998688697815,0.4099999964237213,1862000,0.4099999964237213
2017-02-01,0.4099999964237213,0.3799999952316284,0.4099999964237213,0.4000000059604645,1225300,0.4000000059604645
2017-02-02,0.41999998688697815,0.38999998569488525,0.4099999964237213,0.41999998688697815,986000,0.41999998688697815
2017-02-03,0.47999998927116394,0.4300000071525574,0.4699999988079071,0.4399999976158142,8556700,0.4399999976158142
2017-02-06,0.46000000834465027,0.41999998688697815,0.44999998807907104,0.4300000071525574,2459700,0.4300000071525574
2017-02-07,0.4399999976158142,0.4099999964237213,0.4300000071525574,0.41999998688697815,1627300,0.41999998688697815
2017-02-08,0.44999998807907104,0.41999998688697815,0.4300000071525574,0.4399999976158142,2516300,0.4399999976158142
2017-02-09,0.44999998807907104,0.41999998688697815,0.44999998807907104,0.4300000071525574,3262500,0.4300000071525574
2017-02-10,0.4300000071525574,0.38999998569488525,0.4300000071525574,0.4099999964237213,2830400,0.4099999964237213
2017-02-13,0.41999998688697815,0.4000000059604645,0.41999998688697815,0.4000000059604645,1851000,0.4000000059604645
2017-02-14,0.4000000059604645,0.38999998569488525,0.4000000059604645,0.38999998569488525,3095900,0.38999998569488525
2017-02-15,0.38999998569488525,0.3700000047683716,0.38999998569488525,0.3799999952316284,2653400,0.3799999952316284
2017-02-16,0.4000000059604645,0.3799999952316284,0.3799999952316284,0.38999998569488525,2272500,0.38999998569488525
2017-02-17,0.41999998688697815,0.38999998569488525,0.41999998688697815,0.4000000059604645,2319900,0.4000000059604645
2017-02-21,0.4000000059604645,0.3799999952316284,0.4000000059604645,0.3799999952316284,2253200,0.3799999952316284
2017-02-22,0.38999998569488525,0.3700000047683716,0.38999998569488525,0.3799999952316284,1990500,0.3799999952316284
2017-02-23,0.3799999952316284,0.36000001430511475,0.3799999952316284,0.3700000047683716,1839500,0.3700000047683716
2017-02-24,0.3799999952316284,0.36000001430511475,0.36000001430511475,0.3700000047683716,1319100,0.3700000047683716
2017-02-27,0.38999998569488525,0.36000001430511475,0.3700000047683716,0.38999998569488525,2101100,0.38999998569488525
2017-02-28,0.38999998569488525,0.3700000047683716,0.38999998569488525,0.3700000047683716,1116100,0.3700000047683716
2017-03-01,0.3799999952316284,0.36000001430511475,0.3799999952316284,0.3700000047683716,1225400,0.3700000047683716
2017-03-02,0.3799999952316284,0.36000001430511475,0.3799999952316284,0.3799999952316284,1183000,0.3799999952316284
2017-03-03,0.3799999952316284,0.36000001430511475,0.3799999952316284,0.3700000047683716,1458700,0.3700000047683716
2017-03-06,0.3700000047683716,0.36000001430511475,0.3700000047683716,0.36000001430511475,1342400,0.36000001430511475
2017-03-07,0.36000001430511475,0.3499999940395355,0.36000001430511475,0.3499999940395355,1203100,0.3499999940395355
2017-03-08,0.3499999940395355,0.3400000035762787,0.3400000035762787,0.3400000035762787,1424800,0.3400000035762787
2017-03-09,0.36000001430511475,0.33000001311302185,0.3400000035762787,0.3499999940395355,4321500,0.3499999940395355
2017-03-10,0.3700000047683716,0.3400000035762787,0.36000001430511475,0.3400000035762787,1805200,0.3400000035762787
2017-03-13,0.3499999940395355,0.33000001311302185,0.3400000035762787,0.3400000035762787,1171900,0.3400000035762787
2017-03-14,0.36000001430511475,0.33000001311302185,0.3400000035762787,0.3400000035762787,2874200,0.3400000035762787
2017-03-15,0.3499999940395355,0.3400000035762787,0.3400000035762787,0.3400000035762787,1180800,0.3400000035762787
2017-03-16,0.3499999940395355,0.3400000035762787,0.3499999940395355,0.3400000035762787,1028000,0.3400000035762787
2017-03-17,0.3400000035762787,0.33000001311302185,0.3400000035762787,0.33000001311302185,961800,0.33000001311302185
2017-03-20,0.3499999940395355,0.33000001311302185,0.3400000035762787,0.3400000035762787,3227900,0.3400000035762787
2017-03-21,0.3499999940395355,0.3199999928474426,0.3499999940395355,0.33000001311302185,3109000,0.33000001311302185
2017-03-22,0.3400000035762787,0.3199999928474426,0.33000001311302185,0.3199999928474426,1777900,0.3199999928474426
2017-03-23,0.33000001311302185,0.3199999928474426,0.3199999928474426,0.33000001311302185,960700,0.33000001311302185
2017-03-24,0.3400000035762787,0.33000001311302185,0.33000001311302185,0.33000001311302185,1076500,0.33000001311302185
2017-03-27,0.33000001311302185,0.3199999928474426,0.33000001311302185,0.33000001311302185,1023200,0.33000001311302185
2017-03-28,0.33000001311302185,0.3199999928474426,0.33000001311302185,0.3199999928474426,858000,0.3199999928474426
2017-03-29,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,1378800,0.33000001311302185
2017-03-30,0.33000001311302185,0.3199999928474426,0.33000001311302185,0.33000001311302185,1167700,0.33000001311302185
2017-03-31,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,907800,0.33000001311302185
2017-04-03,0.3400000035762787,0.3199999928474426,0.3400000035762787,0.3199999928474426,1234500,0.3199999928474426
2017-04-04,0.33000001311302185,0.3199999928474426,0.33000001311302185,0.3199999928474426,1242100,0.3199999928474426
2017-04-05,0.3199999928474426,0.3100000023841858,0.3199999928474426,0.3199999928474426,2087500,0.3199999928474426
2017-04-06,0.3199999928474426,0.3100000023841858,0.3199999928474426,0.3100000023841858,1018100,0.3100000023841858
2017-04-07,0.3199999928474426,0.28999999165534973,0.3199999928474426,0.3100000023841858,4287300,0.3100000023841858
2017-04-10,0.3100000023841858,0.30000001192092896,0.3100000023841858,0.3100000023841858,1708000,0.3100000023841858
2017-04-11,0.3100000023841858,0.30000001192092896,0.30000001192092896,0.30000001192092896,702100,0.30000001192092896
2017-04-12,0.3100000023841858,0.30000001192092896,0.30000001192092896,0.30000001192092896,953100,0.30000001192092896
2017-04-13,0.3199999928474426,0.30000001192092896,0.3100000023841858,0.3100000023841858,2229800,0.3100000023841858
2017-04-17,0.3499999940395355,0.3100000023841858,0.3100000023841858,0.3499999940395355,3969700,0.3499999940395355
2017-04-18,0.4099999964237213,0.3499999940395355,0.36000001430511475,0.4099999964237213,8710100,0.4099999964237213
2017-04-19,0.44999998807907104,0.36000001430511475,0.4399999976158142,0.36000001430511475,6726400,0.36000001430511475
2017-04-20,0.38999998569488525,0.36000001430511475,0.3700000047683716,0.36000001430511475,2218800,0.36000001430511475
2017-04-21,0.38999998569488525,0.36000001430511475,0.38999998569488525,0.3700000047683716,1045800,0.3700000047683716
2017-04-24,0.4099999964237213,0.3700000047683716,0.3799999952316284,0.38999998569488525,3341300,0.38999998569488525
2017-04-25,0.41999998688697815,0.4000000059604645,0.4000000059604645,0.4099999964237213,3179100,0.4099999964237213
2017-04-26,0.44999998807907104,0.4099999964237213,0.4300000071525574,0.4399999976158142,4179500,0.4399999976158142
2017-04-27,0.46000000834465027,0.4099999964237213,0.44999998807907104,0.41999998688697815,4080300,0.41999998688697815
2017-04-28,0.4399999976158142,0.41999998688697815,0.41999998688697815,0.4399999976158142,2491100,0.4399999976158142
2017-05-01,0.44999998807907104,0.4300000071525574,0.4399999976158142,0.4300000071525574,1862700,0.4300000071525574
2017-05-02,0.44999998807907104,0.4000000059604645,0.44999998807907104,0.4399999976158142,3107000,0.4399999976158142
2017-05-03,0.4300000071525574,0.4099999964237213,0.4099999964237213,0.41999998688697815,1421700,0.41999998688697815
2017-05-04,0.4300000071525574,0.4099999964237213,0.4300000071525574,0.41999998688697815,1448100,0.41999998688697815
2017-05-05,0.4399999976158142,0.41999998688697815,0.4300000071525574,0.4399999976158142,1487300,0.4399999976158142
2017-05-08,0.4699999988079071,0.4300000071525574,0.4399999976158142,0.4399999976158142,3623700,0.4399999976158142
2017-05-09,0.4699999988079071,0.4399999976158142,0.44999998807907104,0.4699999988079071,3433600,0.4699999988079071
2017-05-10,0.5,0.46000000834465027,0.47999998927116394,0.4699999988079071,4495900,0.4699999988079071
2017-05-11,0.4699999988079071,0.4399999976158142,0.4699999988079071,0.46000000834465027,2100300,0.46000000834465027
2017-05-12,0.4699999988079071,0.44999998807907104,0.46000000834465027,0.4699999988079071,1775700,0.4699999988079071
2017-05-15,0.47999998927116394,0.44999998807907104,0.47999998927116394,0.4699999988079071,2229200,0.4699999988079071
2017-05-16,0.46000000834465027,0.4000000059604645,0.4399999976158142,0.4099999964237213,3777800,0.4099999964237213
2017-05-17,0.4300000071525574,0.4000000059604645,0.41999998688697815,0.4099999964237213,1538100,0.4099999964237213
2017-05-18,0.4000000059604645,0.3700000047683716,0.4000000059604645,0.3799999952316284,2711800,0.3799999952316284
2017-05-19,0.41999998688697815,0.3799999952316284,0.3799999952316284,0.41999998688697815,1646900,0.41999998688697815
2017-05-22,0.4300000071525574,0.3799999952316284,0.4300000071525574,0.4000000059604645,1143500,0.4000000059604645
2017-05-23,0.4000000059604645,0.3799999952316284,0.4000000059604645,0.3799999952316284,890600,0.3799999952316284
2017-05-24,0.38999998569488525,0.3799999952316284,0.3799999952316284,0.3799999952316284,750200,0.3799999952316284
2017-05-25,0.38999998569488525,0.3700000047683716,0.38999998569488525,0.3799999952316284,794100,0.3799999952316284
2017-05-26,0.3799999952316284,0.3700000047683716,0.3799999952316284,0.3700000047683716,1058700,0.3700000047683716
2017-05-30,0.3799999952316284,0.36000001430511475,0.3700000047683716,0.36000001430511475,1117900,0.36000001430511475
2017-05-31,0.36000001430511475,0.3499999940395355,0.36000001430511475,0.3499999940395355,897500,0.3499999940395355
2017-06-01,0.3799999952316284,0.3499999940395355,0.36000001430511475,0.36000001430511475,705300,0.36000001430511475
