Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,58.08000183105469,56.349998474121094,56.650001525878906,57.290000915527344,829200.0,53.87189865112305
2017-01-04,58.7599983215332,57.08000183105469,57.38999938964844,58.560001373291016,910700.0,55.06613540649414
2017-01-05,60.349998474121094,58.36000061035156,58.36000061035156,59.45000076293945,1148600.0,55.90303039550781
2017-01-06,59.630001068115234,58.630001068115234,59.59000015258789,59.29999923706055,775700.0,55.761985778808594
2017-01-09,59.43000030517578,58.220001220703125,58.599998474121094,58.220001220703125,571100.0,54.74640655517578
2017-01-10,58.689998626708984,57.72999954223633,58.369998931884766,58.040000915527344,562800.0,54.5771484375
2017-01-11,59.439998626708984,57.83000183105469,58.279998779296875,59.2599983215332,1177200.0,55.724365234375
2017-01-12,60.16999816894531,59.150001525878906,60.02000045776367,60.040000915527344,1318900.0,56.45783996582031
2017-01-13,61.29999923706055,59.86000061035156,59.86000061035156,60.2400016784668,776300.0,56.645904541015625
2017-01-17,60.560001373291016,59.560001373291016,60.349998474121094,59.77000045776367,500900.0,56.20393753051758
2017-01-18,60.18000030517578,58.970001220703125,59.880001068115234,59.220001220703125,731300.0,55.68674850463867
2017-01-19,59.900001525878906,58.97999954223633,59.459999084472656,59.189998626708984,400800.0,55.65854263305664
2017-01-20,62.34000015258789,60.34000015258789,60.88999938964844,61.029998779296875,1481000.0,57.38876724243164
2017-01-23,61.11000061035156,60.38999938964844,60.630001068115234,61.029998779296875,616300.0,57.38876724243164
2017-01-24,64.77999877929688,61.599998474121094,61.599998474121094,64.08999633789062,1710000.0,60.266197204589844
2017-01-25,64.37999725341797,63.40999984741211,63.869998931884766,64.33000183105469,734900.0,60.49187469482422
2017-01-26,65.0199966430664,63.810001373291016,64.26000213623047,64.02999877929688,647800.0,60.20977783203125
2017-01-27,64.19999694824219,63.34000015258789,63.84000015258789,63.36000061035156,370500.0,59.57975769042969
2017-01-30,62.68000030517578,61.290000915527344,62.61000061035156,62.209999084472656,853500.0,58.49835968017578
2017-01-31,62.31999969482422,61.220001220703125,62.31999969482422,61.90999984741211,833200.0,58.21626281738281
2017-02-01,64.18000030517578,61.75,61.75,64.06999969482422,1343700.0,60.24739074707031
2017-02-02,64.1500015258789,62.91999816894531,63.88999938964844,63.34000015258789,592000.0,59.56093978881836
2017-02-03,64.16999816894531,63.25,63.5099983215332,63.56999969482422,748500.0,59.77722930908203
2017-02-06,63.529998779296875,63.099998474121094,63.459999084472656,63.459999084472656,637800.0,59.67378616333008
2017-02-07,63.9900016784668,61.709999084472656,62.790000915527344,61.79999923706055,908000.0,58.11281967163086
2017-02-08,62.06999969482422,61.209999084472656,61.84000015258789,61.9900016784668,604800.0,58.29148483276367
2017-02-09,63.38999938964844,62.310001373291016,62.54999923706055,63.22999954223633,668500.0,59.4575080871582
2017-02-10,64.25,63.2599983215332,63.66999816894531,63.58000183105469,753800.0,59.78662872314453
2017-02-13,64.79000091552734,63.84000015258789,63.84000015258789,64.43000030517578,482300.0,60.585906982421875
2017-02-14,64.62000274658203,63.83000183105469,64.27999877929688,64.2300033569336,532800.0,60.397850036621094
2017-02-15,64.56999969482422,63.59000015258789,64.27999877929688,64.13999938964844,881000.0,60.31320571899414
2017-02-16,64.7300033569336,62.58000183105469,64.2699966430664,62.650001525878906,1420700.0,58.912113189697266
2017-02-17,62.40999984741211,61.31999969482422,62.18000030517578,61.65999984741211,1909300.0,57.981178283691406
2017-02-21,66.83000183105469,61.04999923706055,62.400001525878906,65.79000091552734,2760200.0,61.86478042602539
2017-02-22,66.12999725341797,64.43000030517578,65.43000030517578,64.55000305175781,920900.0,60.69875717163086
2017-02-23,65.91000366210938,63.2599983215332,65.91000366210938,63.400001525878906,1125800.0,59.61735916137695
2017-02-24,64.2300033569336,62.189998626708984,62.4900016784668,63.61000061035156,1069500.0,59.99557876586914
2017-02-27,64.25,63.130001068115234,63.349998474121094,63.84000015258789,645900.0,60.212501525878906
2017-02-28,64.13999938964844,62.9900016784668,63.58000183105469,63.43000030517578,677300.0,59.82581329345703
2017-03-01,66.58999633789062,64.11000061035156,64.16999816894531,66.18000030517578,844300.0,62.419551849365234
2017-03-02,66.36000061035156,65.33999633789062,65.7699966430664,65.37999725341797,1041900.0,61.66500473022461
2017-03-03,66.08999633789062,65.19000244140625,65.91999816894531,65.76000213623047,707400.0,62.023414611816406
2017-03-06,65.9000015258789,65.0999984741211,65.0999984741211,65.48999786376953,1103300.0,61.76875686645508
2017-03-07,66.27999877929688,64.95999908447266,65.43000030517578,65.8499984741211,998600.0,62.1082878112793
2017-03-08,65.72000122070312,64.43000030517578,65.54000091552734,64.44999694824219,962700.0,60.787837982177734
2017-03-09,64.83999633789062,63.27000045776367,64.25,64.16000366210938,978100.0,60.51432800292969
2017-03-10,64.94000244140625,63.7400016784668,64.81999969482422,64.36000061035156,949500.0,60.70296096801758
2017-03-13,65.55999755859375,64.51000213623047,64.66000366210938,65.47000122070312,682000.0,61.7498893737793
2017-03-14,64.75,63.599998474121094,64.68000030517578,64.45999908447266,541500.0,60.797279357910156
2017-03-15,66.94000244140625,64.87999725341797,64.87999725341797,66.87000274658203,945600.0,63.07035827636719
2017-03-16,67.37999725341797,66.58999633789062,67.30000305175781,67.13999938964844,860400.0,63.324981689453125
2017-03-17,68.08000183105469,66.9800033569336,67.45999908447266,67.20999908447266,789200.0,63.39101791381836
2017-03-20,67.11000061035156,65.80000305175781,66.98999786376953,66.87999725341797,546100.0,63.07976531982422
2017-03-21,67.4800033569336,64.80999755859375,66.94999694824219,64.9000015258789,851300.0,61.212284088134766
2017-03-22,65.18000030517578,64.12000274658203,64.68000030517578,64.80000305175781,686500.0,61.11796188354492
2017-03-23,65.81999969482422,64.08000183105469,64.66999816894531,65.23999786376953,588500.0,61.5329475402832
2017-03-24,65.58000183105469,64.26000213623047,65.37999725341797,64.63999938964844,669900.0,60.967044830322266
2017-03-27,64.52999877929688,62.7400016784668,63.630001068115234,64.23999786376953,800000.0,60.58977508544922
2017-03-28,66.19000244140625,64.25,64.25,65.44999694824219,676700.0,61.73102569580078
2017-03-29,66.5199966430664,65.30000305175781,65.30000305175781,65.5999984741211,542700.0,61.872493743896484
2017-03-30,66.33000183105469,65.54000091552734,65.72000122070312,65.6500015258789,535300.0,61.91966247558594
2017-03-31,66.43000030517578,65.43000030517578,65.43000030517578,66.05000305175781,456700.0,62.296932220458984
2017-04-03,66.4800033569336,64.75,66.25,65.54000091552734,443800.0,61.815921783447266
2017-04-04,66.16000366210938,65.43000030517578,65.63999938964844,66.11000061035156,324100.0,62.353511810302734
2017-04-05,67.5,65.26000213623047,66.68000030517578,65.31999969482422,917600.0,61.60840606689453
2017-04-06,66.7300033569336,65.16000366210938,65.4000015258789,66.55999755859375,645000.0,62.7779541015625
2017-04-07,67.44999694824219,65.83999633789062,66.27999877929688,67.19000244140625,1065400.0,63.37215042114258
2017-04-10,67.86000061035156,66.58000183105469,67.33999633789062,67.30000305175781,569300.0,63.475914001464844
2017-04-11,67.61000061035156,66.4000015258789,67.37000274658203,67.33999633789062,765600.0,63.51362991333008
2017-04-12,67.16999816894531,64.93000030517578,67.08000183105469,65.1500015258789,1215800.0,61.44807434082031
2017-04-13,65.20999908447266,62.61000061035156,64.91000366210938,62.709999084472656,1210800.0,59.14671325683594
2017-04-17,63.38999938964844,62.470001220703125,62.91999816894531,62.86000061035156,824200.0,59.28820037841797
2017-04-18,63.27000045776367,61.72999954223633,62.47999954223633,62.31999969482422,1301100.0,58.778873443603516
2017-04-19,64.29000091552734,62.90999984741211,62.970001220703125,63.900001525878906,1819000.0,60.26910400390625
2017-04-20,65.58000183105469,64.25,64.70999908447266,64.83000183105469,885500.0,61.14625930786133
2017-04-21,65.05999755859375,63.72999954223633,64.69999694824219,64.30000305175781,763100.0,60.6463737487793
2017-04-24,65.55000305175781,64.48999786376953,65.31999969482422,64.7699966430664,781000.0,61.089664459228516
2017-04-25,65.48999786376953,64.80000305175781,65.22000122070312,65.3499984741211,542000.0,61.63669967651367
2017-04-26,65.4800033569336,64.47000122070312,65.05999755859375,64.55999755859375,861200.0,60.89158248901367
2017-04-27,64.48999786376953,63.06999969482422,64.38999938964844,63.41999816894531,1167200.0,59.816368103027344
2017-04-28,63.52000045776367,61.869998931884766,63.5099983215332,62.25,1221900.0,58.71285629272461
2017-05-01,62.529998779296875,60.869998931884766,62.52000045776367,62.20000076293945,1184400.0,58.66569519042969
2017-05-02,67.81999969482422,63.150001525878906,65.36000061035156,64.33000183105469,2635500.0,60.6746711730957
2017-05-03,64.38999938964844,62.209999084472656,64.11000061035156,62.619998931884766,1333600.0,59.061824798583984
2017-05-04,62.439998626708984,60.400001525878906,62.06999969482422,60.560001373291016,1224900.0,57.11887741088867
2017-05-05,62.47999954223633,60.630001068115234,60.77000045776367,62.130001068115234,849900.0,58.599674224853516
2017-05-08,61.869998931884766,59.75,61.630001068115234,60.09000015258789,1470500.0,56.675594329833984
2017-05-09,60.790000915527344,59.75,60.130001068115234,60.349998474121094,858300.0,56.920814514160156
2017-05-10,61.70000076293945,60.40999984741211,60.61000061035156,61.630001068115234,855200.0,58.128082275390625
2017-05-11,62.040000915527344,60.2599983215332,61.72999954223633,60.84000015258789,724800.0,57.38298034667969
2017-05-12,62.20000076293945,61.16999816894531,61.20000076293945,61.720001220703125,884200.0,58.21296691894531
2017-05-15,64.55999755859375,62.060001373291016,63.0,63.439998626708984,852400.0,59.835227966308594
2017-05-16,64.02999877929688,62.810001373291016,63.45000076293945,63.709999084472656,916600.0,60.08989334106445
2017-05-17,62.869998931884766,60.52000045776367,62.58000183105469,61.04999923706055,817700.0,57.581031799316406
2017-05-18,61.83000183105469,59.58000183105469,60.43000030517578,61.529998779296875,687500.0,58.03376388549805
2017-05-19,64.0,61.650001525878906,61.810001373291016,62.880001068115234,1077500.0,59.30706024169922
2017-05-22,63.880001068115234,62.61000061035156,63.86000061035156,63.2400016784668,837300.0,59.6465950012207
2017-05-23,64.44000244140625,62.900001525878906,63.4900016784668,63.04999923706055,1063900.0,59.46739959716797
2017-05-24,63.72999954223633,62.36000061035156,63.18000030517578,62.84000015258789,626300.0,59.26932907104492
2017-05-25,63.70000076293945,62.02000045776367,62.77000045776367,62.33000183105469,451700.0,58.967552185058594
2017-05-26,62.97999954223633,61.9900016784668,62.09000015258789,62.540000915527344,359100.0,59.16620635986328
