Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,468.0,445.0,452.0,453.0,36900,453.0
2017-01-04,480.0,448.0,450.0,479.0,50700,479.0
2017-01-05,484.6000061035156,473.0,480.0,476.0,30700,476.0
2017-01-06,478.0,464.0,478.0,470.0,38600,470.0
2017-01-09,474.0,457.0,465.0,464.0,34300,464.0
2017-01-10,480.0,465.0,469.0,476.0,41600,476.0
2017-01-11,494.0,473.0,480.0,485.0,33200,485.0
2017-01-12,490.0,456.0,490.0,469.0,70800,469.0
2017-01-13,473.0,463.0,467.0,467.0,32400,467.0
2017-01-17,479.0,453.0,474.0,467.0,43800,467.0
2017-01-18,468.0,457.6000061035156,462.0,460.0,25500,460.0
2017-01-19,468.0,454.0,464.0,455.0,50100,455.0
2017-01-20,470.0,458.0,463.0,462.0,25800,462.0
2017-01-23,463.0,442.0,457.0,447.0,42500,447.0
2017-01-24,454.0,440.0,454.0,446.0,35600,446.0
2017-01-25,458.0,445.0,445.0,457.0,21600,457.0
2017-01-26,460.0,446.0,460.0,446.0,20500,446.0
2017-01-27,444.0,429.0,441.0,436.0,19400,436.0
2017-01-30,435.0,414.0,435.0,430.0,48800,430.0
2017-01-31,438.0,427.0,433.0,434.0,35000,434.0
2017-02-01,445.20001220703125,432.0,440.0,440.0,49400,440.0
2017-02-02,444.0,432.0,444.0,442.0,50900,442.0
2017-02-03,462.0,439.0,444.0,460.0,39600,460.0
2017-02-06,462.0,453.0,460.0,457.0,67700,457.0
2017-02-07,478.0,458.0,458.0,471.0,105300,471.0
2017-02-08,470.0,451.0,467.0,470.0,66300,470.0
2017-02-09,489.0,470.0,475.0,486.0,77800,486.0
2017-02-10,525.0,437.0,525.0,439.0,233000,439.0
2017-02-13,438.0,416.6000061035156,435.0,424.0,142400,424.0
2017-02-14,429.0,414.0,424.0,424.0,99300,424.0
2017-02-15,425.0,414.0,420.0,415.0,90200,415.0
2017-02-16,426.0,412.0,417.0,417.0,64100,417.0
2017-02-17,416.6000061035156,402.0,412.0,402.0,43400,402.0
2017-02-21,418.0,406.0,410.0,418.0,39500,418.0
2017-02-22,418.0,407.0,411.0,417.0,53700,417.0
2017-02-23,427.0,412.0,427.0,425.0,68800,425.0
