Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,10.960000038146973,10.25,10.920000076293945,10.260000228881836,24500,10.260000228881836
2017-01-04,10.479999542236328,10.050000190734863,10.329999923706055,10.199999809265137,48600,10.199999809265137
2017-01-05,10.920000076293945,9.829999923706055,10.199999809265137,10.239999771118164,9300,10.239999771118164
2017-01-06,10.34000015258789,9.819999694824219,10.34000015258789,10.180000305175781,25000,10.180000305175781
2017-01-09,10.520000457763672,9.720000267028809,10.020000457763672,10.239999771118164,16100,10.239999771118164
2017-01-10,11.470000267028809,9.800000190734863,10.079999923706055,10.020000457763672,181600,10.020000457763672
2017-01-11,10.529999732971191,9.600000381469727,10.029999732971191,9.6899995803833,35400,9.6899995803833
2017-01-12,10.390000343322754,9.130000114440918,9.600000381469727,9.3100004196167,45400,9.3100004196167
2017-01-13,9.569999694824219,9.010000228881836,9.569999694824219,9.380000114440918,17600,9.380000114440918
2017-01-17,9.800000190734863,9.239999771118164,9.800000190734863,9.640000343322754,26600,9.640000343322754
2017-01-18,9.8100004196167,9.470000267028809,9.8100004196167,9.5600004196167,10400,9.5600004196167
2017-01-19,10.0,9.449999809265137,9.640000343322754,9.529999732971191,18600,9.529999732971191
2017-01-20,9.8100004196167,9.180000305175781,9.550000190734863,9.220000267028809,16800,9.220000267028809
2017-01-23,9.699999809265137,8.640000343322754,9.229999542236328,9.699999809265137,41600,9.699999809265137
2017-01-24,10.119999885559082,9.399999618530273,9.449999809265137,9.880000114440918,30600,9.880000114440918
2017-01-25,10.069999694824219,9.260000228881836,9.710000038146973,9.619999885559082,14700,9.619999885559082
2017-01-26,9.770000457763672,9.399999618530273,9.770000457763672,9.699999809265137,24000,9.699999809265137
2017-01-27,9.859999656677246,9.350000381469727,9.699999809265137,9.829999923706055,52900,9.829999923706055
2017-01-30,10.0,9.529999732971191,9.600000381469727,9.979999542236328,33800,9.979999542236328
2017-01-31,9.890000343322754,9.770000457763672,9.829999923706055,9.869999885559082,1400,9.869999885559082
2017-02-01,10.170000076293945,9.710000038146973,9.720000267028809,9.9399995803833,36500,9.9399995803833
2017-02-02,10.5600004196167,9.569999694824219,9.579999923706055,10.0,57000,10.0
2017-02-03,10.289999961853027,9.970000267028809,10.1899995803833,10.25,26500,10.25
2017-02-06,10.289999961853027,10.0,10.039999961853027,10.010000228881836,8400,10.010000228881836
2017-02-07,10.25,9.770000457763672,10.130000114440918,9.90999984741211,14900,9.90999984741211
2017-02-08,9.890000343322754,9.520000457763672,9.619999885559082,9.729999542236328,5500,9.729999542236328
2017-02-09,10.0,9.380000114440918,10.0,9.899999618530273,21900,9.899999618530273
2017-02-10,9.920000076293945,9.579999923706055,9.699999809265137,9.640000343322754,13600,9.640000343322754
2017-02-13,9.75,9.350000381469727,9.640000343322754,9.640000343322754,3900,9.640000343322754
2017-02-14,10.420000076293945,9.1899995803833,9.510000228881836,9.510000228881836,113500,9.510000228881836
2017-02-15,9.960000038146973,9.220000267028809,9.449999809265137,9.489999771118164,74000,9.489999771118164
2017-02-16,9.729999542236328,8.8100004196167,9.470000267028809,9.609999656677246,141700,9.609999656677246
2017-02-17,9.720000267028809,9.289999961853027,9.550000190734863,9.550000190734863,30600,9.550000190734863
2017-02-21,9.65999984741211,9.25,9.329999923706055,9.579999923706055,37100,9.579999923706055
2017-02-22,9.800000190734863,9.5,9.640000343322754,9.550000190734863,15500,9.550000190734863
2017-02-23,10.5,9.550000190734863,9.800000190734863,9.869999885559082,131100,9.869999885559082
2017-02-24,10.529999732971191,9.5600004196167,9.979999542236328,9.75,76300,9.75
2017-02-27,11.960000038146973,9.84000015258789,9.890000343322754,11.5,215100,11.5
2017-02-28,13.75,11.949999809265137,11.949999809265137,13.199999809265137,514300,13.199999809265137
2017-03-01,13.899999618530273,12.0,13.220000267028809,13.199999809265137,342900,13.199999809265137
2017-03-02,13.6899995803833,12.550000190734863,13.149999618530273,13.15999984741211,82000,13.15999984741211
2017-03-03,13.119999885559082,12.380000114440918,13.0600004196167,12.529999732971191,52200,12.529999732971191
2017-03-06,12.600000381469727,10.84000015258789,12.5,11.119999885559082,186900,11.119999885559082
2017-03-07,11.850000381469727,10.119999885559082,11.220000267028809,10.529999732971191,75400,10.529999732971191
2017-03-08,11.699999809265137,10.399999618530273,10.550000190734863,10.65999984741211,129300,10.65999984741211
2017-03-09,11.399999618530273,10.449999809265137,10.65999984741211,10.720000267028809,209400,10.720000267028809
2017-03-10,11.199999809265137,10.25,10.90999984741211,10.420000076293945,150200,10.420000076293945
2017-03-13,10.829999923706055,10.25,10.399999618530273,10.529999732971191,74600,10.529999732971191
2017-03-14,10.930000305175781,10.300000190734863,10.510000228881836,10.420000076293945,74800,10.420000076293945
2017-03-15,11.420000076293945,10.319999694824219,10.399999618530273,11.079999923706055,152200,11.079999923706055
2017-03-16,13.399999618530273,10.75,11.149999618530273,12.739999771118164,574200,12.739999771118164
2017-03-17,13.699999809265137,12.050000190734863,12.899999618530273,12.399999618530273,259400,12.399999618530273
2017-03-20,12.109999656677246,9.600000381469727,12.109999656677246,11.0600004196167,372900,11.0600004196167
2017-03-21,11.739999771118164,9.899999618530273,11.529999732971191,9.930000305175781,178600,9.930000305175781
2017-03-22,10.260000228881836,9.039999961853027,9.970000267028809,9.039999961853027,151500,9.039999961853027
2017-03-23,9.489999771118164,8.40999984741211,9.039999961853027,9.109999656677246,220600,9.109999656677246
2017-03-24,9.40999984741211,8.600000381469727,9.039999961853027,9.329999923706055,80700,9.329999923706055
2017-03-27,10.289999961853027,9.260000228881836,9.300000190734863,9.569999694824219,219400,9.569999694824219
2017-03-28,9.720000267028809,9.25,9.699999809265137,9.550000190734863,67900,9.550000190734863
2017-03-29,9.9399995803833,9.220000267028809,9.220000267028809,9.760000228881836,44000,9.760000228881836
2017-03-30,10.40999984741211,9.699999809265137,9.75,10.140000343322754,72600,10.140000343322754
2017-03-31,10.289999961853027,9.300000190734863,10.199999809265137,9.59000015258789,85400,9.59000015258789
2017-04-03,11.229999542236328,9.59000015258789,10.149999618530273,9.789999961853027,218100,9.789999961853027
2017-04-04,9.75,9.0,9.6899995803833,9.119999885559082,114400,9.119999885559082
2017-04-05,9.4399995803833,8.800000190734863,9.210000038146973,8.920000076293945,85100,8.920000076293945
2017-04-06,9.199999809265137,8.8100004196167,8.970000267028809,8.979999542236328,25500,8.979999542236328
2017-04-07,9.270000457763672,8.850000381469727,8.920000076293945,9.069999694824219,30400,9.069999694824219
2017-04-10,9.430000305175781,8.8100004196167,9.079999923706055,8.949999809265137,21500,8.949999809265137
2017-04-11,9.260000228881836,8.600000381469727,8.970000267028809,8.859999656677246,59400,8.859999656677246
2017-04-12,9.0600004196167,8.020000457763672,8.739999771118164,8.279999732971191,111200,8.279999732971191
2017-04-13,8.729999542236328,7.849999904632568,8.390000343322754,8.399999618530273,68800,8.399999618530273
2017-04-17,8.600000381469727,7.550000190734863,8.399999618530273,7.809999942779541,68600,7.809999942779541
