Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,1.75,1.75,1.75,1.75,80500.0,1.75
2017-01-04,2.0,1.75,1.75,2.0,73800.0,2.0
2017-01-05,2.25,2.0,2.0,2.0,77300.0,2.0
2017-01-06,3.0,2.0,2.0,2.75,414000.0,2.75
2017-01-09,3.0,2.75,2.75,2.75,376500.0,2.75
2017-01-10,4.25,3.0,3.0,4.0,672600.0,4.0
2017-01-11,4.5,3.0,4.25,3.75,487500.0,3.75
2017-01-12,3.75,3.0,3.75,3.0,134800.0,3.0
2017-01-13,3.5,3.25,3.25,3.25,109500.0,3.25
2017-01-17,3.5,3.0,3.25,3.25,123400.0,3.25
2017-01-18,3.0,2.75,3.0,3.0,70300.0,3.0
2017-01-19,3.0,3.0,3.0,3.0,71000.0,3.0
2017-01-20,3.0,2.75,2.75,2.75,72800.0,2.75
2017-01-23,2.75,2.75,2.75,2.75,36100.0,2.75
2017-01-24,2.75,2.25,2.5,2.75,60400.0,2.75
2017-01-25,2.75,2.5,2.5,2.75,24500.0,2.75
2017-01-26,2.75,2.5,2.5,2.75,40500.0,2.75
2017-01-27,3.0,2.75,3.0,3.0,84700.0,3.0
2017-01-30,3.25,3.0,3.25,3.0,62900.0,3.0
2017-01-31,3.0,2.75,3.0,2.75,43700.0,2.75
2017-02-01,3.0,2.75,2.75,2.75,16500.0,2.75
2017-02-02,3.0,2.75,2.75,3.0,37500.0,3.0
2017-02-03,3.0,2.75,3.0,2.75,22300.0,2.75
2017-02-06,3.0,2.75,2.75,3.0,29000.0,3.0
2017-02-07,3.0,2.75,3.0,3.0,28800.0,3.0
2017-02-08,3.0,2.75,3.0,2.75,31700.0,2.75
2017-02-09,3.25,2.75,2.75,3.0,141700.0,3.0
2017-02-10,3.25,2.75,3.0,3.25,73900.0,3.25
2017-02-13,3.75,3.25,3.25,3.75,334000.0,3.75
2017-02-14,3.75,3.25,3.75,3.25,183200.0,3.25
2017-02-15,3.5,3.25,3.5,3.25,89500.0,3.25
2017-02-16,3.25,3.0,3.25,3.0,80700.0,3.0
2017-02-17,2.75,2.25,2.75,2.5,429500.0,2.5
2017-02-21,2.75,2.5,2.5,2.5,111500.0,2.5
2017-02-22,2.5,2.25,2.5,2.25,185500.0,2.25
2017-02-23,2.5,2.25,2.25,2.5,229900.0,2.5
2017-02-24,2.5,2.25,2.5,2.5,59200.0,2.5
2017-02-27,2.5,2.25,2.5,2.5,96900.0,2.5
2017-02-28,2.75,2.5,2.75,2.5,61800.0,2.5
2017-03-01,2.5,2.25,2.25,2.5,79100.0,2.5
2017-03-02,2.75,2.5,2.5,2.75,88100.0,2.75
2017-03-03,3.0,2.5,2.75,2.75,113300.0,2.75
2017-03-06,3.0,2.75,3.0,2.75,253000.0,2.75
2017-03-07,3.25,2.75,2.75,3.0,169300.0,3.0
2017-03-08,3.0,2.75,3.0,2.75,75300.0,2.75
2017-03-09,2.5,2.5,2.5,2.5,173300.0,2.5
2017-03-10,2.5,2.5,2.5,2.5,44900.0,2.5
2017-03-13,2.75,2.5,2.5,2.5,111400.0,2.5
2017-03-14,2.5,2.5,2.5,2.5,91600.0,2.5
2017-03-15,2.5,2.25,2.5,2.25,109700.0,2.25
2017-03-16,2.5,2.25,2.5,2.25,109500.0,2.25
2017-03-17,2.5,2.25,2.5,2.25,108800.0,2.25
2017-03-20,2.5,2.25,2.25,2.5,74700.0,2.5
2017-03-21,2.25,2.25,2.25,2.25,129300.0,2.25
2017-03-22,2.25,2.25,2.25,2.25,153700.0,2.25
2017-03-23,2.25,2.0,2.25,2.0,122100.0,2.0
2017-03-24,2.25,2.0,2.25,2.0,50200.0,2.0
2017-03-27,2.25,2.0,2.25,2.0,82000.0,2.0
2017-03-28,2.0,2.0,2.0,2.0,50600.0,2.0
2017-03-29,2.5,2.0,2.0,2.25,175700.0,2.25
2017-03-30,2.5,2.25,2.25,2.25,59600.0,2.25
2017-03-31,2.25,2.25,2.25,2.25,48400.0,2.25
2017-04-03,2.25,2.0,2.25,2.0,71400.0,2.0
2017-04-04,2.0,2.0,2.0,2.0,164600.0,2.0
2017-04-05,2.0,2.0,2.0,2.0,62100.0,2.0
2017-04-06,2.0,2.0,2.0,2.0,29900.0,2.0
2017-04-07,2.0,2.0,2.0,2.0,56700.0,2.0
2017-04-10,2.25,2.0,2.0,2.25,42400.0,2.25
2017-04-11,2.25,2.0,2.25,2.0,37300.0,2.0
2017-04-12,2.25,2.0,2.25,2.25,120000.0,2.25
2017-04-13,2.75,2.25,2.5,2.5,301400.0,2.5
2017-04-17,2.75,2.25,2.75,2.5,137800.0,2.5
2017-04-18,2.5,2.25,2.5,2.25,59200.0,2.25
2017-04-19,2.5,2.25,2.5,2.25,42400.0,2.25
2017-04-20,2.5,2.25,2.25,2.25,49500.0,2.25
2017-04-21,2.5,2.25,2.25,2.25,20200.0,2.25
2017-04-24,2.5,2.25,2.25,2.5,96500.0,2.5
2017-04-25,2.75,2.5,2.5,2.75,297400.0,2.75
2017-04-26,3.0,2.75,3.0,2.75,152400.0,2.75
2017-04-27,2.75,2.5,2.75,2.5,75000.0,2.5
2017-04-28,4.0,2.75,2.75,3.0,1411700.0,3.0
2017-05-01,3.0,2.5,2.75,3.0,336200.0,3.0
2017-05-02,3.0,2.75,2.75,2.75,215700.0,2.75
2017-05-03,2.75,2.75,2.75,2.75,167400.0,2.75
2017-05-04,2.75,2.75,2.75,2.75,233400.0,2.75
2017-05-05,2.75,2.75,2.75,2.75,144000.0,2.75
2017-05-08,2.75,2.75,2.75,2.75,111900.0,2.75
2017-05-09,2.75,2.75,2.75,2.75,77500.0,2.75
2017-05-10,2.75,2.75,2.75,2.75,80600.0,2.75
2017-05-11,2.75,2.75,2.75,2.75,88300.0,2.75
2017-05-12,2.75,2.75,2.75,2.75,106800.0,2.75
2017-05-15,2.75,2.5,2.75,2.75,79000.0,2.75
2017-05-16,2.75,2.5,2.75,2.5,68400.0,2.5
2017-05-17,2.75,2.5,2.75,2.75,78100.0,2.75
2017-05-18,2.75,2.5,2.5,2.75,69400.0,2.75
2017-05-19,2.75,2.75,2.75,2.75,86000.0,2.75
2017-05-22,3.0,2.75,2.75,3.0,450100.0,3.0
2017-05-23,3.0,2.75,3.0,2.75,218500.0,2.75
2017-05-24,2.25,1.5,1.75,2.25,700400.0,2.25
2017-05-25,2.25,2.0,2.25,2.25,138200.0,2.25
2017-05-26,2.25,2.0,2.25,2.25,112600.0,2.25
2017-05-30,2.25,2.0,2.25,2.0,104700.0,2.0
2017-05-31,2.0,2.0,2.0,2.0,111200.0,2.0
2017-06-01,2.0,2.0,2.0,2.0,96600.0,2.0
2017-06-02,2.25,1.75,1.75,2.0,94800.0,2.0
2017-06-05,3.0,2.0,2.25,2.5,537200.0,2.5
2017-06-06,2.75,2.25,2.75,2.25,288900.0,2.25
2017-06-07,2.5,2.25,2.5,2.5,93000.0,2.5
2017-06-08,2.75,2.5,2.75,2.5,217600.0,2.5
2017-06-09,2.75,2.25,2.5,2.75,166400.0,2.75
2017-06-12,2.5,2.25,2.5,2.5,151900.0,2.5
2017-06-13,2.0,1.75,2.0,2.0,415200.0,2.0
2017-06-14,2.0,2.0,2.0,2.0,185600.0,2.0
2017-06-15,2.049999952316284,1.75,1.75,1.7899999618530273,264200.0,1.7899999618530273
2017-06-16,1.7999999523162842,1.6200000047683716,1.7899999618530273,1.6299999952316284,273800.0,1.6299999952316284
2017-06-19,1.6699999570846558,1.4600000381469727,1.6200000047683716,1.6699999570846558,206800.0,1.6699999570846558
2017-06-20,1.7200000286102295,1.6100000143051147,1.659999966621399,1.7000000476837158,145700.0,1.7000000476837158
2017-06-21,1.7400000095367432,1.6100000143051147,1.659999966621399,1.690000057220459,179400.0,1.690000057220459
2017-06-22,1.840000033378601,1.5499999523162842,1.7000000476837158,1.75,225100.0,1.75
2017-06-23,1.840000033378601,1.6799999475479126,1.7799999713897705,1.75,135000.0,1.75
2017-06-26,2.0,1.75,1.8200000524520874,1.9900000095367432,183200.0,1.9900000095367432
2017-06-27,1.9700000286102295,1.850000023841858,1.940000057220459,1.9600000381469727,113500.0,1.9600000381469727
2017-06-28,1.9600000381469727,1.850000023841858,1.9199999570846558,1.8700000047683716,117800.0,1.8700000047683716
2017-06-29,1.9500000476837158,1.8300000429153442,1.899999976158142,1.8700000047683716,89600.0,1.8700000047683716
2017-06-30,2.4700000286102295,1.899999976158142,1.899999976158142,2.2300000190734863,758300.0,2.2300000190734863
2017-07-03,2.950000047683716,2.4100000858306885,2.5799999237060547,2.4100000858306885,800400.0,2.4100000858306885
2017-07-05,2.5399999618530273,2.1500000953674316,2.450000047683716,2.4600000381469727,297500.0,2.4600000381469727
2017-07-06,2.450000047683716,2.309999942779541,2.450000047683716,2.369999885559082,73900.0,2.369999885559082
2017-07-07,2.4000000953674316,2.0999999046325684,2.3499999046325684,2.25,261900.0,2.25
2017-07-10,2.4800000190734863,2.0999999046325684,2.25,2.309999942779541,182300.0,2.309999942779541
2017-07-11,2.4800000190734863,2.25,2.25,2.299999952316284,137100.0,2.299999952316284
2017-07-12,2.369999885559082,2.299999952316284,2.3299999237060547,2.3499999046325684,51700.0,2.3499999046325684
2017-07-13,2.5,2.2799999713897705,2.3499999046325684,2.5,70000.0,2.5
2017-07-14,2.4800000190734863,2.319999933242798,2.4800000190734863,2.4000000953674316,81600.0,2.4000000953674316
2017-07-17,2.4100000858306885,2.3399999141693115,2.4000000953674316,2.4000000953674316,57500.0,2.4000000953674316
2017-07-18,2.4800000190734863,2.3499999046325684,2.4100000858306885,2.4600000381469727,71500.0,2.4600000381469727
2017-07-19,2.4600000381469727,2.359999895095825,2.4200000762939453,2.450000047683716,51300.0,2.450000047683716
2017-07-20,2.4800000190734863,2.3499999046325684,2.3499999046325684,2.4200000762939453,82400.0,2.4200000762939453
2017-07-21,2.4000000953674316,2.2899999618530273,2.4000000953674316,2.2899999618530273,81400.0,2.2899999618530273
2017-07-24,2.4000000953674316,2.2699999809265137,2.3499999046325684,2.359999895095825,48600.0,2.359999895095825
2017-07-25,2.380000114440918,2.200000047683716,2.380000114440918,2.369999885559082,81700.0,2.369999885559082
2017-07-26,2.3299999237060547,2.2100000381469727,2.3299999237060547,2.25,45700.0,2.25
2017-07-27,2.259999990463257,2.180000066757202,2.25,2.180000066757202,39500.0,2.180000066757202
2017-07-28,2.259999990463257,2.069999933242798,2.2200000286102295,2.1700000762939453,57900.0,2.1700000762939453
2017-07-31,2.2100000381469727,2.0999999046325684,2.1500000953674316,2.1500000953674316,32500.0,2.1500000953674316
2017-08-01,2.180000066757202,2.119999885559082,2.130000114440918,2.119999885559082,16300.0,2.119999885559082
2017-08-02,2.1700000762939453,2.119999885559082,2.130000114440918,2.1700000762939453,50700.0,2.1700000762939453
2017-08-03,2.3499999046325684,2.109999895095825,2.190000057220459,2.3499999046325684,49800.0,2.3499999046325684
2017-08-04,2.390000104904175,2.2200000286102295,2.3499999046325684,2.369999885559082,35700.0,2.369999885559082
2017-08-07,2.4000000953674316,2.299999952316284,2.369999885559082,2.299999952316284,62700.0,2.299999952316284
2017-08-08,2.3399999141693115,2.259999990463257,2.299999952316284,2.2699999809265137,15800.0,2.2699999809265137
2017-08-09,2.299999952316284,2.0999999046325684,2.259999990463257,2.240000009536743,28800.0,2.240000009536743
2017-08-10,2.299999952316284,2.130000114440918,2.140000104904175,2.2200000286102295,27700.0,2.2200000286102295
2017-08-11,2.319999933242798,2.2300000190734863,2.240000009536743,2.309999942779541,51400.0,2.309999942779541
2017-08-14,3.690000057220459,2.799999952316284,3.5,3.0,3738700.0,3.0
2017-08-15,2.940000057220459,2.700000047683716,2.819999933242798,2.7300000190734863,578600.0,2.7300000190734863
2017-08-16,2.799999952316284,2.5199999809265137,2.700000047683716,2.799999952316284,266300.0,2.799999952316284
2017-08-17,2.8299999237060547,2.569999933242798,2.809999942779541,2.6600000858306885,117500.0,2.6600000858306885
2017-08-18,2.640000104904175,2.3299999237060547,2.640000104904175,2.440000057220459,198900.0,2.440000057220459
2017-08-21,2.490000009536743,2.25,2.4600000381469727,2.2899999618530273,175400.0,2.2899999618530273
2017-08-22,2.369999885559082,2.240000009536743,2.299999952316284,2.2899999618530273,134800.0,2.2899999618530273
2017-08-23,2.049999952316284,1.9299999475479126,2.0299999713897705,1.9299999475479126,450000.0,1.9299999475479126
2017-08-24,1.9600000381469727,1.8600000143051147,1.9500000476837158,1.8700000047683716,212400.0,1.8700000047683716
2017-08-25,1.9500000476837158,1.899999976158142,1.9299999475479126,1.9199999570846558,185700.0,1.9199999570846558
2017-08-28,1.9500000476837158,1.9199999570846558,1.9500000476837158,1.9199999570846558,60100.0,1.9199999570846558
2017-08-29,1.940000057220459,1.8799999952316284,1.9299999475479126,1.909999966621399,93100.0,1.909999966621399
2017-08-30,1.909999966621399,1.8700000047683716,1.909999966621399,1.8700000047683716,38100.0,1.8700000047683716
2017-08-31,1.899999976158142,1.8200000524520874,1.8899999856948853,1.8200000524520874,177600.0,1.8200000524520874
2017-09-01,1.850000023841858,1.75,1.840000033378601,1.809999942779541,132700.0,1.809999942779541
2017-09-05,1.8200000524520874,1.75,1.809999942779541,1.8200000524520874,107900.0,1.8200000524520874
2017-09-06,1.850000023841858,1.7599999904632568,1.809999942779541,1.7799999713897705,47400.0,1.7799999713897705
2017-09-07,1.8200000524520874,1.7599999904632568,1.7799999713897705,1.7699999809265137,82900.0,1.7699999809265137
2017-09-08,1.7999999523162842,1.75,1.7699999809265137,1.7699999809265137,47300.0,1.7699999809265137
2017-09-11,1.809999942779541,1.659999966621399,1.7699999809265137,1.7200000286102295,208200.0,1.7200000286102295
2017-09-12,1.7599999904632568,1.6100000143051147,1.7100000381469727,1.6299999952316284,158300.0,1.6299999952316284
2017-09-13,1.75,1.5700000524520874,1.6200000047683716,1.6799999475479126,99200.0,1.6799999475479126
2017-09-14,1.7699999809265137,1.649999976158142,1.7300000190734863,1.690000057220459,155400.0,1.690000057220459
