Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,3.9600000381469727,3.509999990463257,3.5999999046325684,3.7799999713897705,8500,3.7799999713897705
2017-01-04,4.050000190734863,3.7799999713897705,3.9600000381469727,4.050000190734863,4100,4.050000190734863
2017-01-05,4.050000190734863,3.5999999046325684,4.050000190734863,3.5999999046325684,800,3.5999999046325684
2017-01-06,4.050000190734863,3.3299999237060547,3.3299999237060547,4.050000190734863,1900,4.050000190734863
2017-01-09,4.050000190734863,3.869999885559082,4.050000190734863,3.9600000381469727,1500,3.9600000381469727
2017-01-10,4.320000171661377,3.7799999713897705,3.869999885559082,4.320000171661377,12100,4.320000171661377
2017-01-11,4.409999847412109,3.4200000762939453,4.409999847412109,3.690000057220459,5000,3.690000057220459
2017-01-12,3.690000057220459,3.690000057220459,3.690000057220459,3.690000057220459,0,3.690000057220459
2017-01-13,3.869999885559082,3.4200000762939453,3.869999885559082,3.4200000762939453,500,3.4200000762939453
2017-01-17,4.590000152587891,3.509999990463257,3.509999990463257,4.050000190734863,9200,4.050000190734863
2017-01-18,4.590000152587891,3.690000057220459,4.230000019073486,4.590000152587891,200,4.590000152587891
2017-01-19,4.590000152587891,4.050000190734863,4.590000152587891,4.320000171661377,300,4.320000171661377
2017-01-20,4.5,3.9600000381469727,4.5,3.9600000381469727,700,3.9600000381469727
2017-01-23,4.5,3.9600000381469727,4.050000190734863,3.9600000381469727,3000,3.9600000381469727
2017-01-24,5.400000095367432,4.320000171661377,4.409999847412109,5.400000095367432,12200,5.400000095367432
2017-01-25,5.21999979019165,4.320000171661377,4.949999809265137,4.949999809265137,14000,4.949999809265137
2017-01-26,5.400000095367432,4.679999828338623,5.400000095367432,4.679999828338623,4300,4.679999828338623
2017-01-27,4.860000133514404,4.320000171661377,4.860000133514404,4.5,3200,4.5
2017-01-30,4.949999809265137,4.320000171661377,4.679999828338623,4.320000171661377,7100,4.320000171661377
2017-01-31,4.679999828338623,4.050000190734863,4.050000190734863,4.230000019073486,2000,4.230000019073486
2017-02-01,4.949999809265137,3.3299999237060547,4.949999809265137,3.3299999237060547,4000,3.3299999237060547
2017-02-02,4.590000152587891,3.4200000762939453,3.4200000762939453,4.230000019073486,600,4.230000019073486
2017-02-03,4.320000171661377,3.7799999713897705,4.320000171661377,4.320000171661377,1700,4.320000171661377
2017-02-06,4.050000190734863,3.4200000762939453,4.050000190734863,3.690000057220459,1800,3.690000057220459
2017-02-07,3.7799999713897705,3.509999990463257,3.7799999713897705,3.5999999046325684,1900,3.5999999046325684
2017-02-08,3.9600000381469727,3.3299999237060547,3.3299999237060547,3.7799999713897705,0,3.7799999713897705
2017-02-09,4.230000019073486,3.509999990463257,3.509999990463257,4.230000019073486,2100,4.230000019073486
2017-02-10,4.139999866485596,3.509999990463257,3.5999999046325684,4.139999866485596,3700,4.139999866485596
2017-02-13,4.139999866485596,3.5999999046325684,3.690000057220459,4.139999866485596,1900,4.139999866485596
2017-02-14,3.9600000381469727,3.7799999713897705,3.9600000381469727,3.9600000381469727,500,3.9600000381469727
2017-02-15,4.320000171661377,3.690000057220459,3.9600000381469727,3.869999885559082,1300,3.869999885559082
2017-02-16,4.139999866485596,3.5999999046325684,3.5999999046325684,3.7799999713897705,7100,3.7799999713897705
2017-02-17,3.690000057220459,3.5999999046325684,3.690000057220459,3.5999999046325684,200,3.5999999046325684
2017-02-21,4.139999866485596,3.509999990463257,3.509999990463257,3.869999885559082,1700,3.869999885559082
2017-02-22,4.320000171661377,3.7799999713897705,4.139999866485596,4.139999866485596,1700,4.139999866485596
2017-02-23,3.9600000381469727,3.5999999046325684,3.7799999713897705,3.5999999046325684,500,3.5999999046325684
2017-02-24,4.139999866485596,3.5999999046325684,3.9600000381469727,4.139999866485596,600,4.139999866485596
2017-02-27,3.7799999713897705,3.5999999046325684,3.5999999046325684,3.7799999713897705,500,3.7799999713897705
2017-02-28,3.869999885559082,3.5999999046325684,3.869999885559082,3.5999999046325684,1900,3.5999999046325684
2017-03-01,3.7799999713897705,3.5999999046325684,3.7799999713897705,3.5999999046325684,0,3.5999999046325684
2017-03-02,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,0,3.5999999046325684
2017-03-03,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,600,3.5999999046325684
2017-03-06,4.5,3.5999999046325684,3.5999999046325684,4.320000171661377,7400,4.320000171661377
2017-03-07,4.320000171661377,3.869999885559082,4.320000171661377,3.869999885559082,2000,3.869999885559082
2017-03-08,4.590000152587891,3.690000057220459,3.869999885559082,4.590000152587891,3200,4.590000152587891
2017-03-09,4.590000152587891,3.690000057220459,4.590000152587891,3.690000057220459,3400,3.690000057220459
2017-03-10,4.5,3.690000057220459,3.690000057220459,4.5,5000,4.5
2017-03-13,4.5,3.869999885559082,4.5,4.320000171661377,1500,4.320000171661377
2017-03-14,4.320000171661377,3.869999885559082,4.139999866485596,4.050000190734863,3900,4.050000190734863
2017-03-15,4.320000171661377,4.050000190734863,4.320000171661377,4.320000171661377,1800,4.320000171661377
2017-03-16,4.320000171661377,4.050000190734863,4.050000190734863,4.320000171661377,1000,4.320000171661377
2017-03-17,3.9600000381469727,2.7899999618530273,3.869999885559082,2.9700000286102295,41700,2.9700000286102295
2017-03-20,3.1500000953674316,2.880000114440918,3.059999942779541,3.1500000953674316,10300,3.1500000953674316
2017-03-21,3.3299999237060547,2.9700000286102295,3.3299999237060547,2.9700000286102295,2600,2.9700000286102295
2017-03-22,3.509999990463257,3.059999942779541,3.1500000953674316,3.509999990463257,1700,3.509999990463257
2017-03-23,3.4200000762939453,3.240000009536743,3.4200000762939453,3.4200000762939453,10000,3.4200000762939453
2017-03-24,3.509999990463257,3.240000009536743,3.509999990463257,3.3299999237060547,1400,3.3299999237060547
2017-03-27,3.240000009536743,2.9700000286102295,3.240000009536743,3.240000009536743,1200,3.240000009536743
2017-03-28,3.240000009536743,3.059999942779541,3.240000009536743,3.1500000953674316,3000,3.1500000953674316
2017-03-29,3.4200000762939453,2.9700000286102295,3.4200000762939453,3.1500000953674316,6300,3.1500000953674316
2017-03-30,3.4200000762939453,2.9700000286102295,3.1500000953674316,3.4200000762939453,4000,3.4200000762939453
2017-03-31,3.509999990463257,3.240000009536743,3.509999990463257,3.4200000762939453,1300,3.4200000762939453
2017-04-03,3.509999990463257,3.240000009536743,3.4200000762939453,3.509999990463257,4300,3.509999990463257
2017-04-04,3.4200000762939453,3.240000009536743,3.240000009536743,3.4200000762939453,400,3.4200000762939453
2017-04-05,3.509999990463257,3.240000009536743,3.509999990463257,3.4200000762939453,1700,3.4200000762939453
2017-04-06,3.4200000762939453,3.1500000953674316,3.4200000762939453,3.1500000953674316,2100,3.1500000953674316
2017-04-07,3.3299999237060547,2.9700000286102295,3.1500000953674316,2.9700000286102295,2400,2.9700000286102295
2017-04-10,3.4200000762939453,3.1500000953674316,3.1500000953674316,3.4200000762939453,3000,3.4200000762939453
2017-04-11,3.4200000762939453,3.1500000953674316,3.1500000953674316,3.240000009536743,800,3.240000009536743
2017-04-12,3.4200000762939453,3.059999942779541,3.240000009536743,3.059999942779541,700,3.059999942779541
2017-04-13,3.4200000762939453,3.3299999237060547,3.3299999237060547,3.4200000762939453,100,3.4200000762939453
2017-04-17,3.4200000762939453,3.240000009536743,3.240000009536743,3.240000009536743,3000,3.240000009536743
2017-04-18,3.3299999237060547,3.059999942779541,3.240000009536743,3.059999942779541,900,3.059999942779541
2017-04-19,3.3299999237060547,3.059999942779541,3.059999942779541,3.059999942779541,2400,3.059999942779541
2017-04-20,3.3299999237060547,3.059999942779541,3.1500000953674316,3.240000009536743,1300,3.240000009536743
2017-04-21,3.240000009536743,3.1500000953674316,3.1500000953674316,3.240000009536743,100,3.240000009536743
2017-04-24,3.240000009536743,3.240000009536743,3.240000009536743,3.240000009536743,1900,3.240000009536743
2017-04-25,3.4200000762939453,3.059999942779541,3.1500000953674316,3.4200000762939453,2700,3.4200000762939453
2017-04-26,3.7799999713897705,3.240000009536743,3.240000009536743,3.5999999046325684,7100,3.5999999046325684
2017-04-27,3.509999990463257,2.3399999141693115,3.509999990463257,2.700000047683716,44500,2.700000047683716
2017-04-28,2.9700000286102295,2.5199999809265137,2.5199999809265137,2.700000047683716,14600,2.700000047683716
2017-05-01,2.700000047683716,2.609999895095825,2.700000047683716,2.609999895095825,2500,2.609999895095825
2017-05-02,2.9700000286102295,2.609999895095825,2.7899999618530273,2.700000047683716,3300,2.700000047683716
2017-05-03,2.880000114440918,2.700000047683716,2.7899999618530273,2.7899999618530273,5400,2.7899999618530273
2017-05-04,3.059999942779541,2.700000047683716,3.059999942779541,2.700000047683716,5500,2.700000047683716
2017-05-05,2.880000114440918,2.609999895095825,2.700000047683716,2.7899999618530273,2100,2.7899999618530273
2017-05-08,2.880000114440918,2.609999895095825,2.880000114440918,2.700000047683716,13200,2.700000047683716
2017-05-09,2.7899999618530273,2.5199999809265137,2.7899999618530273,2.5199999809265137,2600,2.5199999809265137
2017-05-10,2.5199999809265137,2.1600000858306885,2.430000066757202,2.25,17100,2.25
2017-05-11,2.609999895095825,2.3399999141693115,2.5199999809265137,2.3399999141693115,23000,2.3399999141693115
2017-05-12,2.430000066757202,2.3399999141693115,2.430000066757202,2.3399999141693115,3800,2.3399999141693115
2017-05-15,2.609999895095825,2.3399999141693115,2.609999895095825,2.5199999809265137,5200,2.5199999809265137
2017-05-16,2.700000047683716,2.430000066757202,2.700000047683716,2.430000066757202,400,2.430000066757202
2017-05-17,2.430000066757202,2.3399999141693115,2.430000066757202,2.3399999141693115,1400,2.3399999141693115
2017-05-18,2.5199999809265137,2.3399999141693115,2.5199999809265137,2.3399999141693115,4900,2.3399999141693115
2017-05-19,2.430000066757202,2.3399999141693115,2.430000066757202,2.3399999141693115,4400,2.3399999141693115
2017-05-22,2.5199999809265137,2.430000066757202,2.430000066757202,2.430000066757202,3400,2.430000066757202
2017-05-23,2.700000047683716,2.430000066757202,2.430000066757202,2.5199999809265137,16100,2.5199999809265137
2017-05-24,2.9700000286102295,2.5199999809265137,2.5199999809265137,2.700000047683716,4700,2.700000047683716
