Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,2.369999885559082,2.369999885559082,2.369999885559082,2.369999885559082,1400.0,2.369999885559082
2017-01-04,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,5500.0,2.4000000953674316
2017-01-05,2.490000009536743,2.369999885559082,2.369999885559082,2.4000000953674316,18100.0,2.4000000953674316
2017-01-06,2.430000066757202,2.369999885559082,2.4000000953674316,2.430000066757202,19400.0,2.430000066757202
2017-01-09,2.609999895095825,2.4000000953674316,2.4000000953674316,2.549999952316284,51600.0,2.549999952316284
2017-01-10,2.700000047683716,2.549999952316284,2.549999952316284,2.700000047683716,12200.0,2.700000047683716
2017-01-11,2.6700000762939453,2.6700000762939453,2.6700000762939453,2.6700000762939453,400.0,2.6700000762939453
2017-01-12,2.7899999618530273,2.549999952316284,2.700000047683716,2.700000047683716,76900.0,2.700000047683716
2017-01-13,2.9700000286102295,2.509999990463257,2.509999990463257,2.9700000286102295,14700.0,2.9700000286102295
2017-01-17,4.239999771118164,2.9000000953674316,2.9000000953674316,3.440000057220459,82000.0,3.440000057220459
2017-01-18,3.6500000953674316,3.1600000858306885,3.569999933242798,3.3399999141693115,28200.0,3.3399999141693115
2017-01-19,3.390000104904175,3.0999999046325684,3.299999952316284,3.0999999046325684,22500.0,3.0999999046325684
2017-01-20,3.299999952316284,3.0999999046325684,3.0999999046325684,3.299999952316284,10100.0,3.299999952316284
2017-01-23,3.4000000953674316,3.2100000381469727,3.3499999046325684,3.25,10100.0,3.25
2017-01-24,3.3399999141693115,3.200000047683716,3.240000009536743,3.299999952316284,10600.0,3.299999952316284
2017-01-25,3.6600000858306885,3.299999952316284,3.3499999046325684,3.549999952316284,27700.0,3.549999952316284
2017-01-26,3.6500000953674316,3.5299999713897705,3.5399999618530273,3.6500000953674316,5600.0,3.6500000953674316
2017-01-27,3.680000066757202,3.569999933242798,3.569999933242798,3.680000066757202,3900.0,3.680000066757202
2017-01-30,3.6600000858306885,3.430000066757202,3.430000066757202,3.5,8500.0,3.5
2017-01-31,3.799999952316284,3.6500000953674316,3.6500000953674316,3.75,18800.0,3.75
2017-02-01,3.75,3.75,3.75,3.75,0.0,3.75
2017-02-02,3.7300000190734863,3.5299999713897705,3.5299999713897705,3.7200000286102295,4100.0,3.7200000286102295
2017-02-03,3.75,3.559999942779541,3.75,3.740000009536743,10100.0,3.740000009536743
2017-02-06,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,100.0,3.700000047683716
2017-02-07,3.700000047683716,3.309999942779541,3.559999942779541,3.700000047683716,20800.0,3.700000047683716
2017-02-08,3.7300000190734863,3.5899999141693115,3.7300000190734863,3.5899999141693115,3700.0,3.5899999141693115
2017-02-09,3.75,3.5899999141693115,3.5899999141693115,3.740000009536743,11600.0,3.740000009536743
2017-02-10,3.990000009536743,3.740000009536743,3.740000009536743,3.990000009536743,29700.0,3.990000009536743
2017-02-13,4.179999828338623,3.950000047683716,3.950000047683716,4.159999847412109,20300.0,4.159999847412109
2017-02-14,4.159999847412109,3.990000009536743,4.159999847412109,4.070000171661377,17500.0,4.070000171661377
2017-02-15,4.28000020980835,4.039999961853027,4.050000190734863,4.28000020980835,50300.0,4.28000020980835
2017-02-16,4.25,4.070000171661377,4.25,4.130000114440918,14900.0,4.130000114440918
2017-02-17,4.110000133514404,4.019999980926514,4.050000190734863,4.099999904632568,8600.0,4.099999904632568
2017-02-21,4.099999904632568,4.039999961853027,4.099999904632568,4.039999961853027,11400.0,4.039999961853027
2017-02-22,4.119999885559082,3.9700000286102295,4.119999885559082,3.9800000190734863,6100.0,3.9800000190734863
2017-02-23,3.950000047683716,3.759999990463257,3.950000047683716,3.759999990463257,12000.0,3.759999990463257
2017-02-24,3.7899999618530273,3.5999999046325684,3.75,3.5999999046325684,24500.0,3.5999999046325684
2017-02-27,3.7100000381469727,3.6500000953674316,3.6700000762939453,3.6500000953674316,4500.0,3.6500000953674316
2017-02-28,3.819999933242798,3.740000009536743,3.799999952316284,3.7699999809265137,4500.0,3.7699999809265137
2017-03-01,3.7200000286102295,3.7100000381469727,3.7100000381469727,3.7200000286102295,2600.0,3.7200000286102295
2017-03-02,3.8499999046325684,3.740000009536743,3.740000009536743,3.8499999046325684,11400.0,3.8499999046325684
2017-03-03,3.819999933242798,3.640000104904175,3.819999933242798,3.7899999618530273,29300.0,3.7899999618530273
2017-03-06,3.940000057220459,3.6500000953674316,3.6500000953674316,3.7899999618530273,30100.0,3.7899999618530273
2017-03-07,3.7899999618530273,3.740000009536743,3.7899999618530273,3.740000009536743,700.0,3.740000009536743
2017-03-08,5.429999828338623,3.940000057220459,4.03000020980835,4.28000020980835,1615900.0,4.28000020980835
2017-03-09,4.570000171661377,3.940000057220459,3.9800000190734863,4.260000228881836,71300.0,4.260000228881836
2017-03-10,5.5,4.230000019073486,4.380000114440918,4.800000190734863,557600.0,4.800000190734863
2017-03-13,5.849999904632568,4.800000190734863,5.090000152587891,5.449999809265137,884900.0,5.449999809265137
2017-03-14,5.5,5.070000171661377,5.5,5.260000228881836,129300.0,5.260000228881836
2017-03-15,5.5,5.150000095367432,5.260000228881836,5.5,163600.0,5.5
2017-03-16,5.5,5.300000190734863,5.5,5.400000095367432,196300.0,5.400000095367432
2017-03-17,5.360000133514404,4.5,5.269999980926514,4.639999866485596,154300.0,4.639999866485596
2017-03-20,4.869999885559082,4.309999942779541,4.860000133514404,4.5,75900.0,4.5
2017-03-21,4.690000057220459,4.309999942779541,4.5,4.449999809265137,98900.0,4.449999809265137
2017-03-22,4.650000095367432,4.400000095367432,4.400000095367432,4.409999847412109,20000.0,4.409999847412109
2017-03-23,4.460000038146973,4.349999904632568,4.460000038146973,4.400000095367432,33100.0,4.400000095367432
2017-03-24,4.550000190734863,4.449999809265137,4.449999809265137,4.5,36900.0,4.5
2017-03-27,4.989999771118164,4.5,4.5,4.989999771118164,111200.0,4.989999771118164
2017-03-28,4.929999828338623,4.5,4.869999885559082,4.610000133514404,141700.0,4.610000133514404
2017-03-29,4.71999979019165,4.519999980926514,4.519999980926514,4.71999979019165,18400.0,4.71999979019165
2017-03-30,4.820000171661377,4.570000171661377,4.75,4.630000114440918,57000.0,4.630000114440918
2017-03-31,5.380000114440918,4.699999809265137,4.789999961853027,4.769999980926514,662000.0,4.769999980926514
2017-04-03,5.300000190734863,4.900000095367432,5.0,5.050000190734863,260200.0,5.050000190734863
2017-04-04,5.739999771118164,5.139999866485596,5.25,5.539999961853027,403100.0,5.539999961853027
2017-04-05,6.460000038146973,5.599999904632568,5.71999979019165,6.0,766500.0,6.0
2017-04-06,6.210000038146973,5.449999809265137,6.150000095367432,5.800000190734863,339900.0,5.800000190734863
2017-04-07,5.829999923706055,5.650000095367432,5.829999923706055,5.690000057220459,97500.0,5.690000057220459
2017-04-10,6.210000038146973,5.599999904632568,6.099999904632568,5.670000076293945,206500.0,5.670000076293945
2017-04-11,5.940000057220459,5.730000019073486,5.940000057220459,5.849999904632568,93400.0,5.849999904632568
2017-04-12,6.25,5.900000095367432,6.0,6.199999809265137,322300.0,6.199999809265137
2017-04-13,6.71999979019165,6.199999809265137,6.25,6.300000190734863,459200.0,6.300000190734863
2017-04-17,6.559999942779541,6.400000095367432,6.449999809265137,6.429999828338623,486300.0,6.429999828338623
2017-04-18,6.489999771118164,5.860000133514404,6.489999771118164,6.110000133514404,173600.0,6.110000133514404
2017-04-19,6.199999809265137,6.03000020980835,6.199999809265137,6.079999923706055,68200.0,6.079999923706055
2017-04-20,6.119999885559082,4.710000038146973,6.099999904632568,5.420000076293945,382100.0,5.420000076293945
2017-04-21,5.650000095367432,5.489999771118164,5.5,5.5,77400.0,5.5
2017-04-24,5.760000228881836,5.599999904632568,5.599999904632568,5.670000076293945,111800.0,5.670000076293945
2017-04-25,5.75,5.5,5.670000076293945,5.670000076293945,110500.0,5.670000076293945
2017-04-26,5.699999809265137,5.409999847412109,5.5,5.5,78600.0,5.5
2017-04-27,5.690000057220459,5.409999847412109,5.449999809265137,5.5,63700.0,5.5
2017-04-28,5.539999961853027,5.230000019073486,5.510000228881836,5.5,86200.0,5.5
2017-05-01,5.699999809265137,5.400000095367432,5.400000095367432,5.489999771118164,110700.0,5.489999771118164
2017-05-02,5.449999809265137,5.21999979019165,5.449999809265137,5.389999866485596,85000.0,5.389999866485596
2017-05-03,5.699999809265137,5.349999904632568,5.349999904632568,5.510000228881836,85700.0,5.510000228881836
2017-05-04,5.730000019073486,5.179999828338623,5.730000019073486,5.440000057220459,75100.0,5.440000057220459
2017-05-05,5.570000171661377,5.260000228881836,5.449999809265137,5.260000228881836,121900.0,5.260000228881836
2017-05-08,5.400000095367432,5.070000171661377,5.199999809265137,5.289999961853027,118800.0,5.289999961853027
2017-05-09,5.599999904632568,5.349999904632568,5.389999866485596,5.400000095367432,127500.0,5.400000095367432
2017-05-10,5.53000020980835,5.010000228881836,5.5,5.210000038146973,90200.0,5.210000038146973
2017-05-11,5.21999979019165,4.710000038146973,5.21999979019165,4.989999771118164,164200.0,4.989999771118164
2017-05-12,5.050000190734863,4.75,4.75,4.949999809265137,107200.0,4.949999809265137
2017-05-15,5.139999866485596,4.849999904632568,5.050000190734863,4.889999866485596,142800.0,4.889999866485596
2017-05-16,5.139999866485596,4.920000076293945,4.949999809265137,5.110000133514404,103900.0,5.110000133514404
2017-05-17,5.059999942779541,4.75,5.0,4.800000190734863,40600.0,4.800000190734863
2017-05-18,5.0,4.75,4.75,4.940000057220459,26800.0,4.940000057220459
2017-05-19,5.099999904632568,4.909999847412109,4.940000057220459,4.920000076293945,34600.0,4.920000076293945
2017-05-22,4.929999828338623,4.820000171661377,4.909999847412109,4.840000152587891,27700.0,4.840000152587891
2017-05-23,5.0,4.840000152587891,4.889999866485596,4.869999885559082,8500.0,4.869999885559082
2017-05-24,5.0,4.710000038146973,4.710000038146973,4.71999979019165,72800.0,4.71999979019165
2017-05-25,4.699999809265137,4.269999980926514,4.670000076293945,4.570000171661377,87300.0,4.570000171661377
2017-05-26,4.610000133514404,4.349999904632568,4.610000133514404,4.400000095367432,55200.0,4.400000095367432
2017-05-30,4.53000020980835,4.309999942779541,4.400000095367432,4.309999942779541,45600.0,4.309999942779541
2017-05-31,4.480000019073486,4.25,4.25,4.480000019073486,41600.0,4.480000019073486
2017-06-01,4.5,4.25,4.269999980926514,4.489999771118164,41100.0,4.489999771118164
2017-06-02,4.789999961853027,4.550000190734863,4.599999904632568,4.789999961853027,24600.0,4.789999961853027
2017-06-05,4.96999979019165,4.710000038146973,4.789999961853027,4.929999828338623,68900.0,4.929999828338623
2017-06-06,4.800000190734863,4.570000171661377,4.710000038146973,4.679999828338623,25200.0,4.679999828338623
2017-06-07,4.880000114440918,4.599999904632568,4.599999904632568,4.809999942779541,12600.0,4.809999942779541
2017-06-08,4.889999866485596,4.559999942779541,4.739999771118164,4.559999942779541,36900.0,4.559999942779541
2017-06-09,4.880000114440918,4.639999866485596,4.639999866485596,4.789999961853027,24500.0,4.789999961853027
2017-06-12,5.0,4.699999809265137,4.699999809265137,4.849999904632568,72700.0,4.849999904632568
2017-06-13,5.329999923706055,4.75,4.75,5.150000095367432,90900.0,5.150000095367432
2017-06-14,5.349999904632568,5.039999961853027,5.289999961853027,5.070000171661377,53200.0,5.070000171661377
2017-06-15,5.349999904632568,5.099999904632568,5.179999828338623,5.289999961853027,63100.0,5.289999961853027
2017-06-16,5.349999904632568,4.199999809265137,5.25,4.199999809265137,136300.0,4.199999809265137
2017-06-19,4.869999885559082,4.5,4.5,4.75,82500.0,4.75
2017-06-20,5.019999980926514,4.739999771118164,4.949999809265137,4.949999809265137,42500.0,4.949999809265137
2017-06-21,5.050000190734863,4.78000020980835,5.050000190734863,4.849999904632568,9600.0,4.849999904632568
2017-06-22,4.949999809265137,4.75,4.900000095367432,4.75,16000.0,4.75
2017-06-23,4.949999809265137,4.619999885559082,4.769999980926514,4.739999771118164,91900.0,4.739999771118164
2017-06-26,4.760000228881836,4.550000190734863,4.579999923706055,4.630000114440918,53800.0,4.630000114440918
2017-06-27,4.71999979019165,4.550000190734863,4.71999979019165,4.579999923706055,25600.0,4.579999923706055
2017-06-28,4.78000020980835,4.550000190734863,4.550000190734863,4.78000020980835,36500.0,4.78000020980835
2017-06-29,4.960000038146973,4.679999828338623,4.75,4.679999828338623,36000.0,4.679999828338623
2017-06-30,4.710000038146973,4.559999942779541,4.710000038146973,4.559999942779541,38100.0,4.559999942779541
2017-07-03,4.739999771118164,4.559999942779541,4.559999942779541,4.71999979019165,10400.0,4.71999979019165
2017-07-05,4.869999885559082,4.590000152587891,4.75,4.630000114440918,40600.0,4.630000114440918
2017-07-06,4.869999885559082,4.579999923706055,4.639999866485596,4.679999828338623,45300.0,4.679999828338623
2017-07-07,4.820000171661377,4.559999942779541,4.590000152587891,4.75,8300.0,4.75
2017-07-10,4.800000190734863,4.559999942779541,4.590000152587891,4.800000190734863,46400.0,4.800000190734863
2017-07-11,4.920000076293945,4.699999809265137,4.840000152587891,4.699999809265137,126300.0,4.699999809265137
2017-07-12,4.849999904632568,4.699999809265137,4.849999904632568,4.760000228881836,16400.0,4.760000228881836
2017-07-13,4.820000171661377,4.699999809265137,4.699999809265137,4.820000171661377,70500.0,4.820000171661377
2017-07-14,5.079999923706055,4.849999904632568,4.849999904632568,4.949999809265137,54100.0,4.949999809265137
2017-07-17,5.050000190734863,4.849999904632568,5.0,4.880000114440918,30400.0,4.880000114440918
2017-07-18,4.880000114440918,4.75,4.820000171661377,4.75,15800.0,4.75
2017-07-19,4.869999885559082,4.75,4.800000190734863,4.760000228881836,20900.0,4.760000228881836
2017-07-20,4.800000190734863,4.699999809265137,4.699999809265137,4.800000190734863,8200.0,4.800000190734863
2017-07-21,4.940000057220459,4.730000019073486,4.769999980926514,4.940000057220459,14000.0,4.940000057220459
2017-07-24,5.0,4.909999847412109,4.96999979019165,4.940000057220459,28400.0,4.940000057220459
2017-07-25,4.929999828338623,4.809999942779541,4.889999866485596,4.849999904632568,14200.0,4.849999904632568
2017-07-26,4.980000019073486,4.849999904632568,4.880000114440918,4.849999904632568,9500.0,4.849999904632568
2017-07-27,4.980000019073486,4.820000171661377,4.909999847412109,4.909999847412109,18900.0,4.909999847412109
2017-07-28,4.900000095367432,4.820000171661377,4.820000171661377,4.900000095367432,7300.0,4.900000095367432
2017-07-31,4.889999866485596,4.820000171661377,4.849999904632568,4.820000171661377,21100.0,4.820000171661377
2017-08-01,4.820000171661377,4.679999828338623,4.800000190734863,4.699999809265137,30900.0,4.699999809265137
2017-08-02,4.760000228881836,4.650000095367432,4.679999828338623,4.650000095367432,21700.0,4.650000095367432
2017-08-03,4.699999809265137,4.639999866485596,4.679999828338623,4.679999828338623,18800.0,4.679999828338623
2017-08-04,4.670000076293945,4.510000228881836,4.650000095367432,4.659999847412109,25400.0,4.659999847412109
2017-08-07,4.639999866485596,4.550000190734863,4.610000133514404,4.610000133514404,19800.0,4.610000133514404
2017-08-08,4.690000057220459,4.53000020980835,4.570000171661377,4.570000171661377,56700.0,4.570000171661377
2017-08-09,4.579999923706055,4.510000228881836,4.519999980926514,4.550000190734863,9900.0,4.550000190734863
2017-08-10,4.550000190734863,4.25,4.550000190734863,4.309999942779541,59500.0,4.309999942779541
2017-08-11,4.449999809265137,3.119999885559082,4.25,3.4600000381469727,64200.0,3.4600000381469727
2017-08-14,4.0,3.25,3.5,3.2799999713897705,135100.0,3.2799999713897705
2017-08-15,3.569999933242798,3.2899999618530273,3.2899999618530273,3.4700000286102295,61900.0,3.4700000286102295
2017-08-16,3.680000066757202,3.4800000190734863,3.549999952316284,3.559999942779541,13600.0,3.559999942779541
