Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,73.2300033569336,72.08000183105469,73.12999725341797,73.20999908447266,580000.0,65.23905944824219
2017-01-04,74.68000030517578,73.33000183105469,73.37999725341797,74.29000091552734,844700.0,66.20146942138672
2017-01-05,73.79000091552734,72.75,73.1500015258789,73.4000015258789,2815500.0,65.40837097167969
2017-01-06,74.77999877929688,73.05000305175781,73.2699966430664,74.55000305175781,1098000.0,66.43315124511719
2017-01-09,74.38999938964844,72.76000213623047,74.33999633789062,73.3499984741211,794700.0,65.36381530761719
2017-01-10,73.91000366210938,72.75,73.51000213623047,72.8499984741211,587200.0,64.91825103759766
2017-01-11,72.83999633789062,71.58999633789062,72.61000061035156,71.66999816894531,1036600.0,63.86672592163086
2017-01-12,72.31999969482422,70.98999786376953,71.6500015258789,72.30999755859375,701900.0,64.43704223632812
2017-01-13,73.16000366210938,72.12000274658203,72.12000274658203,72.83000183105469,596400.0,64.9004135131836
2017-01-17,73.9000015258789,72.86000061035156,72.97000122070312,73.52999877929688,961600.0,65.52422332763672
2017-01-18,74.31999969482422,73.41999816894531,73.73999786376953,74.22000122070312,544400.0,66.13908386230469
2017-01-19,74.4000015258789,73.33000183105469,74.12999725341797,73.48999786376953,561300.0,65.48856353759766
2017-01-20,74.06999969482422,73.25,73.61000061035156,73.94000244140625,1742700.0,65.88957214355469
2017-01-23,76.02999877929688,73.87000274658203,73.95999908447266,75.86000061035156,523100.0,67.60052490234375
2017-01-24,76.11000061035156,75.08000183105469,75.91999816894531,75.79000091552734,492500.0,67.53813934326172
2017-01-25,76.12000274658203,75.36000061035156,75.94000244140625,75.98999786376953,659600.0,67.71636962890625
2017-01-26,76.66999816894531,76.1500015258789,76.1500015258789,76.43000030517578,709900.0,68.10845947265625
2017-01-27,76.73999786376953,75.3499984741211,76.30999755859375,75.94999694824219,392600.0,67.68073272705078
2017-01-30,76.0199966430664,74.48999786376953,75.69999694824219,74.83000183105469,710700.0,66.68267822265625
2017-01-31,75.9000015258789,74.7699966430664,75.05000305175781,74.8499984741211,816300.0,66.70048522949219
2017-02-01,75.3499984741211,73.01000213623047,74.9800033569336,73.25,656400.0,65.27468872070312
2017-02-02,74.02999877929688,73.0,73.27999877929688,73.5,966500.0,65.49747467041016
2017-02-03,74.56999969482422,73.26000213623047,74.33000183105469,73.30000305175781,1161800.0,65.31925964355469
2017-02-06,73.70999908447266,72.5999984741211,73.33000183105469,73.27999877929688,1012900.0,65.30142974853516
2017-02-07,73.66000366210938,71.83999633789062,72.80000305175781,72.18000030517578,867500.0,64.32118225097656
2017-02-08,73.11000061035156,71.80000305175781,72.0,72.97000122070312,704200.0,65.02517700195312
2017-02-09,73.95999908447266,73.18000030517578,73.19000244140625,73.9000015258789,474200.0,65.85392761230469
2017-02-10,74.30999755859375,73.54000091552734,73.95999908447266,74.26000213623047,377100.0,66.17472839355469
2017-02-13,74.55000305175781,73.87999725341797,74.45999908447266,74.44000244140625,437700.0,66.33512878417969
2017-02-14,74.79000091552734,73.93000030517578,74.6500015258789,74.70999908447266,396400.0,66.57575225830078
2017-02-15,74.91999816894531,74.06999969482422,74.44000244140625,74.88999938964844,377600.0,66.73613739013672
2017-02-16,76.33000183105469,74.9000015258789,75.01000213623047,76.20999908447266,603300.0,67.91241455078125
2017-02-17,76.5,74.75,76.19999694824219,75.95999908447266,403800.0,67.68962097167969
2017-02-21,77.30000305175781,75.7699966430664,75.88999938964844,77.19999694824219,401500.0,68.79463958740234
