Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,44.5,43.40999984741211,44.0,43.77000045776367,220300.0,39.54351043701172
2017-01-04,44.61000061035156,43.86000061035156,44.0,44.25,374200.0,39.977169036865234
2017-01-05,44.279998779296875,42.959999084472656,44.189998626708984,43.43000030517578,202600.0,39.23634719848633
2017-01-06,43.77000045776367,43.18000030517578,43.689998626708984,43.459999084472656,220200.0,39.263450622558594
2017-01-09,43.220001220703125,42.68000030517578,43.099998474121094,42.939998626708984,392800.0,38.79365921020508
2017-01-10,43.45000076293945,42.47999954223633,42.9900016784668,43.43000030517578,434000.0,39.23634719848633
2017-01-11,43.79999923706055,42.959999084472656,43.43000030517578,43.709999084472656,249200.0,39.48931121826172
2017-01-12,43.400001525878906,42.25,43.349998474121094,42.77000045776367,172500.0,38.640079498291016
2017-01-13,44.459999084472656,42.9900016784668,43.220001220703125,43.290000915527344,229500.0,39.109867095947266
2017-01-17,42.779998779296875,41.529998779296875,42.779998779296875,41.68000030517578,315800.0,37.655330657958984
2017-01-18,41.970001220703125,41.22999954223633,41.79999923706055,41.939998626708984,321900.0,37.89022445678711
2017-01-19,42.36000061035156,41.369998931884766,42.15999984741211,41.59000015258789,148200.0,37.57402038574219
2017-01-20,42.4900016784668,41.4900016784668,41.65999984741211,42.45000076293945,236700.0,38.35097885131836
2017-01-23,42.560001373291016,42.060001373291016,42.099998474121094,42.150001525878906,297700.0,38.0799446105957
2017-01-24,42.97999954223633,42.0099983215332,42.220001220703125,42.84000015258789,297900.0,38.70332336425781
2017-01-25,44.11000061035156,43.04999923706055,43.4900016784668,44.099998474121094,205000.0,39.841651916503906
2017-01-26,44.986000061035156,42.904998779296875,42.9900016784668,44.650001525878906,435900.0,40.33854293823242
2017-01-27,44.66999816894531,43.70000076293945,44.66999816894531,43.959999084472656,272100.0,39.715171813964844
2017-01-30,43.599998474121094,42.459999084472656,43.599998474121094,43.34000015258789,328400.0,39.15504455566406
2017-01-31,43.4900016784668,42.56999969482422,43.060001373291016,42.75,312600.0,38.62200927734375
2017-02-01,43.91999816894531,42.619998931884766,43.33000183105469,42.7400016784668,227800.0,38.61297607421875
2017-02-02,42.52000045776367,41.70000076293945,42.33000183105469,42.130001068115234,263300.0,38.06188201904297
2017-02-03,43.790000915527344,42.68000030517578,42.97999954223633,43.72999954223633,308000.0,39.507381439208984
2017-02-06,43.709999084472656,42.959999084472656,43.43000030517578,43.11000061035156,195800.0,38.947242736816406
2017-02-07,43.43000030517578,42.5,43.43000030517578,42.84000015258789,258000.0,38.70332336425781
2017-02-08,42.459999084472656,41.72999954223633,42.459999084472656,42.04999923706055,191200.0,38.140953063964844
2017-02-09,42.91999816894531,42.13999938964844,42.20000076293945,42.52000045776367,174900.0,38.5672607421875
2017-02-10,43.119998931884766,42.29999923706055,42.90999984741211,42.529998779296875,181400.0,38.57633590698242
2017-02-13,43.349998474121094,42.32500076293945,42.83000183105469,42.61000061035156,217700.0,38.64889907836914
2017-02-14,43.2400016784668,42.27000045776367,42.5,43.0,361200.0,39.00263595581055
2017-02-15,43.47999954223633,43.02000045776367,43.130001068115234,43.06999969482422,417600.0,39.06612777709961
2017-02-16,43.06999969482422,42.15999984741211,43.0,42.34000015258789,418700.0,38.40399932861328
2017-02-17,42.275001525878906,41.650001525878906,42.119998931884766,42.099998474121094,354400.0,38.18630599975586
2017-02-21,42.54999923706055,41.9900016784668,42.439998626708984,42.38999938964844,316900.0,38.4493522644043
2017-02-22,42.59000015258789,41.93000030517578,42.06999969482422,42.4900016784668,148800.0,38.54005432128906
2017-02-23,42.81999969482422,41.720001220703125,42.400001525878906,42.810001373291016,265300.0,38.830299377441406
2017-02-24,42.720001220703125,42.040000915527344,42.08000183105469,42.70000076293945,190300.0,38.73053741455078
2017-02-27,43.47999954223633,42.4900016784668,42.650001525878906,43.36000061035156,291000.0,39.32917404174805
2017-02-28,43.150001525878906,42.529998779296875,43.0,42.7400016784668,282500.0,38.76681137084961
2017-03-01,44.720001220703125,43.790000915527344,44.47999954223633,44.369998931884766,260000.0,40.24528503417969
2017-03-02,44.4900016784668,43.91999816894531,44.4900016784668,44.119998931884766,464800.0,40.01852798461914
2017-03-03,45.349998474121094,43.974998474121094,44.27000045776367,44.720001220703125,680200.0,40.5627555847168
2017-03-06,44.9900016784668,44.16999816894531,44.38999938964844,44.869998931884766,407100.0,40.69880676269531
2017-03-07,45.61000061035156,44.2599983215332,44.7599983215332,45.13999938964844,467000.0,40.943702697753906
2017-03-08,45.5,44.75,45.5,45.08000183105469,657300.0,40.889278411865234
2017-03-09,45.400001525878906,44.59000015258789,45.2400016784668,44.650001525878906,338700.0,40.4992561340332
2017-03-10,44.90999984741211,43.58000183105469,44.90999984741211,44.20000076293945,390100.0,40.091087341308594
2017-03-13,44.4900016784668,43.97999954223633,44.13999938964844,44.290000915527344,374700.0,40.17272186279297
2017-03-14,44.459999084472656,43.46500015258789,43.939998626708984,44.33000183105469,201400.0,40.20900344848633
2017-03-15,45.209999084472656,44.380001068115234,44.47999954223633,44.63999938964844,274600.0,40.49018478393555
2017-03-16,45.130001068115234,44.310001373291016,44.93000030517578,44.90999984741211,283200.0,40.73509216308594
2017-03-17,45.599998474121094,44.154998779296875,44.9900016784668,45.38999938964844,790400.0,41.17046356201172
2017-03-20,45.099998474121094,43.91999816894531,45.099998474121094,43.97999954223633,309000.0,39.891544342041016
2017-03-21,44.31999969482422,40.459999084472656,44.31999969482422,40.47999954223633,542400.0,36.71690368652344
2017-03-22,40.41899871826172,39.099998474121094,40.04999923706055,39.90999984741211,617100.0,36.199893951416016
2017-03-23,41.0099983215332,39.790000915527344,39.849998474121094,41.0099983215332,345200.0,37.197635650634766
2017-03-24,41.33000183105469,40.400001525878906,41.15999984741211,40.849998474121094,221600.0,37.05250930786133
2017-03-27,40.79999923706055,39.349998474121094,40.0,40.790000915527344,239400.0,36.99809265136719
2017-03-28,41.86000061035156,40.439998626708984,40.58000183105469,41.81999969482422,375400.0,37.932342529296875
2017-03-29,42.099998474121094,41.4900016784668,41.689998626708984,41.72999954223633,338100.0,37.8506965637207
2017-03-30,42.84000015258789,41.689998626708984,41.720001220703125,42.52000045776367,593200.0,38.5672607421875
2017-03-31,43.099998474121094,42.040000915527344,42.45000076293945,42.40999984741211,395000.0,38.46749496459961
2017-04-03,42.70000076293945,41.06999969482422,42.529998779296875,41.75,380000.0,37.868839263916016
2017-04-04,42.189998626708984,41.529998779296875,41.529998779296875,41.75,341100.0,37.868839263916016
2017-04-05,42.41999816894531,41.189998626708984,42.27000045776367,41.27000045776367,351900.0,37.43346405029297
2017-04-06,41.7400016784668,40.81999969482422,41.209999084472656,41.720001220703125,255900.0,37.84162902832031
2017-04-07,41.709999084472656,40.97999954223633,41.18000030517578,41.63999938964844,323200.0,37.769065856933594
2017-04-10,41.9900016784668,40.90999984741211,41.70000076293945,41.16999816894531,172300.0,37.34275436401367
