Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,14.649999618530273,14.0,14.649999618530273,14.149999618530273,166600,14.149999618530273
2017-01-04,14.600000381469727,14.199999809265137,14.300000190734863,14.5,96100,14.5
2017-01-05,14.630000114440918,14.199999809265137,14.550000190734863,14.350000381469727,188800,14.350000381469727
2017-01-06,14.600000381469727,14.25,14.449999809265137,14.5,89900,14.5
2017-01-09,14.949999809265137,14.449999809265137,14.449999809265137,14.699999809265137,167100,14.699999809265137
2017-01-10,15.0,14.550000190734863,14.75,14.899999618530273,201600,14.899999618530273
2017-01-11,16.549999237060547,14.949999809265137,14.949999809265137,16.5,471000,16.5
2017-01-12,16.399999618530273,15.199999809265137,16.299999237060547,16.049999237060547,171400,16.049999237060547
2017-01-13,16.149999618530273,15.300000190734863,15.550000190734863,15.899999618530273,220900,15.899999618530273
2017-01-17,16.049999237060547,15.399999618530273,16.049999237060547,15.550000190734863,163200,15.550000190734863
2017-01-18,16.200000762939453,15.550000190734863,15.600000381469727,15.899999618530273,206300,15.899999618530273
2017-01-19,15.9399995803833,15.25,15.850000381469727,15.449999809265137,99400,15.449999809265137
2017-01-20,15.800000190734863,15.199999809265137,15.449999809265137,15.25,172600,15.25
2017-01-23,15.449999809265137,15.100000381469727,15.25,15.25,214600,15.25
2017-01-24,15.75,15.25,15.399999618530273,15.649999618530273,94800,15.649999618530273
2017-01-25,15.880000114440918,15.449999809265137,15.850000381469727,15.75,128700,15.75
2017-01-26,15.75,15.449999809265137,15.75,15.5,86600,15.5
2017-01-27,15.729999542236328,15.40999984741211,15.449999809265137,15.550000190734863,125200,15.550000190734863
2017-01-30,15.5,14.800000190734863,15.5,15.300000190734863,212600,15.300000190734863
2017-01-31,15.329999923706055,14.899999618530273,15.050000190734863,15.199999809265137,97300,15.199999809265137
2017-02-01,15.699999809265137,15.25,15.350000381469727,15.649999618530273,171400,15.649999618530273
2017-02-02,16.5,15.899999618530273,16.450000762939453,16.350000381469727,666500,16.350000381469727
2017-02-03,16.75,16.350000381469727,16.5,16.649999618530273,339800,16.649999618530273
2017-02-06,16.950000762939453,16.299999237060547,16.75,16.350000381469727,452900,16.350000381469727
2017-02-07,16.700000762939453,15.729999542236328,16.450000762939453,15.949999809265137,231800,15.949999809265137
2017-02-08,16.049999237060547,15.569999694824219,15.949999809265137,15.899999618530273,151300,15.899999618530273
2017-02-09,16.100000381469727,15.75,15.850000381469727,15.75,116500,15.75
2017-02-10,16.200000762939453,15.649999618530273,15.899999618530273,16.100000381469727,147800,16.100000381469727
2017-02-13,16.799999237060547,16.15999984741211,16.350000381469727,16.299999237060547,314600,16.299999237060547
2017-02-14,16.399999618530273,16.049999237060547,16.149999618530273,16.049999237060547,180700,16.049999237060547
2017-02-15,16.350000381469727,15.899999618530273,16.0,16.25,233600,16.25
2017-02-16,16.149999618530273,15.510000228881836,16.149999618530273,15.800000190734863,233500,15.800000190734863
2017-02-17,15.979999542236328,15.5,15.800000190734863,15.800000190734863,100500,15.800000190734863
2017-02-21,16.25,15.550000190734863,15.550000190734863,15.899999618530273,274500,15.899999618530273
2017-02-22,16.399999618530273,15.75,15.899999618530273,16.200000762939453,162100,16.200000762939453
2017-02-23,16.399999618530273,15.899999618530273,16.299999237060547,16.200000762939453,184500,16.200000762939453
2017-02-24,16.100000381469727,15.600000381469727,16.0,15.800000190734863,137500,15.800000190734863
2017-02-27,16.350000381469727,15.850000381469727,15.899999618530273,16.0,243900,16.0
2017-02-28,16.0,15.399999618530273,16.0,15.449999809265137,226100,15.449999809265137
2017-03-01,16.0,15.600000381469727,15.75,15.949999809265137,250500,15.949999809265137
2017-03-02,15.949999809265137,15.449999809265137,15.949999809265137,15.550000190734863,127100,15.550000190734863
2017-03-03,15.550000190734863,15.149999618530273,15.5,15.25,117700,15.25
2017-03-06,15.199999809265137,14.850000381469727,15.050000190734863,15.050000190734863,244600,15.050000190734863
2017-03-07,15.5,14.899999618530273,15.0,15.300000190734863,103700,15.300000190734863
2017-03-08,15.449999809265137,15.0,15.399999618530273,15.050000190734863,85500,15.050000190734863
2017-03-09,15.199999809265137,14.75,15.0,14.800000190734863,70800,14.800000190734863
2017-03-10,15.100000381469727,14.75,14.850000381469727,14.850000381469727,79300,14.850000381469727
2017-03-13,14.949999809265137,14.600000381469727,14.699999809265137,14.75,116200,14.75
2017-03-14,15.069999694824219,14.619999885559082,14.75,14.800000190734863,78400,14.800000190734863
2017-03-15,15.550000190734863,14.699999809265137,14.850000381469727,15.449999809265137,155600,15.449999809265137
2017-03-16,16.25,15.5,15.550000190734863,15.949999809265137,342600,15.949999809265137
2017-03-17,16.100000381469727,15.649999618530273,15.800000190734863,16.049999237060547,215000,16.049999237060547
2017-03-20,16.100000381469727,15.59000015258789,16.0,16.049999237060547,96500,16.049999237060547
2017-03-21,16.200000762939453,15.800000190734863,16.100000381469727,15.899999618530273,227500,15.899999618530273
2017-03-22,16.049999237060547,15.449999809265137,15.850000381469727,15.699999809265137,114400,15.699999809265137
2017-03-23,15.800000190734863,15.5,15.75,15.75,130800,15.75
2017-03-24,16.5,15.899999618530273,15.899999618530273,16.299999237060547,235100,16.299999237060547
2017-03-27,16.799999237060547,15.899999618530273,15.949999809265137,16.799999237060547,250100,16.799999237060547
2017-03-28,16.799999237060547,16.299999237060547,16.600000381469727,16.649999618530273,200500,16.649999618530273
2017-03-29,16.799999237060547,16.5,16.649999618530273,16.700000762939453,114600,16.700000762939453
2017-03-30,18.149999618530273,16.729999542236328,16.75,18.049999237060547,541800,18.049999237060547
2017-03-31,18.899999618530273,17.850000381469727,18.049999237060547,18.799999237060547,493800,18.799999237060547
2017-04-03,19.0,18.200000762939453,18.899999618530273,18.600000381469727,463300,18.600000381469727
2017-04-04,18.649999618530273,18.149999618530273,18.549999237060547,18.5,240500,18.5
2017-04-05,18.649999618530273,17.75,18.549999237060547,17.850000381469727,262000,17.850000381469727
2017-04-06,18.350000381469727,17.649999618530273,17.799999237060547,18.100000381469727,172700,18.100000381469727
2017-04-07,18.149999618530273,17.649999618530273,17.899999618530273,17.950000762939453,276100,17.950000762939453
2017-04-10,18.600000381469727,17.950000762939453,18.0,18.049999237060547,226500,18.049999237060547
2017-04-11,18.350000381469727,17.799999237060547,18.0,18.049999237060547,149400,18.049999237060547
2017-04-12,18.049999237060547,17.75,18.049999237060547,17.799999237060547,78100,17.799999237060547
2017-04-13,18.399999618530273,17.700000762939453,17.799999237060547,18.149999618530273,268100,18.149999618530273
2017-04-17,18.399999618530273,18.0,18.149999618530273,18.350000381469727,256500,18.350000381469727
2017-04-18,18.399999618530273,18.049999237060547,18.200000762939453,18.25,292100,18.25
2017-04-19,18.899999618530273,18.200000762939453,18.399999618530273,18.5,200500,18.5
2017-04-20,18.829999923706055,18.399999618530273,18.649999618530273,18.700000762939453,244700,18.700000762939453
2017-04-21,18.850000381469727,18.5,18.700000762939453,18.600000381469727,266900,18.600000381469727
2017-04-24,19.25,18.649999618530273,18.899999618530273,18.850000381469727,310700,18.850000381469727
2017-04-25,19.25,18.8799991607666,19.0,19.049999237060547,155900,19.049999237060547
2017-04-26,19.299999237060547,18.950000762939453,19.100000381469727,19.25,130800,19.25
2017-04-27,19.799999237060547,19.260000228881836,19.399999618530273,19.700000762939453,223400,19.700000762939453
2017-04-28,19.75,19.149999618530273,19.75,19.25,181900,19.25
2017-05-01,20.100000381469727,19.25,19.25,20.0,318000,20.0
2017-05-02,20.100000381469727,19.200000762939453,19.950000762939453,19.450000762939453,188200,19.450000762939453
2017-05-03,19.5,18.850000381469727,19.299999237060547,19.299999237060547,182500,19.299999237060547
2017-05-04,19.799999237060547,19.299999237060547,19.399999618530273,19.700000762939453,363600,19.700000762939453
2017-05-05,22.850000381469727,20.450000762939453,20.5,21.549999237060547,1258800,21.549999237060547
2017-05-08,22.200000762939453,21.3799991607666,21.75,21.450000762939453,544800,21.450000762939453
2017-05-09,21.649999618530273,20.600000381469727,21.5,21.049999237060547,597400,21.049999237060547
2017-05-10,21.450000762939453,20.799999237060547,20.799999237060547,20.899999618530273,570700,20.899999618530273
2017-05-11,21.25,20.75,20.850000381469727,21.149999618530273,510500,21.149999618530273
2017-05-12,21.600000381469727,21.100000381469727,21.200000762939453,21.100000381469727,511100,21.100000381469727
2017-05-15,21.5,21.079999923706055,21.350000381469727,21.399999618530273,570900,21.399999618530273
2017-05-16,21.8799991607666,21.329999923706055,21.450000762939453,21.75,489000,21.75
2017-05-17,21.649999618530273,20.649999618530273,21.450000762939453,20.75,374700,20.75
2017-05-18,21.450000762939453,20.549999237060547,20.75,21.350000381469727,526600,21.350000381469727
2017-05-19,21.850000381469727,21.399999618530273,21.399999618530273,21.399999618530273,527700,21.399999618530273
2017-05-22,21.700000762939453,21.229999542236328,21.399999618530273,21.549999237060547,323100,21.549999237060547
2017-05-23,21.75,21.100000381469727,21.649999618530273,21.299999237060547,244700,21.299999237060547
2017-05-24,22.049999237060547,21.0,21.299999237060547,21.899999618530273,555500,21.899999618530273
2017-05-25,22.350000381469727,21.850000381469727,22.149999618530273,22.0,394000,22.0
2017-05-26,22.450000762939453,21.799999237060547,22.0,22.350000381469727,459400,22.350000381469727
2017-05-30,22.450000762939453,21.75,22.399999618530273,21.799999237060547,230800,21.799999237060547
2017-05-31,22.149999618530273,21.399999618530273,21.950000762939453,21.75,631700,21.75
2017-06-01,22.350000381469727,21.649999618530273,21.75,22.299999237060547,384500,22.299999237060547
2017-06-02,24.09000015258789,22.25,22.25,23.5,721300,23.5
2017-06-05,23.899999618530273,23.299999237060547,23.600000381469727,23.799999237060547,592800,23.799999237060547
2017-06-06,24.75,23.209999084472656,23.649999618530273,24.450000762939453,1155700,24.450000762939453
2017-06-07,24.93000030517578,24.200000762939453,24.700000762939453,24.75,445600,24.75
2017-06-08,25.850000381469727,24.600000381469727,24.899999618530273,25.649999618530273,487700,25.649999618530273
2017-06-09,26.530000686645508,23.5,25.850000381469727,24.100000381469727,924900,24.100000381469727
2017-06-12,25.0,23.5,24.399999618530273,24.149999618530273,659500,24.149999618530273
2017-06-13,24.700000762939453,23.600000381469727,24.25,24.100000381469727,497600,24.100000381469727
2017-06-14,24.200000762939453,22.799999237060547,24.100000381469727,23.299999237060547,505800,23.299999237060547
2017-06-15,23.18000030517578,22.010000228881836,22.799999237060547,22.700000762939453,337800,22.700000762939453
2017-06-16,23.649999618530273,22.6299991607666,22.899999618530273,23.549999237060547,628000,23.549999237060547
2017-06-19,24.299999237060547,23.399999618530273,23.75,24.0,562900,24.0
2017-06-20,24.25,23.200000762939453,24.200000762939453,23.399999618530273,260200,23.399999618530273
2017-06-21,23.899999618530273,23.350000381469727,23.5,23.5,198200,23.5
2017-06-22,23.649999618530273,23.200000762939453,23.549999237060547,23.399999618530273,239600,23.399999618530273
2017-06-23,23.950000762939453,23.100000381469727,23.350000381469727,23.700000762939453,1357500,23.700000762939453
2017-06-26,24.049999237060547,23.25,23.799999237060547,23.350000381469727,715600,23.350000381469727
2017-06-27,23.399999618530273,21.950000762939453,23.350000381469727,22.049999237060547,598900,22.049999237060547
2017-06-28,22.700000762939453,21.600000381469727,22.200000762939453,22.600000381469727,470500,22.600000381469727
2017-06-29,22.649999618530273,21.049999237060547,22.549999237060547,21.350000381469727,493200,21.350000381469727
2017-06-30,21.75,20.899999618530273,21.350000381469727,20.950000762939453,568600,20.950000762939453
2017-07-03,21.260000228881836,20.049999237060547,21.100000381469727,20.700000762939453,344500,20.700000762939453
2017-07-05,21.75,20.5,20.700000762939453,21.549999237060547,589900,21.549999237060547
2017-07-06,21.850000381469727,21.100000381469727,21.350000381469727,21.399999618530273,325900,21.399999618530273
2017-07-07,22.649999618530273,21.5,21.5,22.549999237060547,440200,22.549999237060547
2017-07-10,23.200000762939453,22.100000381469727,22.549999237060547,23.030000686645508,554700,23.030000686645508
2017-07-11,23.329999923706055,22.200000762939453,23.25,22.399999618530273,388000,22.399999618530273
2017-07-12,22.950000762939453,21.700000762939453,22.950000762939453,21.850000381469727,1029000,21.850000381469727
2017-07-13,22.049999237060547,21.200000762939453,21.850000381469727,21.5,670900,21.5
2017-07-14,22.0,21.450000762939453,21.600000381469727,21.799999237060547,436800,21.799999237060547
2017-07-17,22.950000762939453,21.649999618530273,21.850000381469727,22.850000381469727,552200,22.850000381469727
2017-07-18,23.399999618530273,22.649999618530273,22.850000381469727,23.25,599400,23.25
2017-07-19,23.75,23.100000381469727,23.200000762939453,23.350000381469727,459500,23.350000381469727
2017-07-20,23.43000030517578,22.899999618530273,23.350000381469727,22.899999618530273,337900,22.899999618530273
2017-07-21,23.25,22.649999618530273,23.0,23.0,360900,23.0
2017-07-24,23.299999237060547,22.90999984741211,23.0,23.149999618530273,225200,23.149999618530273
2017-07-25,23.450000762939453,23.0,23.149999618530273,23.100000381469727,300200,23.100000381469727
2017-07-26,23.649999618530273,23.219999313354492,23.25,23.600000381469727,236000,23.600000381469727
2017-07-27,23.899999618530273,22.399999618530273,23.700000762939453,22.899999618530273,423400,22.899999618530273
2017-07-28,23.25,22.549999237060547,22.850000381469727,22.850000381469727,245200,22.850000381469727
2017-07-31,23.049999237060547,21.799999237060547,22.899999618530273,22.200000762939453,385900,22.200000762939453
2017-08-01,22.299999237060547,21.3799991607666,22.299999237060547,21.399999618530273,394500,21.399999618530273
2017-08-02,21.549999237060547,20.450000762939453,21.200000762939453,20.5,478000,20.5
2017-08-03,21.200000762939453,20.530000686645508,20.600000381469727,20.700000762939453,404000,20.700000762939453
2017-08-04,20.700000762939453,18.600000381469727,20.700000762939453,20.100000381469727,680900,20.100000381469727
2017-08-07,21.899999618530273,20.25,20.25,21.75,566400,21.75
2017-08-08,21.920000076293945,20.649999618530273,21.850000381469727,20.700000762939453,376900,20.700000762939453
2017-08-09,20.649999618530273,20.0,20.5,20.5,425400,20.5
2017-08-10,20.450000762939453,19.350000381469727,20.350000381469727,19.450000762939453,476400,19.450000762939453
2017-08-11,20.399999618530273,19.450000762939453,19.549999237060547,20.299999237060547,448500,20.299999237060547
2017-08-14,21.200000762939453,20.649999618530273,20.649999618530273,21.100000381469727,290200,21.100000381469727
2017-08-15,21.200000762939453,20.5,21.049999237060547,20.600000381469727,278300,20.600000381469727
2017-08-16,21.0,20.399999618530273,20.600000381469727,20.799999237060547,224300,20.799999237060547
2017-08-17,20.950000762939453,19.75,20.700000762939453,19.799999237060547,252900,19.799999237060547
2017-08-18,20.799999237060547,19.649999618530273,19.899999618530273,20.649999618530273,572700,20.649999618530273
2017-08-21,20.649999618530273,20.049999237060547,20.649999618530273,20.200000762939453,150800,20.200000762939453
2017-08-22,20.850000381469727,20.25,20.299999237060547,20.600000381469727,244700,20.600000381469727
2017-08-23,20.450000762939453,20.049999237060547,20.350000381469727,20.149999618530273,173300,20.149999618530273
2017-08-24,20.450000762939453,19.950000762939453,20.299999237060547,20.100000381469727,170100,20.100000381469727
2017-08-25,20.200000762939453,19.600000381469727,20.200000762939453,19.799999237060547,175700,19.799999237060547
2017-08-28,20.399999618530273,19.719999313354492,19.799999237060547,20.299999237060547,233400,20.299999237060547
2017-08-29,20.899999618530273,19.649999618530273,20.0,20.799999237060547,294500,20.799999237060547
2017-08-30,21.0,20.549999237060547,20.950000762939453,20.899999618530273,256200,20.899999618530273
2017-08-31,21.0,20.75,21.0,20.899999618530273,191100,20.899999618530273
2017-09-01,21.5,20.950000762939453,21.0,21.5,199500,21.5
2017-09-05,21.549999237060547,20.399999618530273,21.450000762939453,20.850000381469727,406500,20.850000381469727
2017-09-06,21.149999618530273,20.450000762939453,20.950000762939453,20.950000762939453,198300,20.950000762939453
2017-09-07,21.700000762939453,21.049999237060547,21.100000381469727,21.399999618530273,164000,21.399999618530273
