Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,9.0,8.0,8.300000190734863,8.699999809265137,44700,8.699999809265137
2017-01-04,9.600000381469727,8.5,8.600000381469727,8.800000190734863,43900,8.800000190734863
2017-01-05,9.100000381469727,8.399999618530273,9.0,8.5,22600,8.5
2017-01-06,8.600000381469727,8.300000190734863,8.300000190734863,8.300000190734863,8700,8.300000190734863
2017-01-09,8.300000190734863,8.0,8.300000190734863,8.199999809265137,6600,8.199999809265137
2017-01-10,8.600000381469727,7.300000190734863,8.100000381469727,8.5,23900,8.5
2017-01-11,8.5,8.100000381469727,8.100000381469727,8.100000381469727,30300,8.100000381469727
2017-01-12,8.199999809265137,7.900000095367432,8.100000381469727,8.0,26900,8.0
2017-01-13,8.199999809265137,7.900000095367432,8.0,8.199999809265137,13200,8.199999809265137
2017-01-17,8.199999809265137,7.699999809265137,7.900000095367432,8.199999809265137,20700,8.199999809265137
2017-01-18,8.899999618530273,8.100000381469727,8.199999809265137,8.399999618530273,7900,8.399999618530273
2017-01-19,8.300000190734863,7.699999809265137,8.0,8.100000381469727,31900,8.100000381469727
2017-01-20,8.300000190734863,7.800000190734863,8.0,8.300000190734863,27900,8.300000190734863
2017-01-23,8.199999809265137,7.900000095367432,8.0,7.900000095367432,12700,7.900000095367432
2017-01-24,8.100000381469727,7.800000190734863,7.900000095367432,7.800000190734863,6900,7.800000190734863
2017-01-25,7.800000190734863,7.300000190734863,7.5,7.599999904632568,27400,7.599999904632568
2017-01-26,7.599999904632568,7.400000095367432,7.599999904632568,7.599999904632568,25800,7.599999904632568
2017-01-27,7.900000095367432,7.300000190734863,7.300000190734863,7.900000095367432,14600,7.900000095367432
2017-01-30,7.800000190734863,7.199999809265137,7.400000095367432,7.599999904632568,12600,7.599999904632568
2017-01-31,8.0,7.400000095367432,7.599999904632568,7.699999809265137,20200,7.699999809265137
2017-02-01,7.800000190734863,7.5,7.800000190734863,7.5,2300,7.5
2017-02-02,7.800000190734863,7.5,7.5,7.800000190734863,7700,7.800000190734863
2017-02-03,7.800000190734863,7.5,7.800000190734863,7.5,3600,7.5
2017-02-06,7.699999809265137,7.199999809265137,7.5,7.599999904632568,5800,7.599999904632568
2017-02-07,7.800000190734863,7.300000190734863,7.599999904632568,7.5,6600,7.5
