Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,2.0999999046325684,1.840000033378601,2.069999933242798,2.0799999237060547,4777700,2.0799999237060547
2017-01-04,2.5899999141693115,2.069999933242798,2.0799999237060547,2.490000009536743,8184200,2.490000009536743
2017-01-05,2.5299999713897705,2.319999933242798,2.4700000286102295,2.369999885559082,3364100,2.369999885559082
2017-01-06,2.5999999046325684,2.319999933242798,2.359999895095825,2.5199999809265137,3446300,2.5199999809265137
2017-01-09,2.700000047683716,2.5,2.569999933242798,2.5199999809265137,2789600,2.5199999809265137
2017-01-10,2.5999999046325684,2.390000104904175,2.549999952316284,2.509999990463257,1207100,2.509999990463257
2017-01-11,2.5899999141693115,2.380000114440918,2.5199999809265137,2.430000066757202,2946700,2.430000066757202
2017-01-12,2.5299999713897705,2.4000000953674316,2.4000000953674316,2.4600000381469727,2133800,2.4600000381469727
2017-01-13,2.5,2.4000000953674316,2.4700000286102295,2.430000066757202,980800,2.430000066757202
2017-01-17,2.609999895095825,2.299999952316284,2.4000000953674316,2.559999942779541,3499600,2.559999942779541
2017-01-18,2.619999885559082,2.430000066757202,2.5899999141693115,2.4600000381469727,1466600,2.4600000381469727
2017-01-19,2.5299999713897705,2.4200000762939453,2.4800000190734863,2.4800000190734863,1207900,2.4800000190734863
2017-01-20,2.4800000190734863,2.369999885559082,2.4800000190734863,2.430000066757202,1295300,2.430000066757202
2017-01-23,2.490000009536743,2.380000114440918,2.4000000953674316,2.4800000190734863,1407600,2.4800000190734863
2017-01-24,2.5199999809265137,2.309999942779541,2.4700000286102295,2.509999990463257,2193100,2.509999990463257
2017-01-25,2.5399999618530273,2.4800000190734863,2.509999990463257,2.5199999809265137,1333000,2.5199999809265137
2017-01-26,2.569999933242798,2.4100000858306885,2.5299999713897705,2.4200000762939453,1511100,2.4200000762939453
2017-01-27,2.5199999809265137,2.4000000953674316,2.5199999809265137,2.440000057220459,910500,2.440000057220459
2017-01-30,2.4200000762939453,2.299999952316284,2.4100000858306885,2.3299999237060547,1083900,2.3299999237060547
2017-01-31,2.390000104904175,2.200000047683716,2.309999942779541,2.3399999141693115,1354900,2.3399999141693115
2017-02-01,2.380000114440918,2.2799999713897705,2.3399999141693115,2.3399999141693115,612000,2.3399999141693115
2017-02-02,2.3499999046325684,2.2799999713897705,2.3299999237060547,2.3299999237060547,457500,2.3299999237060547
2017-02-03,2.390000104904175,2.2799999713897705,2.3399999141693115,2.369999885559082,570900,2.369999885559082
2017-02-06,2.450000047683716,2.319999933242798,2.319999933242798,2.4000000953674316,841200,2.4000000953674316
2017-02-07,2.4200000762939453,2.3499999046325684,2.4000000953674316,2.380000114440918,619500,2.380000114440918
2017-02-08,2.390000104904175,2.299999952316284,2.390000104904175,2.3499999046325684,912400,2.3499999046325684
2017-02-09,2.4700000286102295,2.3299999237060547,2.3399999141693115,2.4600000381469727,1151000,2.4600000381469727
2017-02-10,2.5399999618530273,2.4000000953674316,2.450000047683716,2.4700000286102295,984600,2.4700000286102295
2017-02-13,2.490000009536743,2.3399999141693115,2.4700000286102295,2.369999885559082,702600,2.369999885559082
2017-02-14,2.450000047683716,2.309999942779541,2.3499999046325684,2.450000047683716,725400,2.450000047683716
2017-02-15,2.5399999618530273,2.4200000762939453,2.4200000762939453,2.5,1481900,2.5
2017-02-16,2.5899999141693115,2.4000000953674316,2.490000009536743,2.5,1092600,2.5
2017-02-17,2.609999895095825,2.4100000858306885,2.609999895095825,2.430000066757202,1270100,2.430000066757202
2017-02-21,2.5199999809265137,2.4600000381469727,2.4800000190734863,2.4700000286102295,847300,2.4700000286102295
2017-02-22,2.509999990463257,2.450000047683716,2.4700000286102295,2.4700000286102295,861700,2.4700000286102295
2017-02-23,2.6500000953674316,2.430000066757202,2.4800000190734863,2.609999895095825,1698900,2.609999895095825
2017-02-24,2.7200000286102295,2.509999990463257,2.609999895095825,2.7100000381469727,1461100,2.7100000381469727
2017-02-27,3.3399999141693115,2.740000009536743,2.740000009536743,3.2799999713897705,7748900,3.2799999713897705
2017-02-28,3.7799999713897705,3.119999885559082,3.380000114440918,3.4000000953674316,6619400,3.4000000953674316
2017-03-01,3.490000009536743,3.25,3.4100000858306885,3.369999885559082,2147900,3.369999885559082
2017-03-02,3.8499999046325684,3.309999942779541,3.4000000953674316,3.5799999237060547,5065800,3.5799999237060547
2017-03-03,3.7200000286102295,3.3499999046325684,3.559999942779541,3.440000057220459,2333100,3.440000057220459
2017-03-06,3.4200000762939453,3.25,3.4200000762939453,3.359999895095825,2032100,3.359999895095825
2017-03-07,3.3399999141693115,3.200000047683716,3.3299999237060547,3.309999942779541,1442400,3.309999942779541
2017-03-08,3.549999952316284,3.319999933242798,3.3299999237060547,3.450000047683716,1739200,3.450000047683716
2017-03-09,3.6600000858306885,3.430000066757202,3.4600000381469727,3.6600000858306885,1734800,3.6600000858306885
2017-03-10,3.8499999046325684,3.630000114440918,3.690000057220459,3.7300000190734863,4783000,3.7300000190734863
2017-03-13,3.9200000762939453,3.609999895095825,3.75,3.819999933242798,2330900,3.819999933242798
2017-03-14,4.059999942779541,3.7699999809265137,3.819999933242798,3.880000114440918,3751600,3.880000114440918
2017-03-15,4.050000190734863,3.369999885559082,3.880000114440918,3.759999990463257,2761700,3.759999990463257
2017-03-16,3.759999990463257,3.569999933242798,3.75,3.680000066757202,801700,3.680000066757202
2017-03-17,3.6600000858306885,3.4100000858306885,3.640000104904175,3.5799999237060547,2558300,3.5799999237060547
2017-03-20,3.7200000286102295,3.549999952316284,3.5799999237060547,3.6600000858306885,1480400,3.6600000858306885
2017-03-21,3.7200000286102295,3.4700000286102295,3.680000066757202,3.609999895095825,1976600,3.609999895095825
2017-03-22,3.6600000858306885,3.5399999618530273,3.5999999046325684,3.5999999046325684,2019200,3.5999999046325684
2017-03-23,3.75,3.5299999713897705,3.5999999046325684,3.6600000858306885,1530300,3.6600000858306885
2017-03-24,3.680000066757202,3.5199999809265137,3.6700000762939453,3.609999895095825,1266900,3.609999895095825
2017-03-27,3.740000009536743,3.5399999618530273,3.5399999618530273,3.7200000286102295,1369000,3.7200000286102295
2017-03-28,3.799999952316284,3.640000104904175,3.7200000286102295,3.7899999618530273,1439500,3.7899999618530273
2017-03-29,3.990000009536743,3.75,3.799999952316284,3.890000104904175,1464700,3.890000104904175
2017-03-30,3.890000104904175,3.740000009536743,3.890000104904175,3.8499999046325684,894000,3.8499999046325684
2017-03-31,3.930000066757202,3.7699999809265137,3.8399999141693115,3.869999885559082,986600,3.869999885559082
2017-04-03,4.039999961853027,3.759999990463257,3.9000000953674316,3.9200000762939453,1628800,3.9200000762939453
2017-04-04,3.9700000286102295,3.6500000953674316,3.9100000858306885,3.7100000381469727,1262600,3.7100000381469727
2017-04-05,3.759999990463257,3.3399999141693115,3.7100000381469727,3.369999885559082,2301400,3.369999885559082
2017-04-06,3.369999885559082,3.1500000953674316,3.359999895095825,3.240000009536743,1575700,3.240000009536743
2017-04-07,3.259999990463257,3.109999895095825,3.2300000190734863,3.119999885559082,1004600,3.119999885559082
2017-04-10,3.1600000858306885,2.950000047683716,3.119999885559082,3.0799999237060547,904000,3.0799999237060547
2017-04-11,3.0799999237060547,2.8399999141693115,3.059999942779541,2.890000104904175,1548900,2.890000104904175
2017-04-12,2.990000009536743,2.8499999046325684,2.880000114440918,2.9600000381469727,1027600,2.9600000381469727
2017-04-13,3.359999895095825,2.9200000762939453,2.940000057220459,3.240000009536743,5059900,3.240000009536743
2017-04-17,3.2799999713897705,3.140000104904175,3.25,3.180000066757202,762200,3.180000066757202
2017-04-18,3.25,3.1700000762939453,3.190000057220459,3.240000009536743,908200,3.240000009536743
2017-04-19,3.7899999618530273,3.509999990463257,3.6500000953674316,3.5799999237060547,4190100,3.5799999237060547
2017-04-20,4.25,3.5899999141693115,3.5899999141693115,4.190000057220459,7174700,4.190000057220459
2017-04-21,4.190000057220459,3.809999942779541,4.170000076293945,4.03000020980835,4176400,4.03000020980835
2017-04-24,4.289999961853027,3.9800000190734863,4.130000114440918,4.110000133514404,2406800,4.110000133514404
2017-04-25,4.630000114440918,4.150000095367432,4.170000076293945,4.329999923706055,4600000,4.329999923706055
2017-04-26,4.489999771118164,4.21999979019165,4.320000171661377,4.300000190734863,2266400,4.300000190734863
2017-04-27,4.369999885559082,4.199999809265137,4.309999942779541,4.349999904632568,1219900,4.349999904632568
2017-04-28,4.400000095367432,4.28000020980835,4.349999904632568,4.340000152587891,905000,4.340000152587891
2017-05-01,4.480000019073486,4.329999923706055,4.380000114440918,4.380000114440918,1370900,4.380000114440918
2017-05-02,4.46999979019165,4.210000038146973,4.400000095367432,4.289999961853027,1009100,4.289999961853027
2017-05-03,4.329999923706055,4.110000133514404,4.289999961853027,4.179999828338623,1253900,4.179999828338623
2017-05-04,4.309999942779541,4.0,4.210000038146973,4.110000133514404,1055100,4.110000133514404
2017-05-05,4.429999828338623,4.170000076293945,4.400000095367432,4.170000076293945,1903000,4.170000076293945
2017-05-08,4.210000038146973,3.7300000190734863,4.199999809265137,3.759999990463257,1632700,3.759999990463257
2017-05-09,4.090000152587891,3.759999990463257,3.759999990463257,3.9600000381469727,918600,3.9600000381469727
2017-05-10,4.050000190734863,3.8299999237060547,3.950000047683716,3.9700000286102295,878300,3.9700000286102295
2017-05-11,4.03000020980835,3.799999952316284,3.990000009536743,3.9700000286102295,818500,3.9700000286102295
2017-05-12,4.159999847412109,3.859999895095825,3.950000047683716,4.099999904632568,1437800,4.099999904632568
2017-05-15,4.989999771118164,4.099999904632568,4.099999904632568,4.559999942779541,5421900,4.559999942779541
