Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,25.600000381469727,25.25,25.25,25.450000762939453,13700.0,23.506074905395508
2017-01-04,25.850000381469727,25.549999237060547,25.549999237060547,25.75,4600.0,23.783157348632812
2017-01-05,25.950000762939453,25.649999618530273,25.649999618530273,25.75,6200.0,23.783157348632812
2017-01-06,25.950000762939453,25.450000762939453,25.799999237060547,25.600000381469727,11500.0,23.644615173339844
2017-01-09,25.850000381469727,25.450000762939453,25.700000762939453,25.649999618530273,19400.0,23.690792083740234
2017-01-10,25.899999618530273,25.600000381469727,25.649999618530273,25.700000762939453,17500.0,23.73697280883789
2017-01-11,26.280000686645508,25.600000381469727,25.799999237060547,26.100000381469727,23300.0,24.106422424316406
2017-01-12,26.200000762939453,26.0,26.100000381469727,26.049999237060547,7600.0,24.060239791870117
2017-01-13,26.299999237060547,26.049999237060547,26.049999237060547,26.200000762939453,8200.0,24.19878578186035
2017-01-17,26.200000762939453,25.799999237060547,26.200000762939453,25.899999618530273,5300.0,23.921703338623047
2017-01-18,25.950000762939453,25.25,25.899999618530273,25.350000381469727,70400.0,23.41370964050293
2017-01-19,25.299999237060547,24.850000381469727,25.299999237060547,25.100000381469727,6100.0,23.182798385620117
2017-01-20,25.049999237060547,24.75,25.0,24.799999237060547,6700.0,22.905719757080078
2017-01-23,25.100000381469727,24.700000762939453,24.799999237060547,25.0,9800.0,23.090444564819336
2017-01-24,25.950000762939453,25.0,25.0,25.899999618530273,14600.0,23.921703338623047
2017-01-25,27.549999237060547,25.899999618530273,25.899999618530273,27.450000762939453,19200.0,25.353309631347656
2017-01-26,27.450000762939453,26.899999618530273,27.450000762939453,27.100000381469727,23000.0,25.030040740966797
2017-01-27,27.399999618530273,26.700000762939453,27.0,27.149999618530273,67100.0,25.07622528076172
2017-01-30,27.25,26.799999237060547,26.799999237060547,26.899999618530273,27600.0,24.845321655273438
2017-01-31,26.950000762939453,26.399999618530273,26.799999237060547,26.760000228881836,13200.0,24.71600914001465
2017-02-01,27.049999237060547,26.5,26.600000381469727,26.950000762939453,20600.0,24.891496658325195
2017-02-02,27.110000610351562,26.700000762939453,26.899999618530273,26.700000762939453,7700.0,24.66059684753418
2017-02-03,27.049999237060547,26.450000762939453,26.75,27.049999237060547,11600.0,24.983858108520508
2017-02-06,26.920000076293945,26.700000762939453,26.799999237060547,26.920000076293945,10100.0,24.86379051208496
2017-02-07,27.239999771118164,26.75,26.799999237060547,27.200000762939453,7300.0,25.122400283813477
2017-02-08,27.25,27.100000381469727,27.25,27.149999618530273,2700.0,25.07622528076172
2017-02-09,27.5,27.100000381469727,27.200000762939453,27.299999237060547,6800.0,25.214767456054688
2017-02-10,28.0,27.649999618530273,27.649999618530273,27.950000762939453,20700.0,25.81511878967285
2017-02-13,28.049999237060547,27.5,27.850000381469727,27.549999237060547,13200.0,25.445667266845703
2017-02-14,27.549999237060547,27.350000381469727,27.549999237060547,27.5,15600.0,25.399490356445312
