Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,19.350000381469727,18.399999618530273,19.350000381469727,18.649999618530273,78400.0,18.34834098815918
2017-01-04,19.0,18.600000381469727,18.75,18.899999618530273,103000.0,18.594301223754883
2017-01-05,18.899999618530273,18.399999618530273,18.799999237060547,18.450000762939453,54800.0,18.151575088500977
2017-01-06,18.5,18.049999237060547,18.450000762939453,18.100000381469727,83900.0,17.80723762512207
2017-01-09,18.299999237060547,18.0,18.0,18.0,52100.0,17.708858489990234
2017-01-10,18.399999618530273,17.899999618530273,18.049999237060547,18.049999237060547,106800.0,17.758045196533203
2017-01-11,18.299999237060547,17.850000381469727,18.100000381469727,18.200000762939453,70700.0,17.905620574951172
2017-01-12,18.200000762939453,17.350000381469727,18.200000762939453,17.649999618530273,90600.0,17.364517211914062
2017-01-13,17.950000762939453,17.399999618530273,17.799999237060547,17.450000762939453,59800.0,17.167753219604492
2017-01-17,17.649999618530273,16.75,17.649999618530273,16.850000381469727,85900.0,16.577457427978516
2017-01-18,17.020000457763672,16.700000762939453,16.950000762939453,16.850000381469727,61500.0,16.577457427978516
2017-01-19,16.799999237060547,15.949999809265137,16.799999237060547,15.949999809265137,52700.0,15.692015647888184
2017-01-20,16.350000381469727,16.049999237060547,16.049999237060547,16.299999237060547,92700.0,16.036357879638672
2017-01-23,17.43000030517578,16.649999618530273,16.649999618530273,17.399999618530273,135100.0,17.118562698364258
2017-01-24,17.850000381469727,17.149999618530273,17.450000762939453,17.75,130000.0,17.462900161743164
2017-01-25,18.0,17.75,17.799999237060547,17.950000762939453,110200.0,17.6596622467041
2017-01-26,17.799999237060547,17.299999237060547,17.799999237060547,17.700000762939453,96900.0,17.413707733154297
2017-01-27,17.850000381469727,17.549999237060547,17.600000381469727,17.700000762939453,47000.0,17.413707733154297
2017-01-30,17.549999237060547,17.0,17.549999237060547,17.149999618530273,76200.0,16.87260627746582
2017-01-31,17.399999618530273,16.850000381469727,17.149999618530273,17.200000762939453,84100.0,16.921794891357422
2017-02-01,17.549999237060547,17.149999618530273,17.299999237060547,17.350000381469727,84200.0,17.06937026977539
2017-02-02,17.25,16.5,17.25,16.700000762939453,78000.0,16.429880142211914
2017-02-03,16.799999237060547,16.520000457763672,16.700000762939453,16.75,67600.0,16.47907257080078
2017-02-06,16.850000381469727,16.350000381469727,16.700000762939453,16.5,62500.0,16.23311996459961
2017-02-07,16.600000381469727,16.100000381469727,16.600000381469727,16.399999618530273,88600.0,16.134735107421875
2017-02-08,16.200000762939453,15.649999618530273,16.200000762939453,16.100000381469727,144700.0,15.839587211608887
2017-02-09,16.600000381469727,16.100000381469727,16.100000381469727,16.5,70100.0,16.23311996459961
2017-02-10,16.899999618530273,16.149999618530273,16.5,16.799999237060547,59500.0,16.52826499938965
2017-02-13,17.299999237060547,16.850000381469727,16.950000762939453,17.299999237060547,70200.0,17.020179748535156
2017-02-14,17.450000762939453,17.0,17.299999237060547,17.100000381469727,95000.0,16.823415756225586
2017-02-15,17.200000762939453,16.649999618530273,17.200000762939453,17.149999618530273,45200.0,16.87260627746582
2017-02-16,17.149999618530273,16.600000381469727,17.100000381469727,16.899999618530273,52100.0,16.626646041870117
2017-02-17,16.950000762939453,16.450000762939453,16.950000762939453,16.649999618530273,73400.0,16.380693435668945
2017-02-21,16.899999618530273,16.700000762939453,16.700000762939453,16.850000381469727,40300.0,16.577457427978516
2017-02-22,16.899999618530273,16.399999618530273,16.75,16.450000762939453,56200.0,16.183923721313477
2017-02-23,16.549999237060547,16.020000457763672,16.5,16.450000762939453,68700.0,16.183923721313477
2017-02-24,16.799999237060547,16.0,16.149999618530273,16.700000762939453,74500.0,16.429880142211914
2017-02-27,16.649999618530273,16.25,16.600000381469727,16.399999618530273,79500.0,16.134735107421875
2017-02-28,16.399999618530273,15.550000190734863,16.399999618530273,15.75,79800.0,15.495250701904297
2017-03-01,16.899999618530273,16.0,16.0,16.799999237060547,97900.0,16.52826499938965
2017-03-02,16.799999237060547,16.299999237060547,16.75,16.5,81700.0,16.23311996459961
2017-03-03,16.549999237060547,15.850000381469727,16.5,16.049999237060547,72100.0,15.790396690368652
2017-03-06,16.200000762939453,15.680000305175781,15.850000381469727,15.75,126600.0,15.495250701904297
2017-03-07,15.899999618530273,14.649999618530273,15.75,15.399999618530273,177900.0,15.150911331176758
2017-03-08,15.75,15.050000190734863,15.5,15.100000381469727,122600.0,14.855762481689453
