Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,76.0999984741211,75.0,75.5999984741211,76.0999984741211,140600,76.0999984741211
2017-01-04,77.25,76.05000305175781,76.5,77.05000305175781,180200,77.05000305175781
2017-01-05,77.6500015258789,76.19999694824219,76.8499984741211,76.25,173900,76.25
2017-01-06,76.5999984741211,75.55000305175781,76.30000305175781,76.19999694824219,192700,76.19999694824219
2017-01-09,76.4000015258789,75.75,76.0999984741211,76.1500015258789,124400,76.1500015258789
2017-01-10,77.69999694824219,76.1500015258789,76.4000015258789,77.55000305175781,114000,77.55000305175781
2017-01-11,78.0999984741211,76.9000015258789,77.75,77.94999694824219,145700,77.94999694824219
2017-01-12,78.5,77.3499984741211,77.75,78.3499984741211,127700,78.3499984741211
2017-01-13,79.19999694824219,78.19999694824219,78.69999694824219,78.75,115600,78.75
2017-01-17,78.69999694824219,76.44999694824219,78.69999694824219,76.5999984741211,128100,76.5999984741211
2017-01-18,76.8499984741211,74.62999725341797,76.8499984741211,76.0999984741211,146100,76.0999984741211
2017-01-19,76.30000305175781,75.0999984741211,75.9000015258789,75.75,110700,75.75
2017-01-20,76.8499984741211,75.4000015258789,75.80000305175781,75.94999694824219,108600,75.94999694824219
2017-01-23,76.4000015258789,75.0,76.0999984741211,76.25,87700,76.25
2017-01-24,76.8499984741211,75.4000015258789,76.25,76.4000015258789,96000,76.4000015258789
2017-01-25,77.3499984741211,75.75,76.4000015258789,76.0999984741211,93500,76.0999984741211
2017-01-26,76.0999984741211,74.75,76.0,75.80000305175781,89300,75.80000305175781
2017-01-27,76.19999694824219,75.25,75.94999694824219,75.75,71400,75.75
2017-01-30,75.30000305175781,73.80000305175781,75.30000305175781,73.80000305175781,114800,73.80000305175781
2017-01-31,75.3499984741211,72.55999755859375,73.5999984741211,74.94999694824219,156100,74.94999694824219
2017-02-01,76.54000091552734,75.30000305175781,75.44999694824219,75.80000305175781,143000,75.80000305175781
2017-02-02,75.94999694824219,74.66000366210938,75.80000305175781,75.80000305175781,82500,75.80000305175781
2017-02-03,76.80000305175781,75.93000030517578,76.4000015258789,76.5999984741211,105300,76.5999984741211
2017-02-06,76.75,74.80000305175781,76.55000305175781,75.25,100400,75.25
2017-02-07,76.25,74.94999694824219,75.5,75.5,98800,75.5
2017-02-08,75.69999694824219,74.3499984741211,75.19999694824219,75.55000305175781,83400,75.55000305175781
2017-02-09,77.3499984741211,75.3499984741211,75.6500015258789,76.25,99600,76.25
2017-02-10,77.0,76.25,76.55000305175781,76.6500015258789,51600,76.6500015258789
2017-02-13,77.4000015258789,76.05000305175781,77.19999694824219,76.4000015258789,68100,76.4000015258789
2017-02-14,78.44999694824219,76.0,76.0,78.44999694824219,135500,78.44999694824219
2017-02-15,78.94999694824219,77.6500015258789,78.19999694824219,78.19999694824219,61600,78.19999694824219
2017-02-16,78.5,77.0,78.1500015258789,78.44999694824219,76700,78.44999694824219
2017-02-17,78.5,77.3499984741211,78.30000305175781,78.4000015258789,120900,78.4000015258789
2017-02-21,79.75,78.0999984741211,78.3499984741211,79.44999694824219,86300,79.44999694824219
2017-02-22,79.30000305175781,77.44999694824219,79.0999984741211,79.1500015258789,149800,79.1500015258789
2017-02-23,81.55000305175781,78.80000305175781,79.25,80.0999984741211,268200,80.0999984741211
2017-02-24,84.70999908447266,72.80000305175781,81.55000305175781,74.3499984741211,373300,74.3499984741211
2017-02-27,74.33000183105469,68.1500015258789,74.1500015258789,70.19999694824219,407100,70.19999694824219
2017-02-28,71.6500015258789,69.05000305175781,70.1500015258789,69.1500015258789,352000,69.1500015258789
2017-03-01,70.68000030517578,68.5,70.0,69.4000015258789,238400,69.4000015258789
2017-03-02,69.5999984741211,68.1500015258789,69.4000015258789,68.6500015258789,199700,68.6500015258789
2017-03-03,68.9000015258789,67.5,68.44999694824219,68.5,134400,68.5
2017-03-06,68.4000015258789,67.0999984741211,68.19999694824219,67.30000305175781,152000,67.30000305175781
2017-03-07,68.4000015258789,67.05000305175781,67.1500015258789,68.30000305175781,193700,68.30000305175781
2017-03-08,69.30000305175781,68.0999984741211,68.55000305175781,68.44999694824219,178500,68.44999694824219
2017-03-09,69.19999694824219,68.1500015258789,68.44999694824219,68.5,131700,68.5
2017-03-10,69.6500015258789,67.75,68.80000305175781,67.80000305175781,113000,67.80000305175781
2017-03-13,68.30000305175781,67.44999694824219,67.5999984741211,68.05000305175781,75200,68.05000305175781
2017-03-14,67.94999694824219,65.94999694824219,67.80000305175781,66.4000015258789,128600,66.4000015258789
2017-03-15,68.6500015258789,65.97000122070312,66.69999694824219,68.4000015258789,165000,68.4000015258789
2017-03-16,68.80000305175781,66.94999694824219,68.55000305175781,67.30000305175781,83500,67.30000305175781
2017-03-17,68.0,66.6500015258789,66.9000015258789,67.8499984741211,294700,67.8499984741211
2017-03-20,67.80000305175781,66.4000015258789,67.80000305175781,66.69999694824219,115200,66.69999694824219
2017-03-21,67.5,64.6500015258789,67.0,64.75,148600,64.75
2017-03-22,64.9000015258789,64.05000305175781,64.80000305175781,64.6500015258789,119500,64.6500015258789
2017-03-23,65.55000305175781,64.44999694824219,64.55000305175781,64.62999725341797,146600,64.62999725341797
2017-03-24,67.23999786376953,64.75,64.75,65.6500015258789,110600,65.6500015258789
2017-03-27,66.9000015258789,65.3499984741211,65.5,66.44999694824219,103000,66.44999694824219
2017-03-28,67.0999984741211,65.30000305175781,66.25,66.94999694824219,128100,66.94999694824219
2017-03-29,66.8499984741211,66.25,66.8499984741211,66.5999984741211,110700,66.5999984741211
2017-03-30,69.5999984741211,66.5,66.75,69.19999694824219,145100,69.19999694824219
2017-03-31,69.75,68.22000122070312,69.0999984741211,69.05000305175781,232900,69.05000305175781
2017-04-03,69.44999694824219,68.4000015258789,69.0999984741211,68.6500015258789,162300,68.6500015258789
2017-04-04,69.44999694824219,67.5999984741211,68.55000305175781,67.69999694824219,125500,67.69999694824219
2017-04-05,68.94999694824219,66.69999694824219,68.0,66.75,102800,66.75
2017-04-06,67.44999694824219,66.19999694824219,66.69999694824219,67.0999984741211,126200,67.0999984741211
2017-04-07,67.05000305175781,66.0,67.05000305175781,66.5,148800,66.5
2017-04-10,67.94999694824219,66.4000015258789,66.6500015258789,67.9000015258789,147900,67.9000015258789
2017-04-11,68.3499984741211,67.3499984741211,67.8499984741211,68.0,79000,68.0
2017-04-12,68.44999694824219,67.5999984741211,68.05000305175781,68.0,105600,68.0
2017-04-13,68.19999694824219,67.6500015258789,67.9000015258789,67.94999694824219,134000,67.94999694824219
2017-04-17,69.0,68.0,68.25,68.80000305175781,77200,68.80000305175781
2017-04-18,68.4000015258789,67.3499984741211,68.30000305175781,68.30000305175781,72800,68.30000305175781
2017-04-19,69.5,68.19999694824219,68.5999984741211,68.4000015258789,91900,68.4000015258789
2017-04-20,69.3499984741211,68.0,68.6500015258789,69.05000305175781,117600,69.05000305175781
2017-04-21,70.80000305175781,68.5999984741211,69.05000305175781,70.69999694824219,136800,70.69999694824219
2017-04-24,71.69999694824219,70.8499984741211,71.69999694824219,71.44999694824219,160400,71.44999694824219
2017-04-25,73.25,71.6500015258789,72.0,71.69999694824219,138300,71.69999694824219
2017-04-26,72.5,67.19999694824219,71.75,71.4000015258789,276100,71.4000015258789
2017-04-27,72.05000305175781,70.05000305175781,71.5,70.4000015258789,308600,70.4000015258789
2017-04-28,70.5,68.5999984741211,70.25,68.80000305175781,212200,68.80000305175781
2017-05-01,69.44999694824219,67.80000305175781,68.9000015258789,68.25,345400,68.25
2017-05-02,69.55000305175781,67.93000030517578,68.3499984741211,69.44999694824219,293500,69.44999694824219
2017-05-03,70.0999984741211,68.25,69.3499984741211,68.30000305175781,231300,68.30000305175781
2017-05-04,70.4000015258789,68.19999694824219,68.4000015258789,70.30000305175781,176500,70.30000305175781
2017-05-05,71.30000305175781,70.30000305175781,70.4000015258789,71.05000305175781,165500,71.05000305175781
2017-05-08,72.25,69.6500015258789,70.8499984741211,71.30000305175781,119500,71.30000305175781
2017-05-09,72.55000305175781,71.30000305175781,71.4000015258789,71.5999984741211,115000,71.5999984741211
2017-05-10,72.05000305175781,71.05000305175781,71.55000305175781,71.3499984741211,73900,71.3499984741211
2017-05-11,71.25,70.5,71.05000305175781,70.8499984741211,82500,70.8499984741211
2017-05-12,71.0,70.0999984741211,70.55000305175781,70.44999694824219,76700,70.44999694824219
2017-05-15,71.55000305175781,68.75,70.55000305175781,71.5,103400,71.5
2017-05-16,71.77999877929688,70.55000305175781,71.6500015258789,70.94999694824219,127700,70.94999694824219
2017-05-17,70.3499984741211,67.43000030517578,70.1500015258789,68.69999694824219,187900,68.69999694824219
2017-05-18,69.1500015258789,68.0,68.4000015258789,68.05000305175781,240200,68.05000305175781
2017-05-19,69.55000305175781,67.94999694824219,68.3499984741211,68.05000305175781,162900,68.05000305175781
2017-05-22,70.0999984741211,67.97000122070312,68.0999984741211,69.8499984741211,146200,69.8499984741211
2017-05-23,70.05000305175781,69.0,70.0,69.80000305175781,61800,69.80000305175781
2017-05-24,70.44999694824219,69.5999984741211,69.6500015258789,70.19999694824219,89300,70.19999694824219
2017-05-25,70.69999694824219,68.9000015258789,70.4000015258789,69.4000015258789,109300,69.4000015258789
2017-05-26,70.0999984741211,68.4000015258789,69.30000305175781,69.8499984741211,78200,69.8499984741211
2017-05-30,69.80000305175781,68.25,69.69999694824219,68.69999694824219,442300,68.69999694824219
2017-05-31,69.8499984741211,67.5,68.69999694824219,68.75,88500,68.75
2017-06-01,70.02999877929688,68.8499984741211,68.94999694824219,69.75,168500,69.75
2017-06-02,70.9000015258789,69.9000015258789,69.9000015258789,70.19999694824219,91800,70.19999694824219
2017-06-05,70.94999694824219,69.55000305175781,70.05000305175781,69.69999694824219,51500,69.69999694824219
2017-06-06,69.69999694824219,68.5,69.3499984741211,69.19999694824219,84700,69.19999694824219
2017-06-07,70.1500015258789,69.05000305175781,69.30000305175781,69.1500015258789,96900,69.1500015258789
2017-06-08,70.8499984741211,69.19999694824219,69.19999694824219,70.4000015258789,97500,70.4000015258789
2017-06-09,72.69999694824219,70.6500015258789,70.69999694824219,72.1500015258789,108900,72.1500015258789
2017-06-12,73.44999694824219,71.5,72.05000305175781,73.1500015258789,157300,73.1500015258789
2017-06-13,73.44999694824219,72.75,73.4000015258789,73.05000305175781,66000,73.05000305175781
2017-06-14,73.3499984741211,72.69999694824219,73.1500015258789,73.1500015258789,80700,73.1500015258789
2017-06-15,72.69999694824219,71.80000305175781,72.44999694824219,72.05000305175781,90700,72.05000305175781
2017-06-16,72.44999694824219,70.69999694824219,71.4000015258789,72.30000305175781,171000,72.30000305175781
2017-06-19,74.5999984741211,72.0999984741211,72.69999694824219,72.4000015258789,121800,72.4000015258789
