Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,4.599999904632568,4.360000133514404,4.400000095367432,4.559999942779541,73200,4.559999942779541
2017-01-04,4.920000076293945,4.440000057220459,4.559999942779541,4.760000228881836,162100,4.760000228881836
2017-01-05,4.960000038146973,4.559999942779541,4.760000228881836,4.639999866485596,84800,4.639999866485596
2017-01-06,4.679999828338623,4.440000057220459,4.679999828338623,4.639999866485596,52500,4.639999866485596
2017-01-09,4.760000228881836,4.440000057220459,4.760000228881836,4.559999942779541,39500,4.559999942779541
2017-01-10,5.320000171661377,4.519999980926514,4.639999866485596,4.920000076293945,242100,4.920000076293945
2017-01-11,5.039999961853027,4.639999866485596,4.960000038146973,4.679999828338623,109900,4.679999828338623
2017-01-12,5.079999923706055,4.599999904632568,4.840000152587891,4.639999866485596,174900,4.639999866485596
2017-01-13,4.760000228881836,4.599999904632568,4.71999979019165,4.639999866485596,28100,4.639999866485596
2017-01-17,4.760000228881836,4.440000057220459,4.760000228881836,4.519999980926514,36800,4.519999980926514
2017-01-18,4.679999828338623,4.480000019073486,4.480000019073486,4.679999828338623,29700,4.679999828338623
2017-01-19,4.679999828338623,4.480000019073486,4.679999828338623,4.559999942779541,30200,4.559999942779541
2017-01-20,4.639999866485596,4.480000019073486,4.519999980926514,4.480000019073486,22800,4.480000019073486
2017-01-23,4.519999980926514,4.28000020980835,4.480000019073486,4.320000171661377,63400,4.320000171661377
2017-01-24,4.679999828338623,4.320000171661377,4.320000171661377,4.519999980926514,65700,4.519999980926514
2017-01-25,4.599999904632568,4.400000095367432,4.559999942779541,4.480000019073486,38600,4.480000019073486
2017-01-26,4.559999942779541,4.360000133514404,4.559999942779541,4.360000133514404,21900,4.360000133514404
2017-01-27,4.480000019073486,4.320000171661377,4.320000171661377,4.440000057220459,27800,4.440000057220459
2017-01-30,4.440000057220459,4.239999771118164,4.400000095367432,4.400000095367432,33000,4.400000095367432
2017-01-31,4.360000133514404,4.239999771118164,4.320000171661377,4.360000133514404,19600,4.360000133514404
2017-02-01,4.400000095367432,4.199999809265137,4.320000171661377,4.320000171661377,27200,4.320000171661377
2017-02-02,4.480000019073486,4.239999771118164,4.320000171661377,4.440000057220459,25100,4.440000057220459
2017-02-03,4.639999866485596,4.320000171661377,4.559999942779541,4.519999980926514,20700,4.519999980926514
2017-02-06,4.519999980926514,4.360000133514404,4.519999980926514,4.360000133514404,28500,4.360000133514404
2017-02-07,4.639999866485596,4.28000020980835,4.400000095367432,4.519999980926514,121800,4.519999980926514
2017-02-08,4.71999979019165,4.320000171661377,4.400000095367432,4.559999942779541,108000,4.559999942779541
2017-02-09,5.039999961853027,4.400000095367432,4.599999904632568,4.800000190734863,212800,4.800000190734863
2017-02-10,5.519999980926514,4.800000190734863,5.0,4.960000038146973,320800,4.960000038146973
2017-02-13,5.039999961853027,4.440000057220459,4.920000076293945,4.559999942779541,106900,4.559999942779541
2017-02-14,4.639999866485596,4.519999980926514,4.599999904632568,4.639999866485596,25700,4.639999866485596
2017-02-15,4.760000228881836,4.519999980926514,4.679999828338623,4.71999979019165,28100,4.71999979019165
2017-02-16,4.840000152587891,4.559999942779541,4.840000152587891,4.71999979019165,34700,4.71999979019165
2017-02-17,4.760000228881836,4.519999980926514,4.760000228881836,4.599999904632568,28100,4.599999904632568
2017-02-21,4.679999828338623,4.440000057220459,4.559999942779541,4.559999942779541,37700,4.559999942779541
2017-02-22,4.679999828338623,4.480000019073486,4.679999828338623,4.559999942779541,30300,4.559999942779541
2017-02-23,4.639999866485596,4.480000019073486,4.480000019073486,4.559999942779541,11800,4.559999942779541
2017-02-24,4.639999866485596,4.480000019073486,4.480000019073486,4.480000019073486,24300,4.480000019073486
2017-02-27,4.679999828338623,4.400000095367432,4.480000019073486,4.599999904632568,33800,4.599999904632568
2017-02-28,4.599999904632568,4.400000095367432,4.559999942779541,4.400000095367432,18900,4.400000095367432
2017-03-01,4.599999904632568,4.480000019073486,4.599999904632568,4.519999980926514,35500,4.519999980926514
2017-03-02,4.559999942779541,4.440000057220459,4.440000057220459,4.440000057220459,25200,4.440000057220459
2017-03-03,4.599999904632568,4.360000133514404,4.519999980926514,4.440000057220459,32400,4.440000057220459
2017-03-06,4.519999980926514,4.360000133514404,4.440000057220459,4.400000095367432,10800,4.400000095367432
2017-03-07,4.440000057220459,4.320000171661377,4.440000057220459,4.320000171661377,15800,4.320000171661377
2017-03-08,4.440000057220459,4.239999771118164,4.360000133514404,4.320000171661377,27500,4.320000171661377
2017-03-09,4.400000095367432,4.239999771118164,4.400000095367432,4.320000171661377,13800,4.320000171661377
2017-03-10,4.320000171661377,4.199999809265137,4.320000171661377,4.28000020980835,16200,4.28000020980835
2017-03-13,4.519999980926514,4.28000020980835,4.28000020980835,4.519999980926514,43600,4.519999980926514
2017-03-14,4.880000114440918,4.519999980926514,4.519999980926514,4.679999828338623,116400,4.679999828338623
2017-03-15,4.840000152587891,4.480000019073486,4.71999979019165,4.519999980926514,78200,4.519999980926514
2017-03-16,4.800000190734863,4.559999942779541,4.559999942779541,4.599999904632568,31300,4.599999904632568
2017-03-17,4.71999979019165,4.480000019073486,4.71999979019165,4.519999980926514,24200,4.519999980926514
2017-03-20,4.679999828338623,4.400000095367432,4.480000019073486,4.440000057220459,25300,4.440000057220459
2017-03-21,4.599999904632568,4.440000057220459,4.440000057220459,4.559999942779541,44000,4.559999942779541
2017-03-22,4.559999942779541,4.480000019073486,4.480000019073486,4.519999980926514,16500,4.519999980926514
2017-03-23,4.71999979019165,4.480000019073486,4.519999980926514,4.559999942779541,31300,4.559999942779541
2017-03-24,5.199999809265137,4.599999904632568,4.599999904632568,4.679999828338623,285800,4.679999828338623
2017-03-27,5.0,4.599999904632568,4.639999866485596,4.920000076293945,75400,4.920000076293945
2017-03-28,5.039999961853027,4.71999979019165,4.960000038146973,4.760000228881836,134500,4.760000228881836
2017-03-29,5.0,4.71999979019165,4.760000228881836,4.840000152587891,54700,4.840000152587891
2017-03-30,5.079999923706055,4.639999866485596,4.920000076293945,4.71999979019165,152400,4.71999979019165
2017-03-31,4.920000076293945,4.679999828338623,4.840000152587891,4.800000190734863,35800,4.800000190734863
2017-04-03,4.800000190734863,4.599999904632568,4.800000190734863,4.71999979019165,35700,4.71999979019165
2017-04-04,4.840000152587891,4.599999904632568,4.639999866485596,4.760000228881836,55700,4.760000228881836
2017-04-05,4.920000076293945,4.639999866485596,4.71999979019165,4.71999979019165,41400,4.71999979019165
2017-04-06,4.760000228881836,4.440000057220459,4.599999904632568,4.480000019073486,73500,4.480000019073486
2017-04-07,4.71999979019165,4.480000019073486,4.480000019073486,4.519999980926514,49900,4.519999980926514
2017-04-10,4.679999828338623,4.480000019073486,4.559999942779541,4.679999828338623,17900,4.679999828338623
2017-04-11,4.71999979019165,4.559999942779541,4.639999866485596,4.639999866485596,13900,4.639999866485596
2017-04-12,4.679999828338623,4.480000019073486,4.480000019073486,4.519999980926514,55800,4.519999980926514
2017-04-13,4.559999942779541,4.440000057220459,4.519999980926514,4.480000019073486,34400,4.480000019073486
2017-04-17,4.599999904632568,4.480000019073486,4.559999942779541,4.599999904632568,28200,4.599999904632568
2017-04-18,4.760000228881836,4.519999980926514,4.519999980926514,4.639999866485596,60100,4.639999866485596
2017-04-19,4.760000228881836,4.599999904632568,4.599999904632568,4.71999979019165,35900,4.71999979019165
2017-04-20,4.760000228881836,4.639999866485596,4.760000228881836,4.639999866485596,21000,4.639999866485596
2017-04-21,4.679999828338623,4.519999980926514,4.639999866485596,4.519999980926514,29900,4.519999980926514
2017-04-24,4.599999904632568,4.480000019073486,4.519999980926514,4.559999942779541,23700,4.559999942779541
2017-04-25,4.639999866485596,4.519999980926514,4.559999942779541,4.599999904632568,14200,4.599999904632568
2017-04-26,4.639999866485596,4.559999942779541,4.599999904632568,4.599999904632568,22000,4.599999904632568
2017-04-27,4.71999979019165,4.559999942779541,4.639999866485596,4.639999866485596,59600,4.639999866485596
2017-04-28,5.079999923706055,4.679999828338623,4.71999979019165,4.880000114440918,266200,4.880000114440918
2017-05-01,5.079999923706055,4.760000228881836,5.039999961853027,4.880000114440918,131900,4.880000114440918
2017-05-02,4.960000038146973,4.599999904632568,4.960000038146973,4.599999904632568,66800,4.599999904632568
2017-05-03,4.679999828338623,4.519999980926514,4.639999866485596,4.639999866485596,23700,4.639999866485596
2017-05-04,4.679999828338623,4.28000020980835,4.599999904632568,4.440000057220459,98500,4.440000057220459
2017-05-05,4.519999980926514,4.320000171661377,4.400000095367432,4.400000095367432,44300,4.400000095367432
2017-05-08,4.519999980926514,4.400000095367432,4.519999980926514,4.480000019073486,23000,4.480000019073486
2017-05-09,4.480000019073486,4.360000133514404,4.440000057220459,4.400000095367432,33800,4.400000095367432
2017-05-10,4.559999942779541,4.440000057220459,4.440000057220459,4.480000019073486,39500,4.480000019073486
2017-05-11,4.679999828338623,4.440000057220459,4.480000019073486,4.559999942779541,21700,4.559999942779541
2017-05-12,4.559999942779541,4.480000019073486,4.480000019073486,4.519999980926514,7900,4.519999980926514
2017-05-15,4.559999942779541,4.440000057220459,4.480000019073486,4.519999980926514,11800,4.519999980926514
2017-05-16,4.599999904632568,4.440000057220459,4.519999980926514,4.559999942779541,22000,4.559999942779541
2017-05-17,4.599999904632568,4.400000095367432,4.599999904632568,4.440000057220459,29200,4.440000057220459
2017-05-18,4.559999942779541,4.440000057220459,4.440000057220459,4.440000057220459,32100,4.440000057220459
2017-05-19,4.559999942779541,4.440000057220459,4.440000057220459,4.440000057220459,6600,4.440000057220459
2017-05-22,4.559999942779541,4.400000095367432,4.480000019073486,4.440000057220459,16200,4.440000057220459
2017-05-23,4.480000019073486,4.239999771118164,4.400000095367432,4.360000133514404,32900,4.360000133514404
2017-05-24,4.440000057220459,4.320000171661377,4.320000171661377,4.320000171661377,18600,4.320000171661377
2017-05-25,4.400000095367432,4.320000171661377,4.360000133514404,4.360000133514404,33600,4.360000133514404
2017-05-26,4.440000057220459,4.320000171661377,4.400000095367432,4.360000133514404,21800,4.360000133514404
2017-05-30,4.440000057220459,4.320000171661377,4.320000171661377,4.320000171661377,21700,4.320000171661377
