Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,56.869998931884766,55.849998474121094,56.619998931884766,56.84000015258789,559400.0,54.71900177001953
2017-01-04,57.880001068115234,56.13999938964844,57.13999938964844,57.72999954223633,715800.0,55.57579040527344
2017-01-05,57.9900016784668,56.5,57.68000030517578,56.7599983215332,820700.0,54.6419792175293
2017-01-06,58.380001068115234,56.36000061035156,56.779998779296875,57.869998931884766,1152600.0,55.71055603027344
2017-01-09,58.29999923706055,57.720001220703125,57.81999969482422,58.119998931884766,582300.0,55.95123291015625
2017-01-10,58.970001220703125,55.040000915527344,57.0099983215332,58.630001068115234,1587600.0,56.44221496582031
2017-01-11,59.13999938964844,57.88999938964844,58.59000015258789,58.599998474121094,1049800.0,56.413326263427734
2017-01-12,59.83000183105469,57.97999954223633,58.439998626708984,59.75,709800.0,57.520408630371094
2017-01-13,60.40999984741211,59.79999923706055,60.0,60.29999923706055,551400.0,58.04989242553711
2017-01-17,60.20000076293945,59.47999954223633,60.06999969482422,60.13999938964844,592900.0,57.89585876464844
2017-01-18,60.310001373291016,59.13999938964844,60.310001373291016,59.41999816894531,521100.0,57.20272445678711
2017-01-19,59.40999984741211,58.81999969482422,59.25,59.310001373291016,388300.0,57.09682846069336
2017-01-20,60.189998626708984,58.31999969482422,59.630001068115234,58.56999969482422,696800.0,56.38445281982422
2017-01-23,58.86000061035156,58.220001220703125,58.31999969482422,58.52000045776367,492900.0,56.336307525634766
2017-01-24,60.86000061035156,58.88999938964844,59.56999969482422,59.93000030517578,844400.0,57.693695068359375
2017-01-25,60.5099983215332,59.95000076293945,60.09000015258789,60.189998626708984,525600.0,57.94399642944336
2017-01-26,60.189998626708984,59.619998931884766,60.189998626708984,59.849998474121094,473300.0,57.61668014526367
2017-01-27,60.45000076293945,57.18000030517578,60.25,59.630001068115234,1005300.0,57.40489196777344
2017-01-30,59.61000061035156,57.959999084472656,59.56999969482422,58.470001220703125,609100.0,56.288169860839844
2017-01-31,58.970001220703125,57.45000076293945,58.06999969482422,58.869998931884766,450300.0,56.673248291015625
2017-02-01,59.7400016784668,58.77000045776367,58.91999816894531,59.470001220703125,425700.0,57.250858306884766
2017-02-02,59.72999954223633,58.88999938964844,59.209999084472656,59.54999923706055,407900.0,57.327877044677734
2017-02-03,60.06999969482422,59.31999969482422,59.84000015258789,60.02000045776367,265400.0,57.78034210205078
2017-02-06,60.27000045776367,59.7400016784668,60.2400016784668,60.15999984741211,390200.0,57.91510772705078
2017-02-07,60.59000015258789,60.0,60.06999969482422,60.36000061035156,432800.0,58.10765075683594
2017-02-08,60.93000030517578,59.959999084472656,60.38999938964844,60.810001373291016,519100.0,58.54085922241211
2017-02-09,61.97999954223633,60.02000045776367,60.720001220703125,61.33000183105469,476500.0,59.04145050048828
2017-02-10,61.900001525878906,61.279998779296875,61.54999923706055,61.5099983215332,357900.0,59.21473693847656
2017-02-13,62.400001525878906,61.65999984741211,61.90999984741211,62.31999969482422,595000.0,59.994503021240234
2017-02-14,62.29999923706055,61.75,61.970001220703125,62.060001373291016,428600.0,59.74421691894531
2017-02-15,62.5,61.79999923706055,61.79999923706055,62.2400016784668,371300.0,59.91749572753906
2017-02-16,63.20000076293945,61.90999984741211,62.439998626708984,63.189998626708984,742500.0,60.8320426940918
2017-02-17,64.36000061035156,63.02000045776367,63.029998779296875,64.19000244140625,823400.0,61.79473876953125
