Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,36.439998626708984,35.27000045776367,35.47999954223633,36.29999923706055,654200.0,32.88887405395508
2017-01-04,36.95000076293945,36.310001373291016,36.36000061035156,36.880001068115234,667000.0,33.41436767578125
2017-01-05,36.91999816894531,36.43000030517578,36.91999816894531,36.47999954223633,518300.0,33.05195999145508
2017-01-06,36.689998626708984,36.310001373291016,36.47999954223633,36.34000015258789,367200.0,32.925113677978516
2017-01-09,36.47999954223633,36.029998779296875,36.279998779296875,36.040000915527344,772300.0,32.65330123901367
2017-01-10,36.529998779296875,35.90999984741211,36.119998931884766,36.439998626708984,812200.0,33.01570510864258
2017-01-11,36.43000030517578,35.86000061035156,36.34000015258789,36.119998931884766,612800.0,32.72579574584961
2017-01-12,36.310001373291016,35.88999938964844,36.11000061035156,36.13999938964844,687600.0,32.743900299072266
2017-01-13,37.02000045776367,36.279998779296875,36.29999923706055,36.95000076293945,418800.0,33.4777946472168
2017-01-17,37.0099983215332,36.52000045776367,36.900001525878906,36.709999084472656,813600.0,33.260345458984375
2017-01-18,36.9900016784668,36.529998779296875,36.869998931884766,36.810001373291016,427300.0,33.350948333740234
2017-01-19,37.0,36.189998626708984,36.81999969482422,36.220001220703125,615400.0,32.81639099121094
2017-01-20,36.52000045776367,35.88999938964844,36.189998626708984,36.0,693500.0,32.617069244384766
2017-01-23,36.16999816894531,35.529998779296875,35.970001220703125,36.119998931884766,1154400.0,32.72579574584961
2017-01-24,36.70000076293945,36.06999969482422,36.16999816894531,36.43000030517578,517800.0,33.00665283203125
2017-01-25,36.849998474121094,36.34000015258789,36.5099983215332,36.65999984741211,478400.0,33.21504211425781
2017-01-26,36.689998626708984,35.9900016784668,36.59000015258789,36.04999923706055,668700.0,32.66236877441406
2017-01-27,36.41999816894531,35.790000915527344,36.09000015258789,35.79999923706055,453400.0,32.435848236083984
2017-01-30,35.81999969482422,35.290000915527344,35.56999969482422,35.5099983215332,514000.0,32.17310333251953
2017-01-31,36.02000045776367,35.52000045776367,35.52000045776367,35.880001068115234,678300.0,32.508338928222656
2017-02-01,36.189998626708984,35.63999938964844,35.88999938964844,35.779998779296875,664400.0,32.4177360534668
2017-02-02,35.869998931884766,35.56999969482422,35.79999923706055,35.7599983215332,515500.0,32.39961624145508
2017-02-03,36.11000061035156,35.810001373291016,36.06999969482422,36.0,405800.0,32.617069244384766
2017-02-06,36.189998626708984,35.70000076293945,35.91999816894531,35.880001068115234,410200.0,32.508338928222656
2017-02-07,36.0,35.52000045776367,35.970001220703125,35.650001525878906,583400.0,32.29995346069336
2017-02-08,35.75,35.34000015258789,35.65999984741211,35.650001525878906,800200.0,32.29995346069336
2017-02-09,35.97999954223633,35.61000061035156,35.689998626708984,35.90999984741211,626000.0,32.5355224609375
2017-02-10,36.31999969482422,35.63999938964844,35.91999816894531,35.95000076293945,818300.0,32.5717658996582
2017-02-13,36.189998626708984,35.81999969482422,36.060001373291016,35.849998474121094,654300.0,32.48115921020508
2017-02-14,36.119998931884766,35.61000061035156,35.83000183105469,36.06999969482422,1604800.0,32.68049240112305
2017-02-15,35.2599983215332,33.84000015258789,34.4900016784668,34.91999816894531,2185000.0,31.638547897338867
2017-02-16,34.9900016784668,34.459999084472656,34.75,34.540000915527344,1072100.0,31.294260025024414
2017-02-17,34.93000030517578,34.41999816894531,34.529998779296875,34.900001525878906,1016900.0,31.620439529418945
2017-02-21,36.029998779296875,34.849998474121094,34.9900016784668,35.959999084472656,1053500.0,32.580814361572266
2017-02-22,36.25,35.91999816894531,35.959999084472656,35.939998626708984,786500.0,32.56269836425781
2017-02-23,36.27000045776367,35.880001068115234,36.040000915527344,36.040000915527344,720900.0,32.65330123901367
2017-02-24,36.290000915527344,35.849998474121094,36.0,36.27000045776367,396000.0,32.861690521240234
2017-02-27,36.38999938964844,35.97999954223633,36.27000045776367,36.16999816894531,381000.0,32.77109146118164
2017-02-28,36.220001220703125,35.56999969482422,36.0,36.08000183105469,709000.0,32.689544677734375
2017-03-01,36.599998474121094,35.93000030517578,36.439998626708984,36.47999954223633,801800.0,33.05195999145508
2017-03-02,36.68000030517578,36.099998474121094,36.41999816894531,36.599998474121094,691500.0,33.16067886352539
2017-03-03,36.72999954223633,36.470001220703125,36.70000076293945,36.66999816894531,655800.0,33.22410202026367
2017-03-06,36.54999923706055,35.77000045776367,36.54999923706055,35.77000045776367,467500.0,32.40867614746094
2017-03-07,35.72999954223633,35.41999816894531,35.599998474121094,35.540000915527344,500100.0,32.20029067993164
2017-03-08,36.08000183105469,35.58000183105469,35.58000183105469,35.720001220703125,444200.0,32.36337661743164
2017-03-09,35.81999969482422,35.5,35.75,35.58000183105469,470700.0,32.236534118652344
2017-03-10,35.970001220703125,35.40999984741211,35.68000030517578,35.599998474121094,502300.0,32.25464630126953
2017-03-13,35.810001373291016,35.33000183105469,35.33000183105469,35.79999923706055,546900.0,32.672645568847656
2017-03-14,35.81999969482422,35.34000015258789,35.599998474121094,35.560001373291016,459700.0,32.453609466552734
2017-03-15,35.91999816894531,35.349998474121094,35.56999969482422,35.83000183105469,858800.0,32.70001983642578
2017-03-16,36.5,35.0099983215332,36.150001525878906,35.029998779296875,1374700.0,31.96990203857422
2017-03-17,35.099998474121094,34.689998626708984,34.97999954223633,34.84000015258789,2215100.0,31.796499252319336
2017-03-20,35.36000061035156,34.7599983215332,34.83000183105469,35.04999923706055,961100.0,31.988161087036133
2017-03-21,35.209999084472656,34.630001068115234,35.040000915527344,34.68000030517578,470000.0,31.650482177734375
2017-03-22,34.970001220703125,33.84000015258789,34.63999938964844,33.900001525878906,788100.0,30.938621520996094
2017-03-23,34.08000183105469,33.849998474121094,33.90999984741211,33.939998626708984,583000.0,30.97512435913086
2017-03-24,34.20000076293945,33.86000061035156,33.939998626708984,34.09000015258789,595300.0,31.112022399902344
2017-03-27,34.58000183105469,33.849998474121094,33.88999938964844,34.529998779296875,803500.0,31.513586044311523
2017-03-28,34.63999938964844,34.11000061035156,34.52000045776367,34.380001068115234,462800.0,31.376686096191406
2017-03-29,34.5099983215332,34.2599983215332,34.36000061035156,34.2599983215332,416400.0,31.26717185974121
2017-03-30,34.41999816894531,34.209999084472656,34.34000015258789,34.29999923706055,396200.0,31.303674697875977
2017-03-31,34.779998779296875,34.2400016784668,34.2599983215332,34.599998474121094,835800.0,31.577470779418945
2017-04-03,34.779998779296875,34.209999084472656,34.65999984741211,34.33000183105469,543300.0,31.3310546875
2017-04-04,34.369998931884766,33.939998626708984,34.36000061035156,34.08000183105469,414800.0,31.102888107299805
2017-04-05,34.290000915527344,33.68000030517578,34.22999954223633,33.689998626708984,481200.0,30.74696922302246
2017-04-06,34.11000061035156,33.63999938964844,33.709999084472656,34.099998474121094,621800.0,31.12114906311035
2017-04-07,34.22999954223633,33.849998474121094,34.11000061035156,34.189998626708984,632600.0,31.20328712463379
2017-04-10,34.599998474121094,33.34000015258789,33.41999816894531,34.349998474121094,909200.0,31.349313735961914
2017-04-11,34.77000045776367,34.4900016784668,34.619998931884766,34.66999816894531,432000.0,31.641353607177734
2017-04-12,34.63999938964844,34.08000183105469,34.63999938964844,34.20000076293945,413300.0,31.212406158447266
2017-04-13,34.209999084472656,33.66999816894531,34.150001525878906,33.709999084472656,466800.0,30.765216827392578
2017-04-17,33.97999954223633,33.630001068115234,33.7400016784668,33.970001220703125,391000.0,31.002504348754883
2017-04-18,33.70000076293945,33.22999954223633,33.68000030517578,33.29999923706055,881000.0,30.39103126525879
2017-04-19,33.4900016784668,33.130001068115234,33.4900016784668,33.40999984741211,680800.0,30.491424560546875
2017-04-20,33.970001220703125,33.310001373291016,33.5,33.90999984741211,606500.0,30.947742462158203
2017-04-21,34.0,33.709999084472656,33.88999938964844,33.91999816894531,614100.0,30.95687484741211
2017-04-24,34.27000045776367,34.0,34.220001220703125,34.04999923706055,508200.0,31.075511932373047
2017-04-25,34.290000915527344,33.900001525878906,34.130001068115234,34.18000030517578,652100.0,31.194154739379883
2017-04-26,34.650001525878906,34.20000076293945,34.2599983215332,34.599998474121094,627500.0,31.577470779418945
2017-04-27,34.83000183105469,34.52000045776367,34.650001525878906,34.79999923706055,391000.0,31.75999641418457
2017-04-28,34.79999923706055,34.58000183105469,34.79999923706055,34.650001525878906,431000.0,31.623109817504883
2017-05-01,34.79999923706055,34.25,34.79999923706055,34.650001525878906,874700.0,31.623109817504883
2017-05-02,34.970001220703125,34.61000061035156,34.70000076293945,34.72999954223633,666000.0,31.696109771728516
2017-05-03,34.0,32.130001068115234,33.709999084472656,32.970001220703125,2351800.0,30.089859008789062
2017-05-04,33.310001373291016,32.810001373291016,32.880001068115234,33.06999969482422,859000.0,30.181123733520508
2017-05-05,33.189998626708984,32.4900016784668,33.08000183105469,32.790000915527344,684600.0,29.925586700439453
2017-05-08,32.7599983215332,31.920000076293945,32.7599983215332,32.06999969482422,907900.0,29.26848602294922
2017-05-09,32.29999923706055,31.850000381469727,32.209999084472656,31.989999771118164,893900.0,29.195466995239258
2017-05-10,32.810001373291016,31.860000610351562,31.950000762939453,32.56999969482422,963800.0,29.724802017211914
2017-05-11,32.56999969482422,32.0,32.5099983215332,32.52000045776367,747500.0,29.67917251586914
