Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,85.5999984741211,64.0,85.19999694824219,69.5999984741211,30400.0,69.5999984741211
2017-01-04,75.19999694824219,64.4000015258789,68.80000305175781,72.0,12600.0,72.0
2017-01-05,71.19999694824219,64.4000015258789,71.19999694824219,66.4000015258789,9900.0,66.4000015258789
2017-01-06,66.0,57.20000076293945,64.80000305175781,60.79999923706055,16000.0,60.79999923706055
2017-01-09,65.5999984741211,58.400001525878906,60.79999923706055,60.79999923706055,7700.0,60.79999923706055
2017-01-10,63.599998474121094,58.79999923706055,60.79999923706055,62.400001525878906,4500.0,62.400001525878906
2017-01-11,62.400001525878906,60.400001525878906,61.20000076293945,61.20000076293945,2500.0,61.20000076293945
2017-01-12,64.0,60.0,62.400001525878906,60.400001525878906,4600.0,60.400001525878906
2017-01-13,60.79999923706055,56.0,60.400001525878906,56.79999923706055,5200.0,56.79999923706055
2017-01-17,60.400001525878906,56.0,56.400001525878906,58.0,4400.0,58.0
2017-01-18,70.4000015258789,58.0,61.599998474121094,62.79999923706055,28000.0,62.79999923706055
2017-01-19,62.79999923706055,57.20000076293945,62.0,57.20000076293945,8000.0,57.20000076293945
2017-01-20,58.0,52.79999923706055,57.20000076293945,55.599998474121094,5800.0,55.599998474121094
2017-01-23,56.79999923706055,52.79999923706055,55.20000076293945,54.400001525878906,4900.0,54.400001525878906
2017-01-24,57.20000076293945,54.400001525878906,54.400001525878906,56.400001525878906,1300.0,56.400001525878906
2017-01-25,60.0,55.20000076293945,56.400001525878906,56.400001525878906,5400.0,56.400001525878906
2017-01-26,58.79999923706055,54.0,55.20000076293945,58.0,12000.0,58.0
2017-01-27,58.79999923706055,55.599998474121094,58.79999923706055,57.20000076293945,2000.0,57.20000076293945
2017-01-30,60.0,54.79999923706055,56.79999923706055,59.599998474121094,2300.0,59.599998474121094
2017-01-31,60.400001525878906,56.0,60.400001525878906,57.20000076293945,3400.0,57.20000076293945
2017-02-01,59.20000076293945,56.400001525878906,56.400001525878906,58.79999923706055,2500.0,58.79999923706055
2017-02-02,59.20000076293945,55.20000076293945,58.79999923706055,58.79999923706055,1500.0,58.79999923706055
2017-02-03,59.20000076293945,56.400001525878906,58.0,58.79999923706055,1000.0,58.79999923706055
2017-02-06,58.79999923706055,56.79999923706055,57.599998474121094,57.599998474121094,800.0,57.599998474121094
2017-02-07,71.19999694824219,56.79999923706055,57.599998474121094,69.19999694824219,20400.0,69.19999694824219
2017-02-08,67.19999694824219,60.400001525878906,67.19999694824219,64.4000015258789,7900.0,64.4000015258789
2017-02-09,70.0,62.400001525878906,63.599998474121094,65.5999984741211,7400.0,65.5999984741211
2017-02-10,78.0,60.0,65.5999984741211,62.0,29300.0,62.0
2017-02-13,65.19999694824219,60.0,63.20000076293945,62.0,3500.0,62.0
2017-02-14,64.0,62.0,64.0,63.20000076293945,2500.0,63.20000076293945
2017-02-15,64.0,60.0,64.0,61.20000076293945,3000.0,61.20000076293945
2017-02-16,62.0,58.0,60.0,58.400001525878906,2600.0,58.400001525878906
2017-02-17,62.0,57.599998474121094,58.0,61.599998474121094,2300.0,61.599998474121094
2017-02-21,66.80000305175781,58.0,62.0,63.20000076293945,7200.0,63.20000076293945
2017-02-22,63.599998474121094,60.400001525878906,63.20000076293945,60.400001525878906,1600.0,60.400001525878906
2017-02-23,62.79999923706055,58.79999923706055,61.20000076293945,59.599998474121094,1500.0,59.599998474121094
2017-02-24,60.400001525878906,58.79999923706055,59.20000076293945,58.79999923706055,1800.0,58.79999923706055
