Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,9.59000015258789,9.25,9.25,9.5600004196167,3300.0,9.138915061950684
2017-01-04,9.729999542236328,9.510000228881836,9.600000381469727,9.649999618530273,6400.0,9.224950790405273
2017-01-05,9.850000381469727,9.600000381469727,9.75,9.800000190734863,13000.0,9.3683443069458
2017-01-06,9.850000381469727,9.75,9.850000381469727,9.800000190734863,2100.0,9.3683443069458
2017-01-09,10.25,9.850000381469727,9.850000381469727,10.0,13800.0,9.559535026550293
2017-01-10,10.449999809265137,10.0,10.0600004196167,10.449999809265137,8200.0,9.989714622497559
2017-01-11,10.399999618530273,10.0,10.399999618530273,10.050000190734863,3100.0,9.607333183288574
2017-01-12,10.140000343322754,9.949999809265137,10.010000228881836,10.100000381469727,4300.0,9.655130386352539
2017-01-13,10.239999771118164,10.0,10.149999618530273,10.149999618530273,15500.0,9.702927589416504
2017-01-17,10.399999618530273,10.149999618530273,10.149999618530273,10.279999732971191,6000.0,9.827200889587402
2017-01-18,10.5,10.279999732971191,10.369999885559082,10.449999809265137,1700.0,9.989714622497559
2017-01-19,10.800000190734863,10.300000190734863,10.449999809265137,10.800000190734863,13900.0,10.324297904968262
2017-01-20,10.970000267028809,10.510000228881836,10.800000190734863,10.949999809265137,12300.0,10.467689514160156
2017-01-23,11.199999809265137,10.75,10.949999809265137,11.100000381469727,20600.0,10.611083984375
2017-01-24,11.550000190734863,11.199999809265137,11.199999809265137,11.550000190734863,8800.0,11.04126262664795
2017-01-25,11.899999618530273,11.0,11.699999809265137,11.850000381469727,17600.0,11.328049659729004
2017-01-26,11.75,11.140000343322754,11.75,11.140000343322754,17600.0,10.649322509765625
2017-01-27,11.15999984741211,10.619999885559082,11.149999618530273,11.0,9400.0,10.515487670898438
2017-01-30,11.149999618530273,11.0,11.0,11.0,20100.0,10.515487670898438
2017-01-31,11.100000381469727,10.720000267028809,10.899999618530273,11.100000381469727,9800.0,10.611083984375
2017-02-01,11.25,11.0,11.100000381469727,11.149999618530273,8000.0,10.658881187438965
2017-02-02,11.479999542236328,11.199999809265137,11.199999809265137,11.399999618530273,9000.0,10.897870063781738
2017-02-03,11.5,11.300000190734863,11.449999809265137,11.399999618530273,7400.0,10.897870063781738
2017-02-06,11.550000190734863,10.949999809265137,11.550000190734863,11.0,5500.0,10.515487670898438
2017-02-07,11.0,10.600000381469727,10.949999809265137,10.75,13700.0,10.27649974822998
2017-02-08,11.149999618530273,10.75,10.75,11.100000381469727,12900.0,10.611083984375
2017-02-09,11.550000190734863,11.050000190734863,11.25,11.5,26100.0,10.993465423583984
2017-02-10,11.449999809265137,11.25,11.449999809265137,11.300000190734863,7200.0,10.802274703979492
2017-02-13,11.550000190734863,11.369999885559082,11.5,11.510000228881836,5300.0,11.00302505493164
2017-02-14,11.399999618530273,11.050000190734863,11.369999885559082,11.100000381469727,3800.0,10.611083984375
2017-02-15,11.25,11.0,11.149999618530273,11.0,8600.0,10.515487670898438
2017-02-16,11.079999923706055,10.899999618530273,10.899999618530273,11.0,9900.0,10.515487670898438
2017-02-17,11.079999923706055,11.0,11.0,11.050000190734863,2700.0,10.563284873962402
2017-02-21,11.100000381469727,10.899999618530273,10.899999618530273,11.100000381469727,8300.0,10.611083984375
2017-02-22,11.149999618530273,10.949999809265137,11.0,10.949999809265137,7700.0,10.467689514160156
