Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,5.960000038146973,5.599999904632568,5.639999866485596,5.869999885559082,308000,5.869999885559082
2017-01-04,6.050000190734863,5.880000114440918,5.889999866485596,6.0,162600,6.0
2017-01-05,6.059999942779541,5.900000095367432,6.039999961853027,6.010000228881836,136300,6.010000228881836
2017-01-06,6.150000095367432,5.909999847412109,6.0,5.909999847412109,160400,5.909999847412109
2017-01-09,6.0,5.809999942779541,5.96999979019165,5.900000095367432,94800,5.900000095367432
2017-01-10,6.139999866485596,5.869999885559082,5.940000057220459,6.079999923706055,117400,6.079999923706055
2017-01-11,6.164000034332275,5.860000133514404,6.099999904632568,5.940000057220459,164000,5.940000057220459
2017-01-12,6.0,5.679999828338623,5.909999847412109,5.920000076293945,110700,5.920000076293945
2017-01-13,6.059999942779541,5.809999942779541,5.929999828338623,5.980000019073486,160900,5.980000019073486
2017-01-17,5.949999809265137,5.757999897003174,5.940000057220459,5.880000114440918,113800,5.880000114440918
2017-01-18,5.960000038146973,5.739999771118164,5.909999847412109,5.760000228881836,75400,5.760000228881836
2017-01-19,5.820000171661377,5.480000019073486,5.78000020980835,5.5,214400,5.5
2017-01-20,5.638999938964844,5.460000038146973,5.539999961853027,5.480000019073486,131700,5.480000019073486
2017-01-23,5.510000228881836,5.300000190734863,5.449999809265137,5.309999942779541,103600,5.309999942779541
2017-01-24,5.349999904632568,5.25,5.300000190734863,5.28000020980835,102500,5.28000020980835
2017-01-25,5.46999979019165,5.289999961853027,5.349999904632568,5.369999885559082,70800,5.369999885559082
2017-01-26,5.650000095367432,5.300000190734863,5.380000114440918,5.420000076293945,127700,5.420000076293945
2017-01-27,5.550000190734863,5.349999904632568,5.409999847412109,5.369999885559082,108800,5.369999885559082
2017-01-30,5.75,5.429999828338623,5.639999866485596,5.510000228881836,579000,5.510000228881836
2017-01-31,5.619999885559082,5.369999885559082,5.46999979019165,5.519999980926514,259800,5.519999980926514
2017-02-01,5.809999942779541,5.565000057220459,5.579999923706055,5.71999979019165,522100,5.71999979019165
2017-02-02,6.019999980926514,5.659999847412109,5.699999809265137,6.0,236200,6.0
2017-02-03,6.420000076293945,5.940000057220459,6.019999980926514,6.360000133514404,452900,6.360000133514404
2017-02-06,6.440000057220459,6.199999809265137,6.329999923706055,6.369999885559082,280000,6.369999885559082
2017-02-07,6.659999847412109,6.28000020980835,6.360000133514404,6.579999923706055,382000,6.579999923706055
2017-02-08,6.650000095367432,6.369999885559082,6.590000152587891,6.449999809265137,152000,6.449999809265137
2017-02-09,6.690000057220459,6.420000076293945,6.449999809265137,6.550000190734863,161700,6.550000190734863
2017-02-10,7.039999961853027,6.599999904632568,6.610000133514404,6.940000057220459,215800,6.940000057220459
2017-02-13,7.090000152587891,6.460000038146973,7.010000228881836,6.53000020980835,247000,6.53000020980835
2017-02-14,6.619999885559082,6.349999904632568,6.53000020980835,6.579999923706055,206100,6.579999923706055
2017-02-15,6.659999847412109,6.349999904632568,6.559999942779541,6.639999866485596,148100,6.639999866485596
2017-02-16,6.650000095367432,6.230000019073486,6.559999942779541,6.329999923706055,177900,6.329999923706055
2017-02-17,6.440000057220459,6.260000228881836,6.320000171661377,6.309999942779541,87700,6.309999942779541
2017-02-21,6.409999847412109,6.039999961853027,6.289999961853027,6.099999904632568,185900,6.099999904632568
2017-02-22,6.429999828338623,6.0,6.050000190734863,6.050000190734863,132000,6.050000190734863
2017-02-23,6.210000038146973,5.798999786376953,6.050000190734863,5.849999904632568,173200,5.849999904632568
2017-02-24,5.909999847412109,5.710000038146973,5.800000190734863,5.75,122600,5.75
2017-02-27,6.170000076293945,5.710000038146973,5.710000038146973,6.139999866485596,189000,6.139999866485596
2017-02-28,6.489999771118164,5.989999771118164,6.110000133514404,6.360000133514404,142400,6.360000133514404
2017-03-01,6.480000019073486,6.349999904632568,6.480000019073486,6.449999809265137,144600,6.449999809265137
2017-03-02,6.853000164031982,6.400000095367432,6.420000076293945,6.420000076293945,201700,6.420000076293945
2017-03-03,6.599999904632568,6.349999904632568,6.400000095367432,6.389999866485596,129400,6.389999866485596
2017-03-06,6.400000095367432,5.96999979019165,6.329999923706055,6.099999904632568,153100,6.099999904632568
2017-03-07,6.28000020980835,5.829999923706055,6.070000171661377,5.920000076293945,243100,5.920000076293945
2017-03-08,6.320000171661377,5.900000095367432,6.0,6.289999961853027,214600,6.289999961853027
2017-03-09,6.429999828338623,6.230000019073486,6.260000228881836,6.25,106800,6.25
2017-03-10,6.400000095367432,6.079999923706055,6.260000228881836,6.349999904632568,109000,6.349999904632568
2017-03-13,6.429999828338623,6.215000152587891,6.380000114440918,6.349999904632568,147600,6.349999904632568
2017-03-14,6.340000152587891,6.139999866485596,6.28000020980835,6.21999979019165,58600,6.21999979019165
2017-03-15,6.369999885559082,6.050000190734863,6.21999979019165,6.329999923706055,80300,6.329999923706055
2017-03-16,6.349999904632568,6.010000228881836,6.010000228881836,6.28000020980835,49700,6.28000020980835
2017-03-17,6.28000020980835,6.150000095367432,6.25,6.199999809265137,82400,6.199999809265137
2017-03-20,6.28000020980835,6.010000228881836,6.199999809265137,6.03000020980835,90500,6.03000020980835
2017-03-21,6.110000133514404,5.679999828338623,6.03000020980835,5.789999961853027,253700,5.789999961853027
2017-03-22,5.889999866485596,5.5,5.730000019073486,5.659999847412109,348900,5.659999847412109
2017-03-23,5.940000057220459,5.590000152587891,5.659999847412109,5.679999828338623,186200,5.679999828338623
2017-03-24,5.840000152587891,5.63100004196167,5.699999809265137,5.809999942779541,118700,5.809999942779541
2017-03-27,5.980000019073486,5.760000228881836,5.78000020980835,5.889999866485596,143800,5.889999866485596
2017-03-28,5.889999866485596,5.730000019073486,5.889999866485596,5.78000020980835,82900,5.78000020980835
2017-03-29,5.869999885559082,5.75,5.769999980926514,5.78000020980835,92400,5.78000020980835
2017-03-30,5.809999942779541,5.630000114440918,5.809999942779541,5.769999980926514,71800,5.769999980926514
2017-03-31,5.840000152587891,5.679999828338623,5.739999771118164,5.78000020980835,39200,5.78000020980835
2017-04-03,5.849999904632568,5.670000076293945,5.760000228881836,5.71999979019165,91100,5.71999979019165
2017-04-04,5.960000038146973,5.630000114440918,5.960000038146973,5.659999847412109,139100,5.659999847412109
2017-04-05,5.760000228881836,5.519999980926514,5.670000076293945,5.579999923706055,106800,5.579999923706055
2017-04-06,5.679999828338623,5.5,5.619999885559082,5.619999885559082,86900,5.619999885559082
2017-04-07,5.659999847412109,5.570000171661377,5.659999847412109,5.619999885559082,38300,5.619999885559082
2017-04-10,5.71999979019165,5.539999961853027,5.619999885559082,5.690000057220459,68800,5.690000057220459
2017-04-11,5.769000053405762,5.650000095367432,5.699999809265137,5.699999809265137,60900,5.699999809265137
2017-04-12,5.75,5.579999923706055,5.699999809265137,5.619999885559082,47200,5.619999885559082
2017-04-13,5.644999980926514,5.5,5.590000152587891,5.570000171661377,44000,5.570000171661377
2017-04-17,5.619999885559082,5.5,5.599999904632568,5.559999942779541,75300,5.559999942779541
2017-04-18,5.570000171661377,5.380000114440918,5.550000190734863,5.420000076293945,85900,5.420000076293945
2017-04-19,5.619999885559082,5.389999866485596,5.401000022888184,5.559999942779541,40300,5.559999942779541
