Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,27.729999542236328,26.5,26.899999618530273,27.479999542236328,1217000.0,21.055110931396484
2017-01-04,27.8799991607666,27.170000076293945,27.6299991607666,27.31999969482422,657100.0,20.932519912719727
2017-01-05,27.489999771118164,26.969999313354492,27.489999771118164,27.270000457763672,313500.0,20.89421272277832
2017-01-06,27.389999389648438,26.639999389648438,27.219999313354492,27.010000228881836,735000.0,20.694995880126953
2017-01-09,27.059999465942383,25.979999542236328,27.059999465942383,26.079999923706055,624600.0,19.982437133789062
2017-01-10,26.81999969482422,25.959999084472656,26.190000534057617,26.739999771118164,500000.0,20.48812484741211
2017-01-11,26.510000228881836,26.020000457763672,26.3799991607666,26.479999542236328,308000.0,20.586862564086914
2017-01-12,26.459999084472656,25.940000534057617,26.459999084472656,26.260000228881836,260300.0,20.415822982788086
2017-01-13,26.6200008392334,26.200000762939453,26.489999771118164,26.329999923706055,224800.0,20.47024917602539
2017-01-17,26.40999984741211,26.040000915527344,26.270000457763672,26.239999771118164,291100.0,20.40027618408203
2017-01-18,26.389999389648438,26.06999969482422,26.219999313354492,26.290000915527344,389900.0,20.439149856567383
2017-01-19,26.360000610351562,26.059999465942383,26.360000610351562,26.219999313354492,249200.0,20.384729385375977
2017-01-20,26.5,26.079999923706055,26.469999313354492,26.200000762939453,258700.0,20.369176864624023
2017-01-23,26.229999542236328,26.079999923706055,26.229999542236328,26.190000534057617,171800.0,20.361404418945312
2017-01-24,26.25,26.0,26.209999084472656,26.09000015258789,371000.0,20.28365707397461
2017-01-25,26.149999618530273,25.969999313354492,26.010000228881836,26.059999465942383,298100.0,20.260332107543945
2017-01-26,26.170000076293945,25.809999465942383,26.1200008392334,26.1200008392334,261300.0,20.306982040405273
2017-01-27,26.3700008392334,26.030000686645508,26.3700008392334,26.350000381469727,343400.0,20.485795974731445
2017-01-30,26.3700008392334,25.969999313354492,26.3700008392334,26.170000076293945,289500.0,20.34585189819336
2017-01-31,26.459999084472656,26.059999465942383,26.170000076293945,26.309999465942383,417400.0,20.454692840576172
2017-02-01,26.770000457763672,25.290000915527344,26.43000030517578,25.6299991607666,448700.0,19.9260311126709
2017-02-02,25.84000015258789,25.309999465942383,25.559999465942383,25.780000686645508,452300.0,20.04265022277832
2017-02-03,26.329999923706055,25.770000457763672,25.969999313354492,26.110000610351562,315200.0,20.29920768737793
2017-02-06,26.079999923706055,25.309999465942383,26.079999923706055,25.40999984741211,283000.0,19.754993438720703
2017-02-07,25.510000228881836,25.219999313354492,25.40999984741211,25.40999984741211,255200.0,19.754993438720703
2017-02-08,25.459999084472656,25.09000015258789,25.440000534057617,25.209999084472656,290700.0,19.599498748779297
2017-02-09,25.5,25.110000610351562,25.34000015258789,25.399999618530273,261800.0,19.747217178344727
2017-02-10,25.889999389648438,25.350000381469727,25.639999389648438,25.799999237060547,211700.0,20.058195114135742
2017-02-13,26.020000457763672,25.670000076293945,25.850000381469727,25.799999237060547,293800.0,20.058195114135742
2017-02-14,25.700000762939453,25.329999923706055,25.68000030517578,25.670000076293945,273600.0,19.957130432128906
2017-02-15,25.700000762939453,25.34000015258789,25.610000610351562,25.65999984741211,189500.0,19.94935417175293
2017-02-16,26.239999771118164,25.600000381469727,25.649999618530273,25.719999313354492,246000.0,19.99599838256836
2017-02-17,25.90999984741211,25.420000076293945,25.75,25.889999389648438,386400.0,20.12816619873047
2017-02-21,26.610000610351562,25.799999237060547,25.850000381469727,26.56999969482422,574500.0,20.65683364868164
2017-02-22,26.790000915527344,26.31999969482422,26.56999969482422,26.6200008392334,487200.0,20.69570541381836
2017-02-23,26.5,24.170000076293945,25.829999923706055,24.239999771118164,814900.0,18.845373153686523
2017-02-24,24.520000457763672,23.0,24.0,23.139999389648438,679500.0,17.990182876586914
2017-02-27,23.68000030517578,22.920000076293945,23.0,23.670000076293945,691800.0,18.402231216430664
2017-02-28,23.600000381469727,22.3799991607666,23.600000381469727,22.549999237060547,1068700.0,17.531484603881836
2017-03-01,23.09000015258789,22.34000015258789,22.860000610351562,22.940000534057617,838600.0,17.834693908691406
2017-03-02,23.1299991607666,22.389999389648438,22.950000762939453,22.649999618530273,622000.0,17.60923194885254
2017-03-03,22.8799991607666,22.09000015258789,22.579999923706055,22.34000015258789,496000.0,17.368221282958984
2017-03-06,22.420000076293945,21.979999542236328,22.100000381469727,22.270000457763672,594100.0,17.31380271911621
2017-03-07,22.639999389648438,22.079999923706055,22.239999771118164,22.329999923706055,723600.0,17.360448837280273
2017-03-08,22.510000228881836,21.979999542236328,22.350000381469727,22.059999465942383,375900.0,17.150535583496094
2017-03-09,22.549999237060547,22.079999923706055,22.100000381469727,22.479999542236328,254700.0,17.477066040039062
2017-03-10,23.65999984741211,22.780000686645508,23.450000762939453,23.030000686645508,771000.0,17.904664993286133
2017-03-13,23.329999923706055,22.770000457763672,22.989999771118164,23.31999969482422,346900.0,18.1301212310791
2017-03-14,23.290000915527344,22.729999542236328,23.239999771118164,23.149999618530273,330100.0,17.997957229614258
2017-03-15,23.719999313354492,23.1299991607666,23.229999542236328,23.6200008392334,372500.0,18.363357543945312
2017-03-16,23.940000534057617,23.59000015258789,23.639999389648438,23.799999237060547,304900.0,18.503297805786133
