Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,67.33000183105469,64.13999938964844,66.33999633789062,65.16999816894531,508000,65.16999816894531
2017-01-04,66.0999984741211,65.30999755859375,65.54000091552734,65.83999633789062,326400,65.83999633789062
2017-01-05,66.20999908447266,64.72000122070312,65.4800033569336,65.98999786376953,308300,65.98999786376953
2017-01-06,66.23999786376953,65.0,66.23999786376953,65.06999969482422,234800,65.06999969482422
2017-01-09,65.55999755859375,64.76000213623047,64.94999694824219,64.87000274658203,225900,64.87000274658203
2017-01-10,65.12999725341797,64.01000213623047,64.69999694824219,65.05000305175781,286900,65.05000305175781
2017-01-11,66.13999938964844,64.75,65.05000305175781,66.11000061035156,272500,66.11000061035156
2017-01-12,66.04000091552734,64.33999633789062,66.04000091552734,65.44000244140625,316700,65.44000244140625
2017-01-13,66.58000183105469,64.79000091552734,65.68000030517578,65.31999969482422,231900,65.31999969482422
2017-01-17,65.70999908447266,64.91000366210938,65.16000366210938,65.05000305175781,201700,65.05000305175781
2017-01-18,65.87999725341797,64.73999786376953,65.41999816894531,65.05000305175781,224000,65.05000305175781
2017-01-19,65.68000030517578,64.36000061035156,65.30000305175781,64.69000244140625,229900,64.69000244140625
2017-01-20,65.5,64.70999908447266,64.70999908447266,64.9000015258789,170500,64.9000015258789
2017-01-23,65.88999938964844,64.25,64.80000305175781,65.04000091552734,178800,65.04000091552734
2017-01-24,66.25,65.02999877929688,65.12000274658203,66.08000183105469,254200,66.08000183105469
2017-01-25,65.62000274658203,64.02999877929688,65.62000274658203,64.26000213623047,436300,64.26000213623047
2017-01-26,64.61000061035156,63.77000045776367,64.30999755859375,63.9900016784668,267700,63.9900016784668
2017-01-27,64.18000030517578,63.68000030517578,64.18000030517578,64.0,252200,64.0
2017-01-30,63.75,63.0,63.75,63.380001068115234,466400,63.380001068115234
2017-01-31,65.66000366210938,64.30999755859375,65.56999969482422,64.91000366210938,645400,64.91000366210938
2017-02-01,65.5,64.08999633789062,65.44000244140625,64.55999755859375,398500,64.55999755859375
2017-02-02,64.87000274658203,63.939998626708984,64.62999725341797,64.05999755859375,343800,64.05999755859375
2017-02-03,64.70999908447266,63.95000076293945,64.47000122070312,64.30000305175781,359400,64.30000305175781
2017-02-06,65.38999938964844,63.93000030517578,63.93000030517578,64.73999786376953,397600,64.73999786376953
2017-02-07,66.93000030517578,65.0199966430664,66.91999816894531,65.23999786376953,486200,65.23999786376953
2017-02-08,65.6500015258789,64.73999786376953,64.9800033569336,64.73999786376953,613200,64.73999786376953
2017-02-09,66.93000030517578,64.66999816894531,65.0999984741211,66.72000122070312,786000,66.72000122070312
2017-02-10,65.80000305175781,63.36000061035156,63.36000061035156,64.91999816894531,960000,64.91999816894531
2017-02-13,67.16000366210938,64.66000366210938,64.91999816894531,67.11000061035156,563800,67.11000061035156
2017-02-14,67.47000122070312,66.61000061035156,66.91000366210938,67.08999633789062,503200,67.08999633789062
2017-02-15,67.58000183105469,66.75,66.79000091552734,67.44999694824219,340500,67.44999694824219
2017-02-16,67.87000274658203,66.81999969482422,67.56999969482422,67.1500015258789,355400,67.1500015258789
2017-02-17,67.51000213623047,66.83000183105469,67.44999694824219,67.20999908447266,348800,67.20999908447266
2017-02-21,68.0999984741211,66.9800033569336,66.9800033569336,68.05999755859375,366900,68.05999755859375
2017-02-22,68.55000305175781,67.75,67.91000366210938,68.22000122070312,364000,68.22000122070312
2017-02-23,68.61000061035156,67.79000091552734,68.01000213623047,68.25,502700,68.25
2017-02-24,68.93000030517578,66.55000305175781,67.66999816894531,68.9000015258789,270000,68.9000015258789
