Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,1.6799999475479126,1.590000033378601,1.6799999475479126,1.590000033378601,1600,1.590000033378601
2017-01-04,1.7400000095367432,1.600000023841858,1.7400000095367432,1.600000023841858,15700,1.600000023841858
2017-01-05,1.7400000095367432,1.6100000143051147,1.7400000095367432,1.6799999475479126,7200,1.6799999475479126
2017-01-06,1.6799999475479126,1.5800000429153442,1.5800000429153442,1.6799999475479126,5800,1.6799999475479126
2017-01-09,1.7400000095367432,1.6799999475479126,1.7400000095367432,1.6799999475479126,9500,1.6799999475479126
2017-01-10,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,400,1.6399999856948853
2017-01-11,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0,1.6399999856948853
2017-01-12,1.6799999475479126,1.600000023841858,1.600000023841858,1.6799999475479126,2200,1.6799999475479126
2017-01-13,1.7100000381469727,1.690000057220459,1.690000057220459,1.7100000381469727,6600,1.7100000381469727
2017-01-17,1.7200000286102295,1.6799999475479126,1.6799999475479126,1.7200000286102295,300,1.7200000286102295
2017-01-18,1.7200000286102295,1.7200000286102295,1.7200000286102295,1.7200000286102295,0,1.7200000286102295
2017-01-19,1.7200000286102295,1.7200000286102295,1.7200000286102295,1.7200000286102295,100,1.7200000286102295
2017-01-20,1.7000000476837158,1.600000023841858,1.6100000143051147,1.690000057220459,3700,1.690000057220459
2017-01-23,1.7000000476837158,1.5800000429153442,1.6299999952316284,1.7000000476837158,8500,1.7000000476837158
2017-01-24,1.6799999475479126,1.6299999952316284,1.6299999952316284,1.6799999475479126,1700,1.6799999475479126
2017-01-25,1.6799999475479126,1.649999976158142,1.649999976158142,1.659999966621399,900,1.659999966621399
2017-01-26,1.7000000476837158,1.690000057220459,1.690000057220459,1.7000000476837158,5000,1.7000000476837158
2017-01-27,1.7200000286102295,1.690000057220459,1.7200000286102295,1.7200000286102295,2200,1.7200000286102295
2017-01-30,1.7200000286102295,1.649999976158142,1.6699999570846558,1.7200000286102295,2200,1.7200000286102295
2017-01-31,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1300,1.7000000476837158
2017-02-01,1.7200000286102295,1.690000057220459,1.7000000476837158,1.690000057220459,1100,1.690000057220459
2017-02-02,1.7300000190734863,1.659999966621399,1.690000057220459,1.7300000190734863,8900,1.7300000190734863
2017-02-03,1.7300000190734863,1.7000000476837158,1.7000000476837158,1.7300000190734863,1600,1.7300000190734863
2017-02-06,1.7300000190734863,1.659999966621399,1.7300000190734863,1.7300000190734863,900,1.7300000190734863
2017-02-07,1.7300000190734863,1.659999966621399,1.659999966621399,1.7300000190734863,1100,1.7300000190734863
2017-02-08,1.7100000381469727,1.690000057220459,1.7100000381469727,1.690000057220459,600,1.690000057220459
2017-02-09,1.7300000190734863,1.659999966621399,1.7300000190734863,1.7300000190734863,47200,1.7300000190734863
2017-02-10,1.7400000095367432,1.7100000381469727,1.7300000190734863,1.7200000286102295,3600,1.7200000286102295
2017-02-13,2.0199999809265137,1.690000057220459,2.0199999809265137,1.690000057220459,16000,1.690000057220459
2017-02-14,1.7699999809265137,1.7100000381469727,1.7699999809265137,1.7699999809265137,7000,1.7699999809265137
2017-02-15,2.5,1.7599999904632568,1.7699999809265137,2.450000047683716,95300,2.450000047683716
2017-02-16,2.700000047683716,2.359999895095825,2.509999990463257,2.380000114440918,130400,2.380000114440918
2017-02-17,2.4600000381469727,2.319999933242798,2.3299999237060547,2.390000104904175,33300,2.390000104904175
2017-02-21,2.5399999618530273,2.309999942779541,2.5399999618530273,2.390000104904175,14700,2.390000104904175
2017-02-22,2.450000047683716,2.319999933242798,2.4100000858306885,2.4200000762939453,3500,2.4200000762939453
2017-02-23,2.5299999713897705,2.319999933242798,2.319999933242798,2.4000000953674316,4700,2.4000000953674316
2017-02-24,2.4000000953674316,2.319999933242798,2.319999933242798,2.4000000953674316,11900,2.4000000953674316
2017-02-27,2.4700000286102295,2.319999933242798,2.3399999141693115,2.4700000286102295,4300,2.4700000286102295
2017-02-28,2.5299999713897705,2.3399999141693115,2.5299999713897705,2.380000114440918,10900,2.380000114440918
2017-03-01,2.430000066757202,2.380000114440918,2.390000104904175,2.4100000858306885,5700,2.4100000858306885
2017-03-02,2.3399999141693115,2.0999999046325684,2.25,2.25,5900,2.25
2017-03-03,2.4200000762939453,2.299999952316284,2.299999952316284,2.359999895095825,2800,2.359999895095825
2017-03-06,2.359999895095825,2.200000047683716,2.309999942779541,2.200000047683716,3700,2.200000047683716
2017-03-07,2.2699999809265137,2.069999933242798,2.069999933242798,2.2699999809265137,40300,2.2699999809265137
2017-03-08,2.2899999618530273,2.0999999046325684,2.2899999618530273,2.0999999046325684,45000,2.0999999046325684
2017-03-09,2.3499999046325684,2.0899999141693115,2.200000047683716,2.3499999046325684,3500,2.3499999046325684
2017-03-10,2.299999952316284,2.119999885559082,2.299999952316284,2.119999885559082,7200,2.119999885559082
2017-03-13,2.2300000190734863,2.069999933242798,2.0799999237060547,2.069999933242798,5800,2.069999933242798
2017-03-14,2.130000114440918,2.130000114440918,2.130000114440918,2.130000114440918,700,2.130000114440918
2017-03-15,2.240000009536743,2.2300000190734863,2.2300000190734863,2.240000009536743,800,2.240000009536743
2017-03-16,2.190000057220459,2.1500000953674316,2.190000057220459,2.1500000953674316,1700,2.1500000953674316
2017-03-17,2.240000009536743,2.0999999046325684,2.1700000762939453,2.0999999046325684,2600,2.0999999046325684
2017-03-20,2.240000009536743,2.0999999046325684,2.0999999046325684,2.200000047683716,4400,2.200000047683716
2017-03-21,2.1600000858306885,2.1500000953674316,2.1600000858306885,2.1500000953674316,700,2.1500000953674316
2017-03-22,2.109999895095825,1.909999966621399,2.109999895095825,1.940000057220459,9600,1.940000057220459
2017-03-23,2.0,2.0,2.0,2.0,400,2.0
2017-03-24,2.009999990463257,1.899999976158142,2.0,1.899999976158142,2400,1.899999976158142
2017-03-27,2.0899999141693115,1.899999976158142,2.0899999141693115,1.899999976158142,900,1.899999976158142
2017-03-28,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,100,1.850000023841858
2017-03-29,1.899999976158142,1.7999999523162842,1.899999976158142,1.809999942779541,4800,1.809999942779541
2017-03-30,2.0999999046325684,1.7100000381469727,1.7999999523162842,1.9600000381469727,19500,1.9600000381469727
2017-03-31,2.069999933242798,1.9199999570846558,1.9500000476837158,1.9199999570846558,5900,1.9199999570846558
2017-04-03,1.8899999856948853,1.7899999618530273,1.840000033378601,1.7899999618530273,7100,1.7899999618530273
2017-04-04,1.7999999523162842,1.75,1.75,1.7999999523162842,2400,1.7999999523162842
2017-04-05,1.8200000524520874,1.7200000286102295,1.7999999523162842,1.7400000095367432,9300,1.7400000095367432
2017-04-06,1.75,1.7400000095367432,1.75,1.7400000095367432,700,1.7400000095367432
2017-04-07,1.8799999952316284,1.7699999809265137,1.8600000143051147,1.8799999952316284,6600,1.8799999952316284
2017-04-10,1.8600000143051147,1.8200000524520874,1.840000033378601,1.8200000524520874,9500,1.8200000524520874
2017-04-11,1.909999966621399,1.8300000429153442,1.8300000429153442,1.909999966621399,2400,1.909999966621399
2017-04-12,1.9700000286102295,1.7999999523162842,1.909999966621399,1.899999976158142,15000,1.899999976158142
2017-04-13,1.8899999856948853,1.809999942779541,1.8700000047683716,1.809999942779541,2300,1.809999942779541
2017-04-17,1.809999942779541,1.809999942779541,1.809999942779541,1.809999942779541,0,1.809999942779541
2017-04-18,1.909999966621399,1.7699999809265137,1.899999976158142,1.7699999809265137,3300,1.7699999809265137
2017-04-19,1.809999942779541,1.7599999904632568,1.7999999523162842,1.7799999713897705,5300,1.7799999713897705
2017-04-20,1.7999999523162842,1.7899999618530273,1.7999999523162842,1.7899999618530273,3400,1.7899999618530273
2017-04-21,1.7300000190734863,1.7100000381469727,1.7200000286102295,1.7100000381469727,3500,1.7100000381469727
2017-04-24,1.7899999618530273,1.7400000095367432,1.75,1.7400000095367432,4000,1.7400000095367432
2017-04-25,1.840000033378601,1.7100000381469727,1.7100000381469727,1.840000033378601,8900,1.840000033378601
2017-04-26,2.2100000381469727,1.840000033378601,1.840000033378601,2.059999942779541,67100,2.059999942779541
2017-04-27,1.9700000286102295,1.7200000286102295,1.9700000286102295,1.899999976158142,11500,1.899999976158142
2017-04-28,2.0,1.8899999856948853,1.8899999856948853,2.0,2900,2.0
2017-05-01,1.9199999570846558,1.75,1.8799999952316284,1.9199999570846558,11500,1.9199999570846558
2017-05-02,2.140000104904175,1.9299999475479126,2.0,1.940000057220459,17700,1.940000057220459
2017-05-03,2.069999933242798,1.8700000047683716,1.8700000047683716,2.069999933242798,6000,2.069999933242798
2017-05-04,2.0299999713897705,1.9299999475479126,2.0299999713897705,1.9800000190734863,8400,1.9800000190734863
2017-05-05,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,600,1.9900000095367432
2017-05-08,1.9900000095367432,1.8600000143051147,1.9600000381469727,1.9900000095367432,8600,1.9900000095367432
2017-05-09,2.1700000762939453,1.909999966621399,2.0299999713897705,2.0399999618530273,18100,2.0399999618530273
2017-05-10,1.9500000476837158,1.9299999475479126,1.9299999475479126,1.940000057220459,3200,1.940000057220459
2017-05-11,2.049999952316284,1.9500000476837158,2.049999952316284,2.009999990463257,4300,2.009999990463257
2017-05-12,2.069999933242798,1.7000000476837158,2.0,1.7999999523162842,43600,1.7999999523162842
2017-05-15,1.840000033378601,1.75,1.8200000524520874,1.8200000524520874,16000,1.8200000524520874
2017-05-16,1.8200000524520874,1.8200000524520874,1.8200000524520874,1.8200000524520874,200,1.8200000524520874
2017-05-17,1.8200000524520874,1.8200000524520874,1.8200000524520874,1.8200000524520874,0,1.8200000524520874
2017-05-18,1.8300000429153442,1.8200000524520874,1.8200000524520874,1.8200000524520874,4700,1.8200000524520874
2017-05-19,2.0,1.840000033378601,1.840000033378601,1.9199999570846558,24300,1.9199999570846558
2017-05-22,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,400,1.9500000476837158
2017-05-23,1.9700000286102295,1.8200000524520874,1.9700000286102295,1.8300000429153442,6000,1.8300000429153442
2017-05-24,1.899999976158142,1.8300000429153442,1.899999976158142,1.8300000429153442,1700,1.8300000429153442
2017-05-25,2.1600000858306885,1.850000023841858,1.8799999952316284,2.0,33700,2.0
2017-05-26,2.119999885559082,1.940000057220459,2.0,1.9500000476837158,73100,1.9500000476837158
2017-05-30,1.9500000476837158,1.8300000429153442,1.8899999856948853,1.8300000429153442,4800,1.8300000429153442
2017-05-31,1.9299999475479126,1.8200000524520874,1.8600000143051147,1.8700000047683716,32100,1.8700000047683716
2017-06-01,2.0899999141693115,1.8200000524520874,1.9199999570846558,1.8600000143051147,76100,1.8600000143051147
2017-06-02,1.899999976158142,1.8799999952316284,1.8799999952316284,1.899999976158142,1100,1.899999976158142
2017-06-05,2.0,1.8799999952316284,1.9199999570846558,1.9800000190734863,21600,1.9800000190734863
2017-06-06,2.009999990463257,1.9500000476837158,1.9900000095367432,2.009999990463257,5500,2.009999990463257
2017-06-07,2.069999933242798,1.909999966621399,1.909999966621399,2.069999933242798,2900,2.069999933242798
2017-06-08,2.0899999141693115,2.0,2.0899999141693115,2.0,9400,2.0
2017-06-09,2.0999999046325684,1.8799999952316284,1.8799999952316284,2.0999999046325684,8100,2.0999999046325684
2017-06-12,2.140000104904175,1.909999966621399,2.069999933242798,2.069999933242798,12200,2.069999933242798
2017-06-13,2.059999942779541,2.0,2.009999990463257,2.0199999809265137,5600,2.0199999809265137
2017-06-14,2.0899999141693115,1.9700000286102295,2.049999952316284,2.069999933242798,7900,2.069999933242798
