Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,112.19000244140625,109.91999816894531,111.8499984741211,110.58000183105469,424700.0,98.08709716796875
2017-01-04,113.62000274658203,110.81999969482422,110.81999969482422,113.37999725341797,515300.0,100.5707778930664
2017-01-05,113.48999786376953,110.97000122070312,112.5999984741211,112.97000122070312,394900.0,100.20709991455078
2017-01-06,113.20999908447266,112.13999938964844,112.62999725341797,112.20999908447266,472300.0,99.53295135498047
2017-01-09,112.87999725341797,110.9000015258789,112.66000366210938,111.05000305175781,441600.0,98.5040283203125
2017-01-10,111.41999816894531,110.02999877929688,110.87999725341797,110.8499984741211,345500.0,98.32662200927734
2017-01-11,111.68000030517578,109.51000213623047,111.2699966430664,109.61000061035156,489300.0,97.22669219970703
2017-01-12,111.30999755859375,107.70999908447266,109.7300033569336,109.30999755859375,380100.0,96.9605941772461
2017-01-13,109.7699966430664,108.80999755859375,109.18000030517578,109.55000305175781,234100.0,97.17346954345703
2017-01-17,110.69999694824219,109.0,109.51000213623047,110.5199966430664,364000.0,98.03387451171875
2017-01-18,111.58999633789062,109.72000122070312,110.5,111.0199966430664,230500.0,98.4773941040039
2017-01-19,111.11000061035156,108.83000183105469,110.9000015258789,109.91000366210938,348800.0,97.4927978515625
2017-01-20,111.63999938964844,109.9000015258789,109.9800033569336,111.1500015258789,442700.0,98.59270477294922
2017-01-23,114.18000030517578,110.94999694824219,110.94999694824219,113.43000030517578,496200.0,100.61512756347656
2017-01-24,114.62999725341797,113.5199966430664,113.5199966430664,114.12000274658203,515700.0,101.2271728515625
2017-01-25,114.33000183105469,113.06999969482422,114.2300033569336,113.4000015258789,266000.0,100.58851623535156
2017-01-26,114.52999877929688,112.97000122070312,113.51000213623047,113.30000305175781,293100.0,100.49980926513672
2017-01-27,113.9800033569336,111.9800033569336,113.55999755859375,112.79000091552734,432700.0,100.04743194580078
2017-01-30,112.55000305175781,110.79000091552734,112.2300033569336,112.16000366210938,417800.0,99.48861694335938
2017-01-31,112.94999694824219,110.12999725341797,111.70999908447266,110.81999969482422,704100.0,98.29999542236328
2017-02-01,111.4800033569336,108.19000244140625,110.6500015258789,108.27999877929688,603200.0,96.04695892333984
2017-02-02,109.13999938964844,108.12999725341797,108.72000122070312,109.05999755859375,701700.0,96.73883056640625
2017-02-03,110.9000015258789,109.12999725341797,110.0,110.63999938964844,792900.0,98.14032745361328
2017-02-06,112.80000305175781,110.69999694824219,110.88999938964844,112.69000244140625,1040800.0,99.95872497558594
2017-02-07,114.01000213623047,112.68000030517578,112.68000030517578,113.23999786376953,591300.0,100.44660186767578
2017-02-08,115.06999969482422,112.56999969482422,113.27999877929688,114.54000091552734,666200.0,101.59972381591797
2017-02-09,115.45999908447266,114.25,114.79000091552734,114.9800033569336,623000.0,101.9900131225586
2017-02-10,115.1500015258789,114.22000122070312,114.91999816894531,114.37000274658203,2640900.0,101.44893646240234
2017-02-13,114.95999908447266,113.73999786376953,114.95999908447266,114.26000213623047,627300.0,101.35136413574219
2017-02-14,115.08999633789062,113.0,113.9000015258789,114.9800033569336,865900.0,101.9900131225586
2017-02-15,115.2699966430664,113.41999816894531,114.73999786376953,115.2300033569336,507600.0,102.2117691040039
2017-02-16,116.37999725341797,115.25,115.4000015258789,115.81999969482422,487300.0,102.735107421875
2017-02-17,116.37999725341797,115.05000305175781,115.41999816894531,116.37999725341797,352100.0,103.23184967041016
2017-02-21,118.55000305175781,115.9000015258789,116.33000183105469,118.47000122070312,486100.0,105.08573150634766
2017-02-22,119.63999938964844,117.3499984741211,118.62000274658203,118.48999786376953,541900.0,105.10347747802734
2017-02-23,119.4800033569336,118.04000091552734,118.91999816894531,118.87000274658203,681900.0,105.44053649902344
2017-02-24,120.51000213623047,118.5,118.87000274658203,120.19999694824219,586800.0,106.62027740478516
2017-02-27,120.95999908447266,119.7699966430664,120.30999755859375,120.47000122070312,601000.0,106.85977172851562
2017-02-28,120.51000213623047,118.98999786376953,120.4800033569336,119.30999755859375,999100.0,105.83084106445312
2017-03-01,119.4800033569336,117.87000274658203,119.4800033569336,118.18000030517578,837500.0,104.82850646972656
2017-03-02,118.37000274658203,116.01000213623047,117.98999786376953,117.01000213623047,565400.0,103.79068756103516
2017-03-03,117.70999908447266,115.16000366210938,116.30999755859375,117.58999633789062,422900.0,104.30513763427734
2017-03-06,117.9000015258789,116.47000122070312,117.02999877929688,117.51000213623047,392000.0,104.23417663574219
2017-03-07,117.43000030517578,116.55999755859375,117.37999725341797,117.16000366210938,342600.0,103.92374420166016
2017-03-08,116.94999694824219,115.63999938964844,116.66000366210938,115.69000244140625,515600.0,102.61978912353516
2017-03-09,116.2699966430664,112.93000030517578,115.68000030517578,113.69999694824219,588000.0,100.85462188720703
2017-03-10,109.36000061035156,107.75,107.87000274658203,108.80999755859375,5443700.0,96.51709747314453
2017-03-13,109.98999786376953,108.69000244140625,109.26000213623047,109.08999633789062,2097800.0,96.76544952392578
2017-03-14,109.04000091552734,106.88999938964844,109.0,108.18000030517578,1120300.0,95.95826721191406
2017-03-15,111.06999969482422,108.12999725341797,108.41999816894531,110.41000366210938,1588800.0,97.93630981445312
2017-03-16,110.79000091552734,109.25,110.19000244140625,109.87000274658203,1129200.0,97.45732116699219
2017-03-17,111.23999786376953,109.86000061035156,110.0,110.2699966430664,16444300.0,97.81212615966797
2017-03-20,110.8499984741211,109.43000030517578,110.44999694824219,109.97000122070312,1504600.0,97.54602813720703
2017-03-21,111.3499984741211,110.0,111.11000061035156,110.69999694824219,1521000.0,98.19356536865234
2017-03-22,111.62000274658203,109.52999877929688,111.18000030517578,111.37999725341797,822700.0,98.79672241210938
