Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,74.47000122070312,71.70999908447266,73.63999938964844,72.33000183105469,300100.0,67.9250717163086
2017-01-04,73.91999816894531,72.2699966430664,72.41999816894531,73.69999694824219,253700.0,69.21162414550781
2017-01-05,73.91999816894531,71.55999755859375,73.22000122070312,72.02999877929688,431600.0,67.64334106445312
2017-01-06,72.63999938964844,71.61000061035156,72.61000061035156,71.93000030517578,560400.0,67.54942321777344
2017-01-09,72.27999877929688,70.41000366210938,71.66999816894531,70.45999908447266,426000.0,66.1689453125
2017-01-10,71.72000122070312,70.38999938964844,70.75,71.22000122070312,518100.0,66.8826675415039
2017-01-11,71.72000122070312,70.30000305175781,71.16000366210938,71.44999694824219,500500.0,67.09866333007812
2017-01-12,71.2699966430664,68.7699966430664,70.95999908447266,69.25,430800.0,65.03263092041016
2017-01-13,71.58999633789062,69.69000244140625,69.80000305175781,70.08000183105469,201700.0,65.81210327148438
2017-01-17,69.48999786376953,67.7699966430664,69.48999786376953,68.19000244140625,261300.0,64.03719329833984
2017-01-18,69.19999694824219,67.16999816894531,68.7699966430664,69.13999938964844,463300.0,64.92932891845703
2017-01-19,70.18000030517578,67.87999725341797,70.0199966430664,68.22000122070312,407600.0,64.06536865234375
2017-01-20,71.01000213623047,68.44999694824219,68.44999694824219,70.70999908447266,473600.0,66.40371704101562
2017-01-23,70.80999755859375,69.48999786376953,69.97000122070312,70.16000366210938,382800.0,65.88722229003906
2017-01-24,71.94000244140625,69.94999694824219,70.5,71.69000244140625,363000.0,67.32405090332031
2017-01-25,72.97000122070312,72.11000061035156,72.12000274658203,72.5199966430664,608500.0,68.10350036621094
2017-01-26,72.95999908447266,72.13999938964844,72.5,72.83999633789062,298300.0,68.40400695800781
2017-01-27,72.31999969482422,71.3499984741211,72.30999755859375,71.7699966430664,245800.0,67.399169921875
2017-01-30,71.45999908447266,70.11000061035156,71.4000015258789,71.36000061035156,413500.0,67.01416015625
2017-01-31,71.86000061035156,70.88999938964844,70.9800033569336,71.5999984741211,296800.0,67.23951721191406
2017-02-01,73.0,70.93000030517578,72.45999908447266,71.63999938964844,256300.0,67.277099609375
2017-02-02,71.41000366210938,69.95999908447266,71.05999755859375,70.4000015258789,254400.0,66.11260223388672
2017-02-03,72.70999908447266,71.36000061035156,71.44000244140625,72.6500015258789,194500.0,68.22557830810547
2017-02-06,72.76000213623047,71.26000213623047,71.91999816894531,71.86000061035156,196100.0,67.48367309570312
2017-02-07,72.33999633789062,71.0199966430664,72.0,71.5999984741211,187400.0,67.37077331542969
2017-02-08,71.56999969482422,69.91000366210938,70.98999786376953,71.16000366210938,270200.0,66.9567642211914
2017-02-09,72.80000305175781,71.0,71.27999877929688,72.41999816894531,352700.0,68.142333984375
2017-02-10,72.94999694824219,72.0199966430664,72.88999938964844,72.77999877929688,148500.0,68.48107147216797
2017-02-13,74.36000061035156,73.22000122070312,73.22000122070312,73.44999694824219,283600.0,69.11148834228516
2017-02-14,75.20999908447266,72.69999694824219,73.16999816894531,75.02999877929688,281500.0,70.59815979003906
2017-02-15,75.7300033569336,74.5,75.06999969482422,75.45999908447266,371100.0,71.00277709960938
2017-02-16,75.63999938964844,74.63999938964844,75.13999938964844,75.5999984741211,221200.0,71.13451385498047
2017-02-17,75.70999908447266,74.27999877929688,75.06999969482422,75.33999633789062,535600.0,70.88984680175781
2017-02-21,76.70999908447266,73.81999969482422,75.5199966430664,75.66999816894531,253600.0,71.20037841796875
2017-02-22,76.33999633789062,75.06999969482422,75.31999969482422,75.36000061035156,235500.0,70.90867614746094
2017-02-23,75.58000183105469,74.08000183105469,75.37999725341797,75.56999969482422,262800.0,71.10629272460938
