Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,41.5099983215332,40.709999084472656,41.0099983215332,41.349998474121094,1049700,41.349998474121094
2017-01-04,42.13999938964844,40.81999969482422,41.279998779296875,41.77000045776367,1022900,41.77000045776367
2017-01-05,41.970001220703125,41.16999816894531,41.72999954223633,41.5099983215332,849700,41.5099983215332
2017-01-06,42.41999816894531,41.2599983215332,41.439998626708984,42.25,1017900,42.25
2017-01-09,43.619998931884766,42.189998626708984,42.540000915527344,43.400001525878906,1321200,43.400001525878906
2017-01-10,44.16999816894531,43.2599983215332,43.2599983215332,43.849998474121094,1156500,43.849998474121094
2017-01-11,44.22999954223633,43.529998779296875,44.119998931884766,44.119998931884766,734900,44.119998931884766
2017-01-12,43.84000015258789,42.75,43.459999084472656,43.79999923706055,775800,43.79999923706055
2017-01-13,44.7400016784668,43.900001525878906,43.95000076293945,44.5099983215332,622000,44.5099983215332
2017-01-17,44.25,43.0099983215332,44.2400016784668,43.189998626708984,957000,43.189998626708984
2017-01-18,43.459999084472656,42.65999984741211,43.2400016784668,43.22999954223633,720600,43.22999954223633
2017-01-19,43.2599983215332,42.720001220703125,43.09000015258789,43.0,636200,43.0
2017-01-20,43.22999954223633,42.650001525878906,42.959999084472656,42.939998626708984,509300,42.939998626708984
2017-01-23,43.150001525878906,42.15999984741211,43.0,42.5,514700,42.5
2017-01-24,42.95000076293945,42.02000045776367,42.79999923706055,42.75,471100,42.75
2017-01-25,43.45000076293945,42.88999938964844,43.0099983215332,43.16999816894531,696100,43.16999816894531
2017-01-26,43.33000183105469,42.54999923706055,43.20000076293945,42.79999923706055,578800,42.79999923706055
2017-01-27,42.790000915527344,42.31999969482422,42.790000915527344,42.650001525878906,420800,42.650001525878906
2017-01-30,42.5,41.61000061035156,42.5,42.060001373291016,442900,42.060001373291016
2017-01-31,42.369998931884766,41.61000061035156,41.77000045776367,42.33000183105469,756400,42.33000183105469
2017-02-01,42.52000045776367,41.84000015258789,42.40999984741211,42.459999084472656,841300,42.459999084472656
2017-02-02,43.5,41.709999084472656,42.119998931884766,42.90999984741211,1036500,42.90999984741211
2017-02-03,43.7599983215332,43.02000045776367,43.09000015258789,43.619998931884766,585400,43.619998931884766
2017-02-06,43.40999984741211,42.880001068115234,43.40999984741211,43.310001373291016,505200,43.310001373291016
2017-02-07,43.77000045776367,43.209999084472656,43.310001373291016,43.400001525878906,646100,43.400001525878906
