Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,3.1700000762939453,2.809999942779541,3.1700000762939453,2.9700000286102295,17300,2.9700000286102295
2017-01-04,3.0899999141693115,2.990000009536743,3.0,3.0,1500,3.0
2017-01-05,3.049999952316284,3.0,3.0,3.0,4500,3.0
2017-01-06,2.9600000381469727,2.9000000953674316,2.9600000381469727,2.9000000953674316,6600,2.9000000953674316
2017-01-09,2.9600000381469727,2.7699999809265137,2.9000000953674316,2.7799999713897705,8500,2.7799999713897705
2017-01-10,2.7699999809265137,2.75,2.75,2.75,3100,2.75
2017-01-11,3.880000114440918,2.7699999809265137,2.8399999141693115,3.0,376100,3.0
2017-01-12,3.390000104904175,2.5299999713897705,2.950000047683716,3.0,216400,3.0
2017-01-13,3.0199999809265137,2.8499999046325684,2.9100000858306885,3.0,25600,3.0
2017-01-17,3.25,2.950000047683716,3.0399999618530273,2.950000047683716,39400,2.950000047683716
2017-01-18,3.0,2.799999952316284,3.0,2.9000000953674316,15100,2.9000000953674316
2017-01-19,2.990000009536743,2.700000047683716,2.990000009536743,2.819999933242798,8500,2.819999933242798
2017-01-20,3.0299999713897705,2.75,2.75,3.0299999713897705,18000,3.0299999713897705
2017-01-23,3.0799999237060547,2.859999895095825,3.0799999237060547,2.880000114440918,23400,2.880000114440918
2017-01-24,3.1600000858306885,2.9200000762939453,2.9800000190734863,3.0999999046325684,67100,3.0999999046325684
2017-01-25,3.2799999713897705,3.0999999046325684,3.1600000858306885,3.259999990463257,54000,3.259999990463257
2017-01-26,3.319999933242798,3.059999942779541,3.25,3.140000104904175,81200,3.140000104904175
2017-01-27,3.25,3.059999942779541,3.2100000381469727,3.0899999141693115,22500,3.0899999141693115
2017-01-30,3.940000057220459,3.140000104904175,3.25,3.569999933242798,269700,3.569999933242798
2017-01-31,3.799999952316284,3.3399999141693115,3.569999933242798,3.5,78300,3.5
2017-02-01,3.5299999713897705,3.299999952316284,3.5299999713897705,3.450000047683716,12200,3.450000047683716
2017-02-02,3.7200000286102295,3.2200000286102295,3.299999952316284,3.690000057220459,38100,3.690000057220459
2017-02-03,3.690000057220459,3.5199999809265137,3.5999999046325684,3.5999999046325684,6900,3.5999999046325684
2017-02-06,3.809999942779541,3.509999990463257,3.509999990463257,3.7100000381469727,24200,3.7100000381469727
2017-02-07,4.179999828338623,3.740000009536743,3.759999990463257,4.099999904632568,60300,4.099999904632568
2017-02-08,4.28000020980835,3.9000000953674316,4.28000020980835,4.25,41800,4.25
