Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,4.699999809265137,4.449999809265137,4.699999809265137,4.5,112300,4.5
2017-01-04,4.849999904632568,4.599999904632568,4.800000190734863,4.75,188500,4.75
2017-01-05,4.900000095367432,4.550000190734863,4.900000095367432,4.599999904632568,204200,4.599999904632568
2017-01-06,4.800000190734863,4.599999904632568,4.650000095367432,4.75,270700,4.75
2017-01-09,5.150000095367432,4.849999904632568,4.849999904632568,4.949999809265137,250700,4.949999809265137
2017-01-10,5.099999904632568,4.849999904632568,5.0,5.050000190734863,151000,5.050000190734863
2017-01-11,5.050000190734863,4.849999904632568,5.0,4.949999809265137,71000,4.949999809265137
2017-01-12,4.940000057220459,4.800000190734863,4.900000095367432,4.849999904632568,81600,4.849999904632568
2017-01-13,4.949999809265137,4.800000190734863,4.900000095367432,4.900000095367432,87400,4.900000095367432
2017-01-17,4.800000190734863,4.699999809265137,4.800000190734863,4.75,107900,4.75
2017-01-18,4.849999904632568,4.699999809265137,4.800000190734863,4.800000190734863,97000,4.800000190734863
2017-01-19,4.880000114440918,4.800000190734863,4.849999904632568,4.849999904632568,58300,4.849999904632568
2017-01-20,4.96999979019165,4.75,4.849999904632568,4.900000095367432,86000,4.900000095367432
2017-01-23,5.0,4.849999904632568,4.849999904632568,4.949999809265137,108900,4.949999809265137
2017-01-24,5.25,4.949999809265137,4.949999809265137,5.25,190700,5.25
2017-01-25,5.289999961853027,4.949999809265137,5.25,5.050000190734863,110300,5.050000190734863
2017-01-26,5.0,4.800000190734863,4.900000095367432,4.949999809265137,127100,4.949999809265137
2017-01-27,4.949999809265137,4.800000190734863,4.949999809265137,4.849999904632568,98900,4.849999904632568
2017-01-30,4.849999904632568,4.699999809265137,4.800000190734863,4.699999809265137,132900,4.699999809265137
2017-01-31,4.800000190734863,4.599999904632568,4.650000095367432,4.75,126100,4.75
2017-02-01,4.800000190734863,4.599999904632568,4.75,4.650000095367432,194900,4.650000095367432
2017-02-02,4.800000190734863,4.599999904632568,4.599999904632568,4.650000095367432,191300,4.650000095367432
2017-02-03,4.75,4.550000190734863,4.699999809265137,4.599999904632568,110000,4.599999904632568
2017-02-06,4.650000095367432,4.5,4.550000190734863,4.550000190734863,176400,4.550000190734863
2017-02-07,4.599999904632568,4.449999809265137,4.599999904632568,4.449999809265137,95900,4.449999809265137
2017-02-08,4.449999809265137,4.349999904632568,4.449999809265137,4.349999904632568,137700,4.349999904632568
2017-02-09,4.449999809265137,4.300000190734863,4.300000190734863,4.400000095367432,93800,4.400000095367432
2017-02-10,4.46999979019165,4.300000190734863,4.449999809265137,4.349999904632568,585500,4.349999904632568
2017-02-13,4.400000095367432,4.300000190734863,4.400000095367432,4.349999904632568,86800,4.349999904632568
2017-02-14,4.349999904632568,4.199999809265137,4.25,4.349999904632568,101900,4.349999904632568
