Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,2464.0,2384.0,2400.0,2464.0,100,2464.0
2017-01-04,2688.0,2464.0,2480.0,2544.0,900,2544.0
2017-01-05,2587.199951171875,2368.0,2560.0,2480.0,200,2480.0
2017-01-06,2656.0,2496.0,2496.0,2608.0,800,2608.0
2017-01-09,2640.0,2448.0,2608.0,2496.0,200,2496.0
2017-01-10,2544.0,2336.0,2544.0,2352.0,200,2352.0
2017-01-11,2416.0,2240.0,2368.0,2272.0,400,2272.0
2017-01-12,2320.0,2176.0,2176.0,2208.0,300,2208.0
2017-01-13,2400.0,2208.0,2208.0,2336.0,300,2336.0
2017-01-17,2352.0,2240.0,2352.0,2240.0,100,2240.0
2017-01-18,2240.0,2163.199951171875,2240.0,2192.0,200,2192.0
2017-01-19,2224.0,2160.0,2176.0,2192.0,100,2192.0
2017-01-20,2224.0,2160.0,2192.0,2208.0,100,2208.0
2017-01-23,2224.0,2176.0,2176.0,2208.0,0,2208.0
2017-01-24,2304.0,2176.0,2224.0,2288.0,100,2288.0
2017-01-25,2336.0,2256.0,2304.0,2296.0,0,2296.0
2017-01-26,2304.0,2224.0,2288.0,2232.0,0,2232.0
2017-01-27,2256.0,2176.0,2208.0,2209.60009765625,0,2209.60009765625
2017-01-30,2208.0,2160.0,2176.0,2176.0,100,2176.0
2017-01-31,2251.199951171875,2128.0,2192.0,2208.0,100,2208.0
2017-02-01,2416.0,2208.0,2240.0,2360.0,300,2360.0
2017-02-02,2400.0,2320.0,2368.0,2336.0,0,2336.0
2017-02-03,2384.0,2304.0,2320.0,2368.0,100,2368.0
2017-02-06,2368.0,2336.0,2336.0,2336.0,0,2336.0
2017-02-07,2384.0,2288.0,2352.0,2304.0,0,2304.0
2017-02-08,2320.0,2228.800048828125,2320.0,2288.0,100,2288.0
2017-02-09,2208.0,2128.0,2176.0,2160.0,900,2160.0
2017-02-10,2176.0,2096.0,2160.0,2176.0,200,2176.0
2017-02-13,2256.0,2160.0,2176.0,2224.0,100,2224.0
2017-02-14,2288.0,2208.0,2240.0,2240.0,200,2240.0
2017-02-15,2320.0,2240.0,2256.0,2272.0,100,2272.0
2017-02-16,2312.0,2160.0,2288.0,2224.0,100,2224.0
2017-02-17,2304.0,2240.0,2272.0,2272.0,100,2272.0
2017-02-21,2304.0,2240.0,2240.0,2256.0,0,2256.0
2017-02-22,2560.0,2336.0,2528.0,2352.0,900,2352.0
2017-02-23,2368.0,2256.0,2320.0,2272.0,100,2272.0
2017-02-24,2400.0,2240.0,2272.0,2336.0,300,2336.0
2017-02-27,2464.0,2336.0,2432.0,2424.0,500,2424.0
2017-02-28,2464.0,2368.0,2448.0,2416.0,300,2416.0
2017-03-01,2416.0,2288.0,2400.0,2352.0,200,2352.0
2017-03-02,2384.0,2256.0,2336.0,2336.0,300,2336.0
2017-03-03,2416.0,2304.0,2416.0,2384.0,300,2384.0
2017-03-06,2512.0,2272.0,2512.0,2320.0,200,2320.0
2017-03-07,2336.0,2160.0,2336.0,2256.0,300,2256.0
2017-03-08,2336.0,2208.0,2240.0,2272.0,100,2272.0
2017-03-09,2336.0,2224.0,2320.0,2288.0,100,2288.0
2017-03-10,2480.0,2336.0,2480.0,2384.0,700,2384.0
2017-03-13,2475.199951171875,2320.0,2464.0,2416.0,500,2416.0
2017-03-14,2432.0,2304.0,2432.0,2400.0,200,2400.0
2017-03-15,2448.0,2304.0,2448.0,2384.0,100,2384.0
2017-03-16,2400.0,2336.0,2400.0,2368.0,100,2368.0
2017-03-17,2384.0,2336.0,2368.0,2352.0,100,2352.0
2017-03-20,2384.0,2288.0,2368.0,2368.0,200,2368.0
2017-03-21,2384.0,2256.0,2352.0,2288.0,200,2288.0
2017-03-22,2304.0,2240.0,2304.0,2272.0,100,2272.0
2017-03-23,2368.0,2240.0,2272.0,2336.0,100,2336.0
2017-03-24,2336.0,2304.0,2304.0,2320.0,0,2320.0
2017-03-27,2384.0,2288.0,2288.0,2384.0,100,2384.0
2017-03-28,2528.0,2384.0,2384.0,2432.0,400,2432.0
2017-03-29,2496.0,2416.0,2480.0,2448.0,100,2448.0
2017-03-30,2512.0,2400.0,2464.0,2496.0,100,2496.0
2017-03-31,2496.0,2384.0,2496.0,2448.0,100,2448.0
2017-04-03,2512.0,2400.0,2448.0,2464.0,200,2464.0
2017-04-04,2480.0,2368.0,2480.0,2400.0,100,2400.0
2017-04-05,2432.0,2320.0,2400.0,2352.0,100,2352.0
2017-04-06,2400.0,2272.0,2352.0,2288.0,100,2288.0
2017-04-07,2352.0,2272.0,2288.0,2288.0,100,2288.0
2017-04-10,2352.0,2240.0,2288.0,2288.0,100,2288.0
2017-04-11,2304.0,2240.0,2256.0,2256.0,100,2256.0
2017-04-12,2286.39990234375,2240.0,2240.0,2256.0,0,2256.0
2017-04-13,2272.0,2208.0,2240.0,2256.0,0,2256.0
2017-04-17,2256.0,2176.0,2256.0,2224.0,0,2224.0
2017-04-18,2220.800048828125,2128.0,2220.800048828125,2176.0,100,2176.0
2017-04-19,2288.0,2224.0,2224.0,2256.0,100,2256.0
2017-04-20,2256.0,2160.0,2240.0,2176.0,0,2176.0
2017-04-21,2256.0,2152.0,2192.0,2160.0,0,2160.0
2017-04-24,2224.0,2160.0,2208.0,2208.0,0,2208.0
2017-04-25,2318.39990234375,2160.0,2240.0,2256.0,100,2256.0
2017-04-26,2336.0,2193.60009765625,2224.0,2304.0,100,2304.0
2017-04-27,2304.0,2224.0,2288.0,2256.0,0,2256.0
2017-04-28,2300.800048828125,2208.0,2256.0,2224.0,0,2224.0
2017-05-01,2272.0,2208.0,2208.0,2256.0,0,2256.0
2017-05-02,2256.0,2176.0,2240.0,2176.0,200,2176.0
2017-05-03,2224.0,2160.0,2176.0,2192.0,0,2192.0
2017-05-04,2176.0,2144.0,2176.0,2176.0,0,2176.0
2017-05-05,2224.0,2128.0,2176.0,2176.0,0,2176.0
