Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,34.33000183105469,31.899999618530273,32.0,34.0,47300,34.0
2017-01-04,34.70000076293945,33.060001373291016,34.0,33.70000076293945,25100,33.70000076293945
2017-01-05,33.900001525878906,32.70000076293945,33.599998474121094,33.29999923706055,17400,33.29999923706055
2017-01-06,34.20000076293945,32.90999984741211,33.099998474121094,33.650001525878906,17400,33.650001525878906
2017-01-09,36.79999923706055,33.20000076293945,35.0,35.20000076293945,161200,35.20000076293945
2017-01-10,36.0,34.099998474121094,35.79999923706055,35.400001525878906,22500,35.400001525878906
2017-01-11,36.0,33.20000076293945,35.400001525878906,33.400001525878906,25000,33.400001525878906
2017-01-12,34.5,32.599998474121094,33.099998474121094,34.0,32100,34.0
2017-01-13,36.099998474121094,33.900001525878906,34.0,35.79999923706055,84900,35.79999923706055
2017-01-17,38.20000076293945,36.099998474121094,36.5,37.20000076293945,75800,37.20000076293945
2017-01-18,37.720001220703125,35.099998474121094,37.20000076293945,35.599998474121094,36300,35.599998474121094
2017-01-19,35.599998474121094,33.29999923706055,35.29999923706055,33.599998474121094,36600,33.599998474121094
2017-01-20,34.52000045776367,32.5,33.900001525878906,32.79999923706055,46700,32.79999923706055
2017-01-23,32.79999923706055,30.799999237060547,32.79999923706055,31.600000381469727,45000,31.600000381469727
2017-01-24,31.799999237060547,28.899999618530273,31.600000381469727,30.799999237060547,51900,30.799999237060547
2017-01-25,32.380001068115234,30.799999237060547,30.799999237060547,31.5,28000,31.5
2017-01-26,32.189998626708984,30.799999237060547,31.899999618530273,31.5,20500,31.5
2017-01-27,31.700000762939453,31.0,31.0,31.0,18400,31.0
2017-01-30,31.100000381469727,29.700000762939453,31.0,30.049999237060547,33700,30.049999237060547
2017-01-31,32.5,29.0,30.200000762939453,30.200000762939453,110800,30.200000762939453
2017-02-01,31.09000015258789,29.600000381469727,30.700000762939453,29.799999237060547,34700,29.799999237060547
2017-02-02,30.0,28.0,29.700000762939453,29.200000762939453,108800,29.200000762939453
2017-02-03,31.0,28.700000762939453,29.0,30.600000381469727,48900,30.600000381469727
2017-02-06,31.600000381469727,30.5,30.899999618530273,31.5,27200,31.5
2017-02-07,34.5,30.700000762939453,31.299999237060547,34.400001525878906,64200,34.400001525878906
2017-02-08,35.0,31.899999618530273,34.5,34.79999923706055,60000,34.79999923706055
2017-02-09,35.0,33.400001525878906,34.79999923706055,34.20000076293945,23300,34.20000076293945
2017-02-10,34.29999923706055,33.29999923706055,34.0,34.20000076293945,20100,34.20000076293945
2017-02-13,35.79999923706055,34.0,34.0,35.099998474121094,51500,35.099998474121094
2017-02-14,35.099998474121094,33.900001525878906,34.900001525878906,34.70000076293945,19800,34.70000076293945
2017-02-15,35.79999923706055,33.810001373291016,34.599998474121094,35.099998474121094,24500,35.099998474121094
2017-02-16,35.5,34.0,35.0,34.900001525878906,13100,34.900001525878906
2017-02-17,36.900001525878906,34.599998474121094,34.599998474121094,36.20000076293945,129000,36.20000076293945
2017-02-21,37.20000076293945,34.599998474121094,37.20000076293945,34.70000076293945,33400,34.70000076293945
2017-02-22,34.79999923706055,33.5,34.599998474121094,33.79999923706055,22300,33.79999923706055
2017-02-23,34.099998474121094,31.700000762939453,34.099998474121094,32.29999923706055,28600,32.29999923706055
2017-02-24,34.0,31.700000762939453,32.0,34.0,26400,34.0
2017-02-27,34.70000076293945,33.189998626708984,34.20000076293945,34.29999923706055,19100,34.29999923706055
2017-02-28,34.54999923706055,32.849998474121094,34.5,33.0,24900,33.0
2017-03-01,33.5,32.29999923706055,33.0,32.5,24100,32.5
2017-03-02,34.18000030517578,32.20000076293945,32.70000076293945,32.70000076293945,58100,32.70000076293945
2017-03-03,28.5,25.700000762939453,27.5,27.0,259400,27.0
2017-03-06,27.299999237060547,25.5,26.799999237060547,26.100000381469727,64600,26.100000381469727
2017-03-07,26.399999618530273,24.0,26.399999618530273,24.700000762939453,74000,24.700000762939453
2017-03-08,25.700000762939453,24.399999618530273,25.0,25.100000381469727,32600,25.100000381469727
2017-03-09,25.0,24.200000762939453,24.899999618530273,24.899999618530273,21600,24.899999618530273
