Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,258.3999938964844,250.1999969482422,253.8000030517578,255.60000610351562,900,255.60000610351562
2017-01-04,268.0,250.1999969482422,256.79998779296875,259.79998779296875,3200,259.79998779296875
2017-01-05,259.8999938964844,250.0,255.60000610351562,256.20001220703125,4600,256.20001220703125
2017-01-06,262.6000061035156,248.39999389648438,257.20001220703125,251.60000610351562,3800,251.60000610351562
2017-01-09,253.0,238.1999969482422,253.0,247.60000610351562,3500,247.60000610351562
2017-01-10,257.0,246.1999969482422,246.1999969482422,252.8000030517578,3000,252.8000030517578
2017-01-11,256.0,237.39999389648438,255.0,245.0,1300,245.0
2017-01-12,244.60000610351562,232.0,232.6999969482422,238.60000610351562,2400,238.60000610351562
2017-01-13,241.0,232.60000610351562,237.60000610351562,235.39999389648438,1900,235.39999389648438
2017-01-17,239.0,223.39999389648438,235.39999389648438,226.1999969482422,2400,226.1999969482422
2017-01-18,229.1999969482422,220.8000030517578,227.8000030517578,221.60000610351562,1900,221.60000610351562
2017-01-19,225.8000030517578,214.39999389648438,222.8000030517578,217.39999389648438,1500,217.39999389648438
2017-01-20,224.0,214.8000030517578,216.8000030517578,220.1999969482422,2200,220.1999969482422
2017-01-23,225.8000030517578,210.0,218.39999389648438,212.60000610351562,1400,212.60000610351562
2017-01-24,218.39999389648438,206.47999572753906,213.1999969482422,212.1999969482422,2300,212.1999969482422
2017-01-25,219.60000610351562,202.8000030517578,214.1999969482422,208.0,2400,208.0
2017-01-26,211.60000610351562,191.1999969482422,206.1999969482422,200.1999969482422,4300,200.1999969482422
2017-01-27,207.39999389648438,194.1999969482422,204.39999389648438,201.1999969482422,1700,201.1999969482422
2017-01-30,203.1999969482422,190.8000030517578,197.8000030517578,194.1999969482422,3900,194.1999969482422
2017-01-31,200.0,181.0,193.8000030517578,192.60000610351562,3200,192.60000610351562
2017-02-01,196.0,180.60000610351562,189.0,190.60000610351562,1600,190.60000610351562
2017-02-02,197.1999969482422,184.8000030517578,184.8000030517578,194.1999969482422,4300,194.1999969482422
2017-02-03,199.1999969482422,190.0,196.39999389648438,191.1999969482422,4500,191.1999969482422
2017-02-06,196.60000610351562,185.60000610351562,191.8000030517578,190.1999969482422,1100,190.1999969482422
2017-02-07,197.0,187.39999389648438,189.8000030517578,191.0,900,191.0
2017-02-08,192.8000030517578,184.60000610351562,191.0,188.8000030517578,1600,188.8000030517578
2017-02-09,198.0,187.60000610351562,187.60000610351562,194.60000610351562,1400,194.60000610351562
2017-02-10,197.60000610351562,191.39999389648438,194.44000244140625,196.0,2500,196.0
2017-02-13,207.8000030517578,192.44000244140625,197.0,203.1999969482422,3600,203.1999969482422
2017-02-14,222.1999969482422,200.0,201.60000610351562,201.1999969482422,4700,201.1999969482422
2017-02-15,206.0,199.60000610351562,199.60000610351562,205.1999969482422,2700,205.1999969482422
2017-02-16,207.1999969482422,199.1999969482422,207.1999969482422,202.60000610351562,2100,202.60000610351562
2017-02-17,204.60000610351562,200.0,203.8000030517578,203.1999969482422,1500,203.1999969482422
2017-02-21,210.39999389648438,199.89999389648438,205.0,206.0,3400,206.0
2017-02-22,208.0,200.1999969482422,204.8000030517578,205.39999389648438,3300,205.39999389648438
2017-02-23,205.8000030517578,197.0,205.8000030517578,200.0,3200,200.0
2017-02-24,204.1999969482422,185.8000030517578,191.8000030517578,201.8000030517578,1900,201.8000030517578
2017-02-27,203.39999389648438,196.94000244140625,200.8000030517578,199.8000030517578,3300,199.8000030517578
2017-02-28,199.8000030517578,187.6999969482422,199.1999969482422,195.39999389648438,2500,195.39999389648438
2017-03-01,202.0,190.60000610351562,199.39999389648438,196.1999969482422,3600,196.1999969482422
2017-03-02,200.0,187.8000030517578,198.0,188.0,3100,188.0
2017-03-03,192.1999969482422,174.0,190.0,177.60000610351562,4600,177.60000610351562
2017-03-06,191.60000610351562,175.0,177.60000610351562,179.39999389648438,4600,179.39999389648438
2017-03-07,183.8800048828125,175.60000610351562,180.1999969482422,179.0,2500,179.0
2017-03-08,186.82000732421875,171.8000030517578,184.8000030517578,176.8000030517578,4700,176.8000030517578
2017-03-09,179.0,173.39999389648438,179.0,175.0,1500,175.0
2017-03-10,181.89999389648438,174.0,174.0,179.0,2500,179.0
2017-03-13,182.39999389648438,176.0,180.1999969482422,177.1999969482422,2500,177.1999969482422
2017-03-14,180.0,174.60000610351562,174.60000610351562,178.1999969482422,3200,178.1999969482422
2017-03-15,180.0,173.0,179.39999389648438,175.60000610351562,1900,175.60000610351562
2017-03-16,179.8000030517578,174.39999389648438,175.60000610351562,178.39999389648438,700,178.39999389648438
2017-03-17,176.60000610351562,172.0,176.1999969482422,174.60000610351562,5100,174.60000610351562
2017-03-20,176.0,161.0,174.0,168.0,1800,168.0
2017-03-21,171.1999969482422,154.60000610351562,170.0,155.8000030517578,2900,155.8000030517578
2017-03-22,158.0,148.8000030517578,157.0,152.39999389648438,3600,152.39999389648438
2017-03-23,159.39999389648438,153.60000610351562,154.17999267578125,155.39999389648438,2000,155.39999389648438
2017-03-24,162.8000030517578,151.1999969482422,155.89999389648438,156.1999969482422,6900,156.1999969482422
2017-03-27,160.0,146.02000427246094,152.39999389648438,153.39999389648438,9900,153.39999389648438
2017-03-28,161.0,151.5,152.60000610351562,160.60000610351562,4600,160.60000610351562
2017-03-29,180.60000610351562,157.8000030517578,159.60000610351562,169.8000030517578,3400,169.8000030517578
2017-03-30,182.1999969482422,166.8000030517578,170.60000610351562,181.1999969482422,4100,181.1999969482422
2017-03-31,184.1999969482422,178.60000610351562,180.39999389648438,182.1999969482422,2800,182.1999969482422
2017-04-03,186.39999389648438,177.39999389648438,184.39999389648438,177.60000610351562,2100,177.60000610351562
2017-04-04,181.39999389648438,175.0,175.39999389648438,177.1999969482422,2500,177.1999969482422
2017-04-05,184.0,174.60000610351562,174.60000610351562,178.0,3800,178.0
2017-04-06,182.60000610351562,176.0,177.39999389648438,178.1999969482422,3200,178.1999969482422
2017-04-07,180.1999969482422,176.0,177.1999969482422,177.8000030517578,2600,177.8000030517578
