Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,1.3300000429153442,1.1200000047683716,1.3300000429153442,1.1200000047683716,182500,1.1200000047683716
2017-01-04,1.190000057220459,1.100000023841858,1.190000057220459,1.1299999952316284,116200,1.1299999952316284
2017-01-05,1.1799999475479126,1.1100000143051147,1.149999976158142,1.1299999952316284,119300,1.1299999952316284
2017-01-06,1.2000000476837158,1.100000023841858,1.1100000143051147,1.1299999952316284,93100,1.1299999952316284
2017-01-09,1.1200000047683716,0.9900000095367432,1.1100000143051147,1.090000033378601,200400,1.090000033378601
2017-01-10,1.090000033378601,1.0,1.090000033378601,1.0299999713897705,80800,1.0299999713897705
2017-01-11,1.0800000429153442,1.0,1.0299999713897705,1.0499999523162842,203200,1.0499999523162842
2017-01-12,1.090000033378601,1.0,1.0700000524520874,1.0700000524520874,42400,1.0700000524520874
2017-01-13,1.0800000429153442,1.0299999713897705,1.0800000429153442,1.059999942779541,16300,1.059999942779541
2017-01-17,1.090000033378601,1.0,1.0700000524520874,1.0199999809265137,116000,1.0199999809265137
2017-01-18,1.090000033378601,1.0099999904632568,1.059999942779541,1.0700000524520874,74100,1.0700000524520874
2017-01-19,1.090000033378601,1.0299999713897705,1.0499999523162842,1.0800000429153442,93200,1.0800000429153442
2017-01-20,1.0800000429153442,1.0499999523162842,1.059999942779541,1.0800000429153442,121000,1.0800000429153442
2017-01-23,1.0800000429153442,1.0399999618530273,1.0499999523162842,1.0800000429153442,17700,1.0800000429153442
2017-01-24,1.1799999475479126,1.0499999523162842,1.0499999523162842,1.149999976158142,140000,1.149999976158142
2017-01-25,1.2400000095367432,1.1100000143051147,1.149999976158142,1.159999966621399,194100,1.159999966621399
2017-01-26,1.149999976158142,1.059999942779541,1.1399999856948853,1.100000023841858,86000,1.100000023841858
2017-01-27,1.1399999856948853,1.0700000524520874,1.100000023841858,1.100000023841858,2278800,1.100000023841858
2017-01-30,1.090000033378601,1.0099999904632568,1.090000033378601,1.059999942779541,41900,1.059999942779541
2017-01-31,1.0700000524520874,1.0,1.059999942779541,1.0099999904632568,69800,1.0099999904632568
2017-02-01,1.0499999523162842,1.0099999904632568,1.0099999904632568,1.0299999713897705,17300,1.0299999713897705
2017-02-02,1.0299999713897705,1.0,1.0199999809265137,1.0299999713897705,17900,1.0299999713897705
2017-02-03,1.090000033378601,1.0299999713897705,1.0399999618530273,1.059999942779541,43100,1.059999942779541
2017-02-06,1.0700000524520874,1.0299999713897705,1.059999942779541,1.0499999523162842,41300,1.0499999523162842
2017-02-07,1.059999942779541,1.0099999904632568,1.0499999523162842,1.059999942779541,39600,1.059999942779541
2017-02-08,1.059999942779541,1.0099999904632568,1.059999942779541,1.059999942779541,6800,1.059999942779541
2017-02-09,1.0700000524520874,1.0299999713897705,1.059999942779541,1.0700000524520874,11100,1.0700000524520874
