Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,26.010000228881836,25.209999084472656,26.010000228881836,25.700000762939453,65200,25.700000762939453
2017-01-04,25.8799991607666,25.530000686645508,25.860000610351562,25.700000762939453,60600,25.700000762939453
2017-01-05,27.459999084472656,25.34000015258789,25.700000762939453,25.59000015258789,32900,25.59000015258789
2017-01-06,25.690000534057617,25.290000915527344,25.690000534057617,25.399999618530273,20300,25.399999618530273
2017-01-09,25.3799991607666,24.899999618530273,25.260000228881836,25.110000610351562,27600,25.110000610351562
2017-01-10,25.700000762939453,25.079999923706055,25.100000381469727,25.540000915527344,26100,25.540000915527344
2017-01-11,25.59000015258789,25.110000610351562,25.59000015258789,25.309999465942383,45300,25.309999465942383
2017-01-12,25.020000457763672,24.43000030517578,25.020000457763672,24.459999084472656,23200,24.459999084472656
2017-01-13,25.309999465942383,24.440000534057617,24.489999771118164,25.079999923706055,59700,25.079999923706055
2017-01-17,25.0,24.399999618530273,25.0,24.440000534057617,42400,24.440000534057617
2017-01-18,24.639999389648438,23.81999969482422,24.639999389648438,24.040000915527344,34800,24.040000915527344
2017-01-19,24.209999084472656,23.3700008392334,23.979999542236328,23.489999771118164,22600,23.489999771118164
2017-01-20,23.729999542236328,23.200000762939453,23.459999084472656,23.610000610351562,34300,23.610000610351562
2017-01-23,23.649999618530273,23.149999618530273,23.510000228881836,23.290000915527344,43400,23.290000915527344
2017-01-24,23.649999618530273,23.100000381469727,23.479999542236328,23.309999465942383,35400,23.309999465942383
2017-01-25,23.899999618530273,23.3799991607666,23.690000534057617,23.780000686645508,35800,23.780000686645508
2017-01-26,24.510000228881836,23.729999542236328,23.959999084472656,24.09000015258789,89100,24.09000015258789
2017-01-27,24.299999237060547,23.6200008392334,23.989999771118164,24.079999923706055,99500,24.079999923706055
2017-01-30,24.059999465942383,23.510000228881836,24.059999465942383,23.530000686645508,23800,23.530000686645508
2017-01-31,24.059999465942383,23.440000534057617,23.440000534057617,23.760000228881836,38300,23.760000228881836
2017-02-01,24.0,23.450000762939453,23.899999618530273,23.540000915527344,29000,23.540000915527344
2017-02-02,23.6200008392334,23.299999237060547,23.43000030517578,23.540000915527344,45200,23.540000915527344
2017-02-03,23.700000762939453,23.469999313354492,23.610000610351562,23.59000015258789,16600,23.59000015258789
2017-02-06,23.610000610351562,23.420000076293945,23.459999084472656,23.540000915527344,34000,23.540000915527344
2017-02-07,23.610000610351562,23.389999389648438,23.520000457763672,23.540000915527344,17000,23.540000915527344
2017-02-08,23.610000610351562,23.290000915527344,23.440000534057617,23.5,32500,23.5
2017-02-09,23.649999618530273,23.31999969482422,23.40999984741211,23.559999465942383,28300,23.559999465942383
2017-02-10,23.969999313354492,23.639999389648438,23.700000762939453,23.770000457763672,23400,23.770000457763672
2017-02-13,23.989999771118164,23.780000686645508,23.899999618530273,23.8700008392334,14100,23.8700008392334
2017-02-14,23.81999969482422,23.40999984741211,23.780000686645508,23.68000030517578,25300,23.68000030517578
2017-02-15,24.209999084472656,23.549999237060547,23.56999969482422,24.030000686645508,47500,24.030000686645508
2017-02-16,24.1299991607666,23.719999313354492,23.93000030517578,23.790000915527344,33100,23.790000915527344
2017-02-17,23.920000076293945,23.670000076293945,23.75,23.889999389648438,27800,23.889999389648438
2017-02-21,24.219999313354492,23.56999969482422,24.110000610351562,24.200000762939453,40100,24.200000762939453
2017-02-22,24.34000015258789,23.809999465942383,24.0,23.979999542236328,17700,23.979999542236328
2017-02-23,25.639999389648438,23.860000610351562,24.0,25.579999923706055,73000,25.579999923706055
2017-02-24,26.809999465942383,25.549999237060547,25.780000686645508,26.649999618530273,46000,26.649999618530273
2017-02-27,26.649999618530273,25.899999618530273,26.649999618530273,26.1200008392334,41000,26.1200008392334
2017-02-28,26.209999084472656,25.459999084472656,26.209999084472656,25.479999542236328,62600,25.479999542236328
2017-03-01,26.989999771118164,25.670000076293945,25.940000534057617,26.93000030517578,59400,26.93000030517578
2017-03-02,28.760000228881836,26.68000030517578,26.850000381469727,28.690000534057617,212100,28.690000534057617
2017-03-03,28.579999923706055,27.639999389648438,28.579999923706055,27.799999237060547,76100,27.799999237060547
2017-03-06,27.68000030517578,27.139999389648438,27.68000030517578,27.139999389648438,31400,27.139999389648438
2017-03-07,27.579999923706055,26.940000534057617,27.100000381469727,27.510000228881836,24200,27.510000228881836
2017-03-08,27.979999542236328,27.399999618530273,27.450000762939453,27.770000457763672,44200,27.770000457763672
2017-03-09,28.040000915527344,27.700000762939453,27.75,27.780000686645508,45500,27.780000686645508
2017-03-10,28.100000381469727,27.399999618530273,28.030000686645508,27.549999237060547,86400,27.549999237060547
2017-03-13,28.0,27.43000030517578,27.479999542236328,27.75,30800,27.75
2017-03-14,28.299999237060547,27.600000381469727,28.049999237060547,27.950000762939453,34900,27.950000762939453
2017-03-15,28.739999771118164,27.969999313354492,28.100000381469727,28.559999465942383,49600,28.559999465942383
2017-03-16,29.040000915527344,28.43000030517578,28.579999923706055,28.56999969482422,42800,28.56999969482422
2017-03-17,29.239999771118164,28.489999771118164,28.56999969482422,29.0,101500,29.0
2017-03-20,29.049999237060547,28.68000030517578,28.979999542236328,28.989999771118164,102900,28.989999771118164
2017-03-21,29.3700008392334,28.989999771118164,29.09000015258789,29.030000686645508,56500,29.030000686645508
2017-03-22,29.09000015258789,28.18000030517578,28.959999084472656,28.489999771118164,26000,28.489999771118164
2017-03-23,29.5,28.56999969482422,28.729999542236328,29.049999237060547,37900,29.049999237060547
2017-03-24,29.440000534057617,28.770000457763672,29.25,28.850000381469727,22400,28.850000381469727
2017-03-27,29.5,28.3700008392334,28.3700008392334,29.260000228881836,29300,29.260000228881836
2017-03-28,29.329999923706055,29.100000381469727,29.280000686645508,29.200000762939453,43300,29.200000762939453
2017-03-29,29.940000534057617,29.0,29.18000030517578,29.65999984741211,165400,29.65999984741211
2017-03-30,30.09000015258789,29.549999237060547,29.760000228881836,29.639999389648438,40600,29.639999389648438
2017-03-31,29.760000228881836,29.3700008392334,29.65999984741211,29.540000915527344,41000,29.540000915527344
