Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,43.5,42.349998474121094,43.400001525878906,42.650001525878906,77300.0,40.08030700683594
2017-01-04,43.150001525878906,42.650001525878906,42.650001525878906,43.150001525878906,80600.0,40.55018615722656
2017-01-05,43.20000076293945,41.54999923706055,42.95000076293945,41.70000076293945,68400.0,39.18755340576172
2017-01-06,41.95000076293945,40.79999923706055,41.95000076293945,41.0,141300.0,38.52971649169922
2017-01-09,40.849998474121094,40.29999923706055,40.849998474121094,40.5,125200.0,38.05985641479492
2017-01-10,41.599998474121094,40.29999923706055,40.45000076293945,41.25,202300.0,38.76466369628906
2017-01-11,41.29999923706055,40.54999923706055,41.29999923706055,40.79999923706055,125600.0,38.34177017211914
2017-01-12,40.650001525878906,39.599998474121094,40.650001525878906,40.150001525878906,72900.0,37.73094177246094
2017-01-13,40.849998474121094,40.29999923706055,40.400001525878906,40.5,116600.0,38.05985641479492
2017-01-17,40.5,38.20000076293945,40.099998474121094,39.04999923706055,161600.0,36.69721603393555
2017-01-18,39.20000076293945,38.650001525878906,39.20000076293945,39.099998474121094,136100.0,36.74419403076172
2017-01-19,39.150001525878906,38.400001525878906,39.150001525878906,38.400001525878906,68700.0,36.08638000488281
2017-01-20,39.54999923706055,38.5,38.650001525878906,38.91999816894531,147000.0,36.57504653930664
2017-01-23,38.95000076293945,38.45000076293945,38.75,38.650001525878906,90700.0,36.32131576538086
2017-01-24,40.5,38.54999923706055,39.099998474121094,39.79999923706055,238900.0,37.40202713012695
2017-01-25,42.52000045776367,40.25,40.29999923706055,42.099998474121094,226600.0,39.56344985961914
2017-01-26,42.75,41.20000076293945,41.900001525878906,42.650001525878906,119100.0,40.08030700683594
2017-01-27,42.95000076293945,42.20000076293945,42.70000076293945,42.5,114000.0,39.939353942871094
2017-01-30,42.72999954223633,40.95000076293945,42.04999923706055,41.099998474121094,80300.0,38.623695373535156
2017-01-31,41.79999923706055,40.599998474121094,40.95000076293945,41.650001525878906,130900.0,39.14056396484375
2017-02-01,42.20000076293945,41.0,41.900001525878906,41.04999923706055,96800.0,38.57670593261719
2017-02-02,41.25,40.5,40.95000076293945,41.0,88800.0,38.52971649169922
2017-02-03,42.25,40.900001525878906,41.45000076293945,42.20000076293945,148200.0,39.657432556152344
2017-02-06,42.400001525878906,41.72999954223633,42.04999923706055,42.099998474121094,99400.0,39.56344985961914
2017-02-07,42.20000076293945,41.849998474121094,42.04999923706055,42.099998474121094,98800.0,39.56344985961914
2017-02-08,41.900001525878906,40.849998474121094,41.900001525878906,41.599998474121094,111500.0,39.09356689453125
2017-02-09,42.45000076293945,41.75,41.75,42.150001525878906,81600.0,39.610435485839844
2017-02-10,42.95000076293945,42.22999954223633,42.29999923706055,42.95000076293945,89400.0,40.362239837646484
2017-02-13,43.79999923706055,42.599998474121094,43.0,43.45000076293945,125500.0,40.83210754394531
2017-02-14,44.79999923706055,43.0,43.650001525878906,44.650001525878906,115600.0,41.95981979370117
2017-02-15,46.20000076293945,44.2599983215332,45.0,45.29999923706055,129300.0,42.57064437866211
2017-02-16,45.95000076293945,45.20000076293945,45.349998474121094,45.900001525878906,161400.0,43.13449478149414
2017-02-17,46.04999923706055,45.5,45.900001525878906,45.54999923706055,191900.0,42.80558395385742
2017-02-21,45.95000076293945,45.349998474121094,45.650001525878906,45.75,124800.0,42.993526458740234
2017-02-22,46.20000076293945,45.099998474121094,45.400001525878906,46.04999923706055,97600.0,43.275455474853516
2017-02-23,46.25,44.72999954223633,46.25,45.70000076293945,137100.0,42.946537017822266
2017-02-24,45.86000061035156,45.04999923706055,45.099998474121094,45.25,113800.0,42.52365493774414
2017-02-27,45.529998779296875,44.70000076293945,45.25,44.79999923706055,132600.0,42.100772857666016
2017-02-28,44.650001525878906,43.599998474121094,44.599998474121094,43.95000076293945,142100.0,41.30198669433594
2017-03-01,45.5,44.70000076293945,44.79999923706055,45.349998474121094,109700.0,42.61762619018555
2017-03-02,45.25,44.0,45.25,44.099998474121094,62100.0,41.44294738769531
2017-03-03,44.650001525878906,42.0,44.0,44.099998474121094,70400.0,41.44294738769531
2017-03-06,44.29999923706055,43.099998474121094,43.95000076293945,44.150001525878906,69700.0,41.489933013916016
2017-03-07,44.5,43.599998474121094,44.0,44.25,99700.0,41.58391189575195
2017-03-08,44.880001068115234,43.54999923706055,44.5,43.599998474121094,71600.0,40.97306823730469
2017-03-09,44.150001525878906,43.20000076293945,43.650001525878906,43.25,47300.0,40.64415740966797
2017-03-10,43.70000076293945,42.75,43.599998474121094,43.150001525878906,83400.0,40.55018615722656
2017-03-13,44.20000076293945,42.900001525878906,42.900001525878906,43.79999923706055,98200.0,41.26622009277344
2017-03-14,43.849998474121094,42.650001525878906,43.70000076293945,43.75,86200.0,41.219112396240234
2017-03-15,44.25,43.5,43.95000076293945,43.650001525878906,83900.0,41.12489318847656
2017-03-16,44.099998474121094,43.5,43.900001525878906,43.79999923706055,78200.0,41.26622009277344
2017-03-17,44.150001525878906,43.20000076293945,43.650001525878906,43.75,252000.0,41.219112396240234
2017-03-20,43.75,42.79999923706055,43.5,43.04999923706055,122100.0,40.559608459472656
2017-03-21,43.0,40.150001525878906,43.0,40.20000076293945,170700.0,37.874473571777344
2017-03-22,40.95000076293945,39.650001525878906,40.400001525878906,40.099998474121094,138000.0,37.7802619934082
2017-03-23,41.0,39.900001525878906,40.04999923706055,40.400001525878906,91400.0,38.06291198730469
2017-03-24,40.91999816894531,39.95000076293945,40.70000076293945,40.29999923706055,60100.0,37.96868896484375
2017-03-27,40.75,39.02000045776367,39.5,40.54999923706055,175300.0,38.2042350769043
2017-03-28,41.29999923706055,40.04999923706055,40.150001525878906,41.099998474121094,180000.0,38.722408294677734
2017-03-29,41.5,40.70000076293945,41.04999923706055,41.04999923706055,132200.0,38.67530059814453
2017-03-30,42.75,41.099998474121094,41.099998474121094,42.75,156600.0,40.27696990966797
2017-03-31,43.0,42.349998474121094,42.75,42.400001525878906,355300.0,39.94720458984375
2017-04-03,42.70000076293945,41.849998474121094,42.25,42.45000076293945,234600.0,39.99431228637695
2017-04-04,42.45000076293945,41.79999923706055,42.25,42.25,195100.0,39.805885314941406
2017-04-05,43.0,42.20000076293945,42.650001525878906,42.29999923706055,281400.0,39.85299301147461
2017-04-06,42.45000076293945,41.459999084472656,42.349998474121094,42.20000076293945,143100.0,39.758785247802734
2017-04-07,42.5,41.599998474121094,41.95000076293945,41.79999923706055,242100.0,39.381919860839844
2017-04-10,42.900001525878906,41.04999923706055,41.95000076293945,41.5,122100.0,39.099273681640625
2017-04-11,42.04999923706055,41.20000076293945,41.29999923706055,42.0,148300.0,39.570350646972656
2017-04-12,42.0,41.0,42.0,41.25,68000.0,38.86373519897461
