Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,77.0,67.5,70.5,75.5,34300,75.5
2017-01-04,87.5,71.0,75.5,87.5,90100,87.5
2017-01-05,98.0,81.0,86.0,85.0,131200,85.0
2017-01-06,94.0,82.0,87.0,82.0,49800,82.0
2017-01-09,92.5,81.0,82.5,87.5,31500,87.5
2017-01-10,118.5,89.5,91.0,112.5,159600,112.5
2017-01-11,197.0,117.5,118.5,159.5,511800,159.5
2017-01-12,200.0,153.0,170.5,156.5,249000,156.5
2017-01-13,137.5,104.0,120.0,126.0,170100,126.0
2017-01-17,124.5,107.5,122.5,116.5,57800,116.5
2017-01-18,115.5,101.0,112.0,105.0,47100,105.0
2017-01-19,135.0,105.0,105.0,134.0,125700,134.0
2017-01-20,129.5,110.0,124.5,117.0,171900,117.0
2017-01-23,122.0,110.5,115.0,119.5,61400,119.5
2017-01-24,130.0,116.0,120.0,124.5,117900,124.5
2017-01-25,131.0,115.0,128.5,117.0,69000,117.0
2017-01-26,121.0,115.0,121.0,119.0,30100,119.0
2017-01-27,122.0,103.5,121.0,110.5,51800,110.5
2017-01-30,111.5,103.5,109.0,106.0,37400,106.0
2017-01-31,109.5,103.0,105.0,107.0,33900,107.0
2017-02-01,110.0,103.0,109.5,104.0,29300,104.0
2017-02-02,106.0,90.0,103.0,92.0,63200,92.0
2017-02-03,105.0,92.0,92.0,97.0,45900,97.0
2017-02-06,104.0,95.0,103.0,97.5,19800,97.5
2017-02-07,98.0,92.5,97.5,93.0,20200,93.0
2017-02-08,109.5,90.0,93.0,106.0,119100,106.0
2017-02-09,111.5,100.5,105.5,101.5,53200,101.5
2017-02-10,107.5,101.0,101.0,105.0,25400,105.0
2017-02-13,118.0,104.5,107.0,117.5,87600,117.5
2017-02-14,132.0,115.0,122.5,122.0,136500,122.0
2017-02-15,120.0,112.5,119.5,117.5,38100,117.5
2017-02-16,120.0,101.0,110.5,110.0,61700,110.0
2017-02-17,110.0,105.0,108.0,107.5,14100,107.5
2017-02-21,108.5,98.5,108.0,98.5,50800,98.5
2017-02-22,102.0,92.5,99.5,95.5,31900,95.5
2017-02-23,104.5,92.5,104.0,101.5,72000,101.5
2017-02-24,100.0,92.5,100.0,97.0,39600,97.0
2017-02-27,105.0,95.0,96.0,105.0,55500,105.0
2017-02-28,105.0,99.0,105.0,100.0,23300,100.0
2017-03-01,104.0,96.0,102.5,100.0,19900,100.0
2017-03-02,102.5,94.0,101.0,98.5,24800,98.5
2017-03-03,97.0,82.5,95.0,88.5,48200,88.5
2017-03-06,95.0,86.5,90.0,93.0,28000,93.0
2017-03-07,98.0,91.0,91.0,93.5,22300,93.5
2017-03-08,97.5,90.5,94.5,94.5,15400,94.5
2017-03-09,97.5,92.0,95.0,94.0,13900,94.0
2017-03-10,96.0,90.0,95.0,91.0,11500,91.0
2017-03-13,91.5,87.5,91.0,88.0,14400,88.0
